t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.004481598999650482,0.49293608164280472,0.064314868724515639,0.5,0.050711363983989698
0.046870820112593393,0.49293580338825194,0.064314868724515639,0.5,0.05071132529965014
0.07328949734256932,0.48855477163064054,0.061935147235955834,0.5,0.066404490073698572
0.12009381811696151,0.48033383214833181,0.058908263410474504,0.5,0.086896705633967258
0.13053554197354048,0.48025116995234107,0.058908263410474504,0.5,0.086881888927552844
0.13901850304330915,0.47323411695990564,0.058908263410474504,0.5,0.098530906169663701
0.14227770748265317,0.46553773112836,0.05325079107033065,0.5,0.11079498195503358
0.14365938706687698,0.46391356370908499,0.05325079107033065,0.5,0.11135719978714026
0.14958765463734575,0.46009122339063252,0.05325079107033065,0.5,0.1155657779282239
0.19594396715557896,0.45538066395816557,0.05325079107033065,0.5,0.1187485624564085
0.20042032759578388,0.45116954275735471,0.05325079107033065,0.5,0.12192252351279814
0.29892123559628114,0.45112283578659346,0.05325079107033065,0.5,0.1219046886069564
0.3023867443576378,0.44186470801833161,0.036704631247122976,0.5,0.13474296874752548
0.35622453033806967,0.44185112881406807,0.036704631247122976,0.5,0.13473717743876623
0.3565726488051404,0.43851197383557489,0.036704631247122976,0.5,0.137366722461469
0.36584227122770485,0.42856253165029573,0.002509995373765006,0.5,0.14998883929647505
0.3882358759091442,0.42840021439271569,0.002509995373765006,0.5,0.14992023953096886
0.43654515862014853,0.4234462702573113,0.002509995373765006,0.5,0.15398329096386285
0.4481146547659134,0.41962089934848895,0.002509995373765006,0.5,0.15905471870329019
0.4692173328496198,0.4157181676808947,0.002509995373765006,0.5,0.15947725304337371
0.5262725019160076,0.40652865675570921,0.002509995373765006,0.5,0.16740303072123341
0.5442012317514104,0.39845062442679952,0.002509995373765006,0.5,0.17237256534511003
0.5718771074070865,0.39794929815047708,0.002509995373765006,0.5,0.17342663046160658
0.6052604876551814,0.39181680665867957,0.002509995373765006,0.5,0.1751453886299387
0.6067594732951794,0.38564116357030714,0.002509995373765006,0.5,0.17934534592248325
0.613231988625331,0.38436346631042723,0.002509995373765006,0.5,0.18102713217034153
0.6223325680344151,0.38151206517060471,0.002509995373765006,0.5,0.18142846703712484
0.7676460712146309,0.37857156603937608,0.002509995373765006,0.5,0.18186662225796726
0.774919856646843,0.37717547904047249,0.002509995373765006,0.5,0.18157013119869789
0.7842805863079262,0.37539689498705714,0.002509995373765006,0.5,0.18121933864152223
0.9469001042953071,0.36860197464321787,0.002509995373765006,0.5,0.18321591531675882
0.9553067619850929,0.36773405637973339,0.002509995373765006,0.5,0.1828736854004738
0.9668980202710777,0.36769953279883844,0.002509995373765006,0.5,0.18284897560269228
0.9981530495127247,0.35858596329830839,0.002509995373765006,0.5,0.18742606589215943
1.0029104969716804,0.35257659854961909,0.002509995373765006,0.5,0.18768500244897821
1.043328178850468,0.34693762315525384,0.002509995373765006,0.5,0.18879817408843808
1.0920108464850649,0.34578772903490818,0.002509995373765006,0.5,0.18884012481739063
1.1171990667255682,0.3412171438540561,0.002509995373765006,0.5,0.18873805532576965
1.1686456627516097,0.33581185452542206,0.002509995373765006,0.5,0.18871393860806912
1.1740054760002419,0.33191269787339128,0.002509995373765006,0.5,0.18930847540740381
1.1949448184958782,0.32507665383124751,0.002509995373765006,0.5,0.1898155700100452
1.2550812098056106,0.31662596482265226,0.002509995373765006,0.5,0.19134817474752147
