t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.05637788917055689,54,5.4000000000000004,-1,-1,-1
0.05637788917055689,55,5.5,-1,-1,-1
0.05637788917055689,56,5.6000000000000005,-1,-1,-1
0.05637788917055689,57,5.7000000000000002,-1,-1,-1
0.05637788917055689,58,5.8000000000000007,-1,-1,-1
0.05637788917055689,59,5.9000000000000004,-1,-1,-1
0.05637788917055689,60,6.0,-1,-1,-1
0.05637788917055689,61,6.1000000000000005,-1,-1,-1
0.05637788917055689,62,6.2000000000000002,-1,-1,-1
0.05637788917055689,63,6.3000000000000007,-1,-1,-1
0.05637788917055689,64,6.4000000000000004,-1,-1,-1
0.05637788917055689,65,6.5,-1,-1,-1
0.05637788917055689,66,6.6000000000000005,-1,-1,-1
0.05637788917055689,67,6.7000000000000002,-1,-1,-1
0.05637788917055689,68,6.8000000000000007,-1,-1,-1
0.05637788917055689,69,6.9000000000000004,-1,-1,-1
0.05637788917055689,70,7.0,-1,-1,-1
0.05637788917055689,71,7.1000000000000005,-1,-1,-1
0.05637788917055689,72,7.2000000000000002,-1,-1,-1
0.05637788917055689,73,7.3000000000000007,-1,-1,-1
0.05637788917055689,74,7.4000000000000004,-1,-1,-1
0.05637788917055689,75,7.5,-1,-1,-1
0.05637788917055689,76,7.6000000000000005,-1,-1,-1
0.05637788917055689,77,7.7000000000000002,-1,-1,-1
0.05637788917055689,78,7.8000000000000007,-1,-1,-1
0.05637788917055689,79,7.9000000000000004,-1,-1,-1
0.05637788917055689,80,8.0,-1,-1,-1
0.05637788917055689,81,8.0999999999999996,-1,-1,-1
0.05637788917055689,82,8.2000000000000011,-1,-1,-1
0.05637788917055689,83,8.3000000000000007,-1,-1,-1
0.05637788917055689,84,8.4000000000000004,-1,-1,-1
0.05637788917055689,85,8.5,-1,-1,-1
0.05637788917055689,86,8.5999999999999996,-1,-1,-1
0.05637788917055689,87,8.7000000000000011,-1,-1,-1
0.05637788917055689,88,8.8000000000000007,-1,-1,-1
0.05637788917055689,89,8.9000000000000004,9.9000000000000004,9.9000000000000004,0.0
0.05637788917055689,90,9.0,-1,-1,-1
0.05637788917055689,91,9.0999999999999996,-1,-1,-1
0.05637788917055689,92,9.2000000000000011,-1,-1,-1
0.05637788917055689,93,9.3000000000000007,-1,-1,-1
0.05637788917055689,94,9.4000000000000004,-1,-1,-1
0.05637788917055689,95,9.5,-1,-1,-1
0.05637788917055689,96,9.6000000000000014,-1,-1,-1
0.05637788917055689,97,9.7000000000000011,-1,-1,-1
0.05637788917055689,98,9.8000000000000007,-1,-1,-1
0.05637788917055689,99,9.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.0796349429928575,0,0.0,-1,-1,-1
0.0796349429928575,1,0.10000000000000001,-1,-1,-1
0.0796349429928575,2,0.20000000000000001,-1,-1,-1
0.0796349429928575,3,0.30000000000000004,-1,-1,-1
0.0796349429928575,4,0.40000000000000002,-1,-1,-1
0.0796349429928575,5,0.5,-1,-1,-1
0.0796349429928575,6,0.60000000000000009,-1,-1,-1
0.0796349429928575,7,0.70000000000000007,-1,-1,-1
0.0796349429928575,8,0.80000000000000004,-1,-1,-1
0.0796349429928575,9,0.90000000000000002,-1,-1,-1
0.0796349429928575,10,1.0,-1,-1,-1
0.0796349429928575,11,1.1000000000000001,-1,-1,-1
0.0796349429928575,12,1.2000000000000002,-1,-1,-1
0.0796349429928575,13,1.3,-1,-1,-1
0.0796349429928575,14,1.4000000000000001,-1,-1,-1
0.0796349429928575,15,1.5,-1,-1,-1
0.0796349429928575,16,1.6000000000000001,-1,-1,-1
0.0796349429928575,17,1.7000000000000002,-1,-1,-1
0.0796349429928575,18,1.8,-1,-1,-1
0.0796349429928575,19,1.9000000000000001,-1,-1,-1
0.0796349429928575,20,2.0,-1,-1,-1
0.0796349429928575,21,2.1000000000000001,-1,-1,-1
0.0796349429928575,22,2.2000000000000002,-1,-1,-1
0.0796349429928575,23,2.3000000000000003,-1,-1,-1
0.0796349429928575,24,2.4000000000000004,-1,-1,-1
0.0796349429928575,25,2.5,-1,-1,-1
0.0796349429928575,26,2.6000000000000001,-1,-1,-1
0.0796349429928575,27,2.7000000000000002,-1,-1,-1
0.0796349429928575,28,2.8000000000000003,-1,-1,-1
0.0796349429928575,29,2.9000000000000004,-1,-1,-1
0.0796349429928575,30,3.0,-1,-1,-1
0.0796349429928575,31,3.1000000000000001,-1,-1,-1
0.0796349429928575,32,3.2000000000000002,-1,-1,-1
0.0796349429928575,33,3.3000000000000003,-1,-1,-1
0.0796349429928575,34,3.4000000000000004,-1,-1,-1
0.0796349429928575,35,3.5,-1,-1,-1
0.0796349429928575,36,3.6000000000000001,-1,-1,-1
0.0796349429928575,37,3.7000000000000002,-1,-1,-1
0.0796349429928575,38,3.8000000000000003,-1,-1,-1
0.0796349429928575,39,3.9000000000000004,-1,-1,-1
0.0796349429928575,40,4.0,-1,-1,-1
0.0796349429928575,41,4.1000000000000005,-1,-1,-1
0.0796349429928575,42,4.2000000000000002,-1,-1,-1
0.0796349429928575,43,4.2999999999999998,-1,-1,-1
0.0796349429928575,44,4.4000000000000004,-1,-1,-1
0.0796349429928575,45,4.5,-1,-1,-1
0.0796349429928575,46,4.6000000000000005,-1,-1,-1
0.0796349429928575,47,4.7000000000000002,-1,-1,-1
0.0796349429928575,48,4.8000000000000007,-1,-1,-1
0.0796349429928575,49,4.9000000000000004,-1,-1,-1
0.0796349429928575,50,5.0,-1,-1,-1
0.0796349429928575,51,5.1000000000000005,-1,-1,-1
0.0796349429928575,52,5.2000000000000002,-1,-1,-1
0.0796349429928575,53,5.3000000000000007,-1,-1,-1
0.0796349429928575,54,5.4000000000000004,-1,-1,-1
0.0796349429928575,55,5.5,-1,-1,-1
0.0796349429928575,56,5.6000000000000005,-1,-1,-1
0.0796349429928575,57,5.7000000000000002,-1,-1,-1
0.0796349429928575,58,5.8000000000000007,-1,-1,-1
0.0796349429928575,59,5.9000000000000004,-1,-1,-1
0.0796349429928575,60,6.0,-1,-1,-1
0.0796349429928575,61,6.1000000000000005,-1,-1,-1
0.0796349429928575,62,6.2000000000000002,-1,-1,-1
0.0796349429928575,63,6.3000000000000007,-1,-1,-1
0.0796349429928575,64,6.4000000000000004,-1,-1,-1
0.0796349429928575,65,6.5,-1,-1,-1
0.0796349429928575,66,6.6000000000000005,-1,-1,-1
0.0796349429928575,67,6.7000000000000002,-1,-1,-1
0.0796349429928575,68,6.8000000000000007,7.3000000000000007,7.3000000000000007,0.0
0.0796349429928575,69,6.9000000000000004,-1,-1,-1
0.0796349429928575,70,7.0,-1,-1,-1
0.0796349429928575,71,7.1000000000000005,-1,-1,-1
0.0796349429928575,72,7.2000000000000002,-1,-1,-1
0.0796349429928575,73,7.3000000000000007,6.8000000000000007,6.8000000000000007,0.0
0.0796349429928575,74,7.4000000000000004,-1,-1,-1
0.0796349429928575,75,7.5,-1,-1,-1
0.0796349429928575,76,7.6000000000000005,-1,-1,-1
0.0796349429928575,77,7.7000000000000002,-1,-1,-1
0.0796349429928575,78,7.8000000000000007,-1,-1,-1
0.0796349429928575,79,7.9000000000000004,-1,-1,-1
0.0796349429928575,80,8.0,-1,-1,-1
0.0796349429928575,81,8.0999999999999996,-1,-1,-1
0.0796349429928575,82,8.2000000000000011,-1,-1,-1
0.0796349429928575,83,8.3000000000000007,-1,-1,-1
0.0796349429928575,84,8.4000000000000004,-1,-1,-1
0.0796349429928575,85,8.5,-1,-1,-1
0.0796349429928575,86,8.5999999999999996,-1,-1,-1
0.0796349429928575,87,8.7000000000000011,-1,-1,-1
0.0796349429928575,88,8.8000000000000007,-1,-1,-1
0.0796349429928575,89,8.9000000000000004,9.9000000000000004,9.9000000000000004,0.0
0.0796349429928575,90,9.0,-1,-1,-1
0.0796349429928575,91,9.0999999999999996,-1,-1,-1
0.0796349429928575,92,9.2000000000000011,-1,-1,-1
0.0796349429928575,93,9.3000000000000007,-1,-1,-1
0.0796349429928575,94,9.4000000000000004,-1,-1,-1
0.0796349429928575,95,9.5,-1,-1,-1
0.0796349429928575,96,9.6000000000000014,-1,-1,-1
0.0796349429928575,97,9.7000000000000011,-1,-1,-1
0.0796349429928575,98,9.8000000000000007,-1,-1,-1
0.0796349429928575,99,9.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.08008889940532313,0,0.0,-1,-1,-1
0.08008889940532313,1,0.10000000000000001,-1,-1,-1
0.08008889940532313,2,0.20000000000000001,-1,-1,-1
0.08008889940532313,3,0.30000000000000004,-1,-1,-1
0.08008889940532313,4,0.40000000000000002,-1,-1,-1
0.08008889940532313,5,0.5,-1,-1,-1
0.08008889940532313,6,0.60000000000000009,-1,-1,-1
0.08008889940532313,7,0.70000000000000007,-1,-1,-1
0.08008889940532313,8,0.80000000000000004,-1,-1,-1
0.08008889940532313,9,0.90000000000000002,-1,-1,-1
0.08008889940532313,10,1.0,-1,-1,-1
0.08008889940532313,11,1.1000000000000001,-1,-1,-1
0.08008889940532313,12,1.2000000000000002,-1,-1,-1
0.08008889940532313,13,1.3,-1,-1,-1
0.08008889940532313,14,1.4000000000000001,-1,-1,-1
0.08008889940532313,15,1.5,-1,-1,-1
0.08008889940532313,16,1.6000000000000001,-1,-1,-1
0.08008889940532313,17,1.7000000000000002,-1,-1,-1
0.08008889940532313,18,1.8,-1,-1,-1
0.08008889940532313,19,1.9000000000000001,-1,-1,-1
0.08008889940532313,20,2.0,-1,-1,-1
0.08008889940532313,21,2.1000000000000001,-1,-1,-1
0.08008889940532313,22,2.2000000000000002,-1,-1,-1
0.08008889940532313,23,2.3000000000000003,-1,-1,-1
0.08008889940532313,24,2.4000000000000004,-1,-1,-1
0.08008889940532313,25,2.5,-1,-1,-1
0.08008889940532313,26,2.6000000000000001,-1,-1,-1
0.08008889940532313,27,2.7000000000000002,-1,-1,-1
0.08008889940532313,28,2.8000000000000003,-1,-1,-1
0.08008889940532313,29,2.9000000000000004,-1,-1,-1
0.08008889940532313,30,3.0,-1,-1,-1
0.08008889940532313,31,3.1000000000000001,-1,-1,-1
0.08008889940532313,32,3.2000000000000002,-1,-1,-1
0.08008889940532313,33,3.3000000000000003,-1,-1,-1
0.08008889940532313,34,3.4000000000000004,-1,-1,-1
0.08008889940532313,35,3.5,-1,-1,-1
0.08008889940532313,36,3.6000000000000001,-1,-1,-1
0.08008889940532313,37,3.7000000000000002,-1,-1,-1
0.08008889940532313,38,3.8000000000000003,-1,-1,-1
0.08008889940532313,39,3.9000000000000004,-1,-1,-1
0.08008889940532313,40,4.0,-1,-1,-1
0.08008889940532313,41,4.1000000000000005,-1,-1,-1
0.08008889940532313,42,4.2000000000000002,-1,-1,-1
0.08008889940532313,43,4.2999999999999998,-1,-1,-1
0.08008889940532313,44,4.4000000000000004,-1,-1,-1
0.08008889940532313,45,4.5,-1,-1,-1
0.08008889940532313,46,4.6000000000000005,-1,-1,-1
0.08008889940532313,47,4.7000000000000002,-1,-1,-1
0.08008889940532313,48,4.8000000000000007,-1,-1,-1
0.08008889940532313,49,4.9000000000000004,-1,-1,-1
0.08008889940532313,50,5.0,-1,-1,-1
0.08008889940532313,51,5.1000000000000005,-1,-1,-1
0.08008889940532313,52,5.2000000000000002,-1,-1,-1
0.08008889940532313,53,5.3000000000000007,-1,-1,-1
0.08008889940532313,54,5.4000000000000004,-1,-1,-1
0.08008889940532313,55,5.5,-1,-1,-1
0.08008889940532313,56,5.6000000000000005,-1,-1,-1
0.08008889940532313,57,5.7000000000000002,-1,-1,-1
0.08008889940532313,58,5.8000000000000007,-1,-1,-1
0.08008889940532313,59,5.9000000000000004,-1,-1,-1
0.08008889940532313,60,6.0,-1,-1,-1
0.08008889940532313,61,6.1000000000000005,-1,-1,-1
0.08008889940532313,62,6.2000000000000002,-1,-1,-1
0.08008889940532313,63,6.3000000000000007,-1,-1,-1
0.08008889940532313,64,6.4000000000000004,-1,-1,-1
0.08008889940532313,65,6.5,-1,-1,-1
0.08008889940532313,66,6.6000000000000005,-1,-1,-1
0.08008889940532313,67,6.7000000000000002,9.3000000000000007,9.3000000000000007,0.0
0.08008889940532313,68,6.8000000000000007,7.3000000000000007,7.3000000000000007,0.0
0.08008889940532313,69,6.9000000000000004,-1,-1,-1
0.08008889940532313,70,7.0,-1,-1,-1
0.08008889940532313,71,7.1000000000000005,-1,-1,-1
0.08008889940532313,72,7.2000000000000002,-1,-1,-1
0.08008889940532313,73,7.3000000000000007,6.8000000000000007,6.8000000000000007,0.0
0.08008889940532313,74,7.4000000000000004,-1,-1,-1
0.08008889940532313,75,7.5,-1,-1,-1
0.08008889940532313,76,7.6000000000000005,-1,-1,-1
0.08008889940532313,77,7.7000000000000002,-1,-1,-1
0.08008889940532313,78,7.8000000000000007,-1,-1,-1
0.08008889940532313,79,7.9000000000000004,-1,-1,-1
0.08008889940532313,80,8.0,-1,-1,-1
0.08008889940532313,81,8.0999999999999996,-1,-1,-1
0.08008889940532313,82,8.2000000000000011,-1,-1,-1
0.08008889940532313,83,8.3000000000000007,-1,-1,-1
0.08008889940532313,84,8.4000000000000004,-1,-1,-1
0.08008889940532313,85,8.5,-1,-1,-1
0.08008889940532313,86,8.5999999999999996,-1,-1,-1
0.08008889940532313,87,8.7000000000000011,-1,-1,-1
0.08008889940532313,88,8.8000000000000007,-1,-1,-1
0.08008889940532313,89,8.9000000000000004,9.9000000000000004,9.9000000000000004,0.0
0.08008889940532313,90,9.0,-1,-1,-1
0.08008889940532313,91,9.0999999999999996,-1,-1,-1
0.08008889940532313,92,9.2000000000000011,-1,-1,-1
0.08008889940532313,93,9.3000000000000007,6.7000000000000002,6.7000000000000002,0.0
0.08008889940532313,94,9.4000000000000004,-1,-1,-1
0.08008889940532313,95,9.5,-1,-1,-1
0.08008889940532313,96,9.6000000000000014,-1,-1,-1
0.08008889940532313,97,9.7000000000000011,-1,-1,-1
0.08008889940532313,98,9.8000000000000007,-1,-1,-1
0.08008889940532313,99,9.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.08031029121498538,0,0.0,-1,-1,-1
0.08031029121498538,1,0.10000000000000001,-1,-1,-1
0.08031029121498538,2,0.20000000000000001,-1,-1,-1
0.08031029121498538,3,0.30000000000000004,-1,-1,-1
0.08031029121498538,4,0.40000000000000002,-1,-1,-1
0.08031029121498538,5,0.5,-1,-1,-1
0.08031029121498538,6,0.60000000000000009,-1,-1,-1
0.08031029121498538,7,0.70000000000000007,-1,-1,-1
0.08031029121498538,8,0.80000000000000004,-1,-1,-1
0.08031029121498538,9,0.90000000000000002,3.0,3.0,0.0
0.08031029121498538,10,1.0,-1,-1,-1
0.08031029121498538,11,1.1000000000000001,-1,-1,-1
0.08031029121498538,12,1.2000000000000002,-1,-1,-1
0.08031029121498538,13,1.3,-1,-1,-1
0.08031029121498538,14,1.4000000000000001,-1,-1,-1
0.08031029121498538,15,1.5,-1,-1,-1
0.08031029121498538,16,1.6000000000000001,-1,-1,-1
0.08031029121498538,17,1.7000000000000002,-1,-1,-1
0.08031029121498538,18,1.8,-1,-1,-1
0.08031029121498538,19,1.9000000000000001,-1,-1,-1
0.08031029121498538,20,2.0,-1,-1,-1
0.08031029121498538,21,2.1000000000000001,-1,-1,-1
0.08031029121498538,22,2.2000000000000002,-1,-1,-1
0.08031029121498538,23,2.3000000000000003,-1,-1,-1
0.08031029121498538,24,2.4000000000000004,-1,-1,-1
0.08031029121498538,25,2.5,-1,-1,-1
0.08031029121498538,26,2.6000000000000001,-1,-1,-1
0.08031029121498538,27,2.7000000000000002,-1,-1,-1
0.08031029121498538,28,2.8000000000000003,-1,-1,-1
0.08031029121498538,29,2.9000000000000004,-1,-1,-1
0.08031029121498538,30,3.0,0.90000000000000002,0.90000000000000002,0.0
0.08031029121498538,31,3.1000000000000001,-1,-1,-1
0.08031029121498538,32,3.2000000000000002,-1,-1,-1
0.08031029121498538,33,3.3000000000000003,-1,-1,-1
0.08031029121498538,34,3.4000000000000004,-1,-1,-1
0.08031029121498538,35,3.5,-1,-1,-1
0.08031029121498538,36,3.6000000000000001,-1,-1,-1
0.08031029121498538,37,3.7000000000000002,-1,-1,-1
0.08031029121498538,38,3.8000000000000003,-1,-1,-1
0.08031029121498538,39,3.9000000000000004,-1,-1,-1
0.08031029121498538,40,4.0,-1,-1,-1
0.08031029121498538,41,4.1000000000000005,-1,-1,-1
0.08031029121498538,42,4.2000000000000002,-1,-1,-1
0.08031029121498538,43,4.2999999999999998,-1,-1,-1
0.08031029121498538,44,4.4000000000000004,-1,-1,-1
0.08031029121498538,45,4.5,-1,-1,-1
0.08031029121498538,46,4.6000000000000005,-1,-1,-1
0.08031029121498538,47,4.7000000000000002,-1,-1,-1
0.08031029121498538,48,4.8000000000000007,-1,-1,-1
0.08031029121498538,49,4.9000000000000004,-1,-1,-1
0.08031029121498538,50,5.0,-1,-1,-1
0.08031029121498538,51,5.1000000000000005,-1,-1,-1
0.08031029121498538,52,5.2000000000000002,-1,-1,-1
0.08031029121498538,53,5.3000000000000007,-1,-1,-1
0.08031029121498538,54,5.4000000000000004,-1,-1,-1
0.08031029121498538,55,5.5,-1,-1,-1
0.08031029121498538,56,5.6000000000000005,-1,-1,-1
0.08031029121498538,57,5.7000000000000002,-1,-1,-1
0.08031029121498538,58,5.8000000000000007,-1,-1,-1
0.08031029121498538,59,5.9000000000000004,-1,-1,-1
0.08031029121498538,60,6.0,-1,-1,-1
0.08031029121498538,61,6.1000000000000005,-1,-1,-1
0.08031029121498538,62,6.2000000000000002,-1,-1,-1
0.08031029121498538,63,6.3000000000000007,-1,-1,-1
0.08031029121498538,64,6.4000000000000004,-1,-1,-1
0.08031029121498538,65,6.5,-1,-1,-1
0.08031029121498538,66,6.6000000000000005,-1,-1,-1
0.08031029121498538,67,6.7000000000000002,9.3000000000000007,9.3000000000000007,0.0
0.08031029121498538,68,6.8000000000000007,7.3000000000000007,7.3000000000000007,0.0
0.08031029121498538,69,6.9000000000000004,-1,-1,-1
0.08031029121498538,70,7.0,-1,-1,-1
0.08031029121498538,71,7.1000000000000005,-1,-1,-1
0.08031029121498538,72,7.2000000000000002,-1,-1,-1
0.08031029121498538,73,7.3000000000000007,6.8000000000000007,6.8000000000000007,0.0
0.08031029121498538,74,7.4000000000000004,-1,-1,-1
0.08031029121498538,75,7.5,-1,-1,-1
0.08031029121498538,76,7.6000000000000005,-1,-1,-1
0.08031029121498538,77,7.7000000000000002,-1,-1,-1
0.08031029121498538,78,7.8000000000000007,-1,-1,-1
0.08031029121498538,79,7.9000000000000004,-1,-1,-1
0.08031029121498538,80,8.0,-1,-1,-1
0.08031029121498538,81,8.0999999999999996,-1,-1,-1
0.08031029121498538,82,8.2000000000000011,-1,-1,-1
0.08031029121498538,83,8.3000000000000007,-1,-1,-1
0.08031029121498538,84,8.4000000000000004,-1,-1,-1
0.08031029121498538,85,8.5,-1,-1,-1
0.08031029121498538,86,8.5999999999999996,-1,-1,-1
0.08031029121498538,87,8.7000000000000011,-1,-1,-1
0.08031029121498538,88,8.8000000000000007,-1,-1,-1
0.08031029121498538,89,8.9000000000000004,9.9000000000000004,9.9000000000000004,0.0
0.08031029121498538,90,9.0,-1,-1,-1
0.08031029121498538,91,9.0999999999999996,-1,-1,-1
0.08031029121498538,92,9.2000000000000011,-1,-1,-1
0.08031029121498538,93,9.3000000000000007,6.7000000000000002,6.7000000000000002,0.0
0.08031029121498538,94,9.4000000000000004,-1,-1,-1
0.08031029121498538,95,9.5,-1,-1,-1
0.08031029121498538,96,9.6000000000000014,-1,-1,-1
0.08031029121498538,97,9.7000000000000011,-1,-1,-1
0.08031029121498538,98,9.8000000000000007,-1,-1,-1
0.08031029121498538,99,9.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.18334867398955262,0,0.0,-1,-1,-1
0.18334867398955262,1,0.10000000000000001,-1,-1,-1
0.18334867398955262,2,0.20000000000000001,-1,-1,-1
0.18334867398955262,3,0.30000000000000004,-1,-1,-1
0.18334867398955262,4,0.40000000000000002,-1,-1,-1
0.18334867398955262,5,0.5,-1,-1,-1
0.18334867398955262,6,0.60000000000000009,-1,-1,-1
0.18334867398955262,7,0.70000000000000007,-1,-1,-1
0.18334867398955262,8,0.80000000000000004,-1,-1,-1
0.18334867398955262,9,0.90000000000000002,3.0,3.0,0.0
0.18334867398955262,10,1.0,-1,-1,-1
0.18334867398955262,11,1.1000000000000001,-1,-1,-1
0.18334867398955262,12,1.2000000000000002,-1,-1,-1
0.18334867398955262,13,1.3,-1,-1,-1
0.18334867398955262,14,1.4000000000000001,-1,-1,-1
0.18334867398955262,15,1.5,-1,-1,-1
0.18334867398955262,16,1.6000000000000001,-1,-1,-1
0.18334867398955262,17,1.7000000000000002,-1,-1,-1
0.18334867398955262,18,1.8,-1,-1,-1
0.18334867398955262,19,1.9000000000000001,-1,-1,-1
0.18334867398955262,20,2.0,-1,-1,-1
0.18334867398955262,21,2.1000000000000001,-1,-1,-1
0.18334867398955262,22,2.2000000000000002,-1,-1,-1
0.18334867398955262,23,2.3000000000000003,-1,-1,-1
0.18334867398955262,24,2.4000000000000004,-1,-1,-1
0.18334867398955262,25,2.5,-1,-1,-1
0.18334867398955262,26,2.6000000000000001,-1,-1,-1
0.18334867398955262,27,2.7000000000000002,-1,-1,-1
0.18334867398955262,28,2.8000000000000003,-1,-1,-1
0.18334867398955262,29,2.9000000000000004,-1,-1,-1
0.18334867398955262,30,3.0,0.90000000000000002,0.90000000000000002,0.0
0.18334867398955262,31,3.1000000000000001,-1,-1,-1
0.18334867398955262,32,3.2000000000000002,-1,-1,-1
0.18334867398955262,33,3.3000000000000003,-1,-1,-1
0.18334867398955262,34,3.4000000000000004,-1,-1,-1
0.18334867398955262,35,3.5,-1,-1,-1
0.18334867398955262,36,3.6000000000000001,-1,-1,-1
0.18334867398955262,37,3.7000000000000002,-1,-1,-1
0.18334867398955262,38,3.8000000000000003,-1,-1,-1
0.18334867398955262,39,3.9000000000000004,-1,-1,-1
0.18334867398955262,40,4.0,-1,-1,-1
0.18334867398955262,41,4.1000000000000005,-1,-1,-1
0.18334867398955262,42,4.2000000000000002,-1,-1,-1
0.18334867398955262,43,4.2999999999999998,-1,-1,-1
0.18334867398955262,44,4.4000000000000004,-1,-1,-1
0.18334867398955262,45,4.5,-1,-1,-1
0.18334867398955262,46,4.6000000000000005,-1,-1,-1
0.18334867398955262,47,4.7000000000000002,-1,-1,-1
0.18334867398955262,48,4.8000000000000007,-1,-1,-1
0.18334867398955262,49,4.9000000000000004,-1,-1,-1
0.18334867398955262,50,5.0,-1,-1,-1
0.18334867398955262,51,5.1000000000000005,-1,-1,-1
0.18334867398955262,52,5.2000000000000002,-1,-1,-1
0.18334867398955262,53,5.3000000000000007,-1,-1,-1
0.18334867398955262,54,5.4000000000000004,-1,-1,-1
0.18334867398955262,55,5.5,-1,-1,-1
0.18334867398955262,56,5.6000000000000005,-1,-1,-1
0.18334867398955262,57,5.7000000000000002,-1,-1,-1
0.18334867398955262,58,5.8000000000000007,-1,-1,-1
0.18334867398955262,59,5.9000000000000004,-1,-1,-1
0.18334867398955262,60,6.0,-1,-1,-1
0.18334867398955262,61,6.1000000000000005,-1,-1,-1
0.18334867398955262,62,6.2000000000000002,-1,-1,-1
0.18334867398955262,63,6.3000000000000007,-1,-1,-1
0.18334867398955262,64,6.4000000000000004,-1,-1,-1
0.18334867398955262,65,6.5,-1,-1,-1
0.18334867398955262,66,6.6000000000000005,-1,-1,-1
0.18334867398955262,67,6.7000000000000002,9.3000000000000007,9.3000000000000007,0.0
0.18334867398955262,68,6.8000000000000007,7.3000000000000007,7.3000000000000007,0.0
0.18334867398955262,69,6.9000000000000004,-1,-1,-1
0.18334867398955262,70,7.0,-1,-1,-1
0.18334867398955262,71,7.1000000000000005,-1,-1,-1
0.18334867398955262,72,7.2000000000000002,-1,-1,-1
0.18334867398955262,73,7.3000000000000007,6.8000000000000007,6.8000000000000007,0.0
0.18334867398955262,74,7.4000000000000004,-1,-1,-1
0.18334867398955262,75,7.5,-1,-1,-1
0.18334867398955262,76,7.6000000000000005,-1,-1,-1
0.18334867398955262,77,7.7000000000000002,-1,-1,-1
0.18334867398955262,78,7.8000000000000007,-1,-1,-1
0.18334867398955262,79,7.9000000000000004,8.8000000000000007,8.8000000000000007,0.0
0.18334867398955262,80,8.0,-1,-1,-1
0.18334867398955262,81,8.0999999999999996,-1,-1,-1
0.18334867398955262,82,8.2000000000000011,-1,-1,-1
0.18334867398955262,83,8.3000000000000007,-1,-1,-1
0.18334867398955262,84,8.4000000000000004,-1,-1,-1
0.18334867398955262,85,8.5,-1,-1,-1
0.18334867398955262,86,8.5999999999999996,-1,-1,-1
