t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.025138622509301996,0.49290449487690613,0.13647895072825456,0.5,0.045319420590417034
0.034316731451256834,0.4863297865519105,0.0042806272429771752,0.5,0.068090628227687966
0.04836685361277292,0.49073587746130443,0.0042806272429771752,0.5,0.057935163997590834
0.0575016192549542,0.49041155530244396,0.0042806272429771752,0.5,0.05793826359418526
0.08277539267996693,0.48306694735798045,0.0042806272429771752,0.5,0.076589072999753108
0.116907416525728,0.48239247877894953,0.0042806272429771752,0.5,0.076664003068477413
0.12752288123237712,0.48227668629786863,0.0042806272429771752,0.5,0.07664220500920986
0.15165270183467786,0.47462680583222983,0.0042806272429771752,0.5,0.093222481734793278
0.15949881520007153,0.46866548103102834,0.0042806272429771752,0.5,0.10295291066567723
0.17836826930140678,0.46503720480058797,0.0042806272429771752,0.5,0.10752213430423709
0.20866688316073642,0.46365270553782134,0.0042806272429771752,0.5,0.10765063770264631
0.21290900097429905,0.46018489505216714,0.0042806272429771752,0.5,0.11097394073451756
0.24654634815350834,0.45459056036969947,0.0042806272429771752,0.5,0.11839473636283293
0.2567679316690964,0.44758202536476488,0.0042806272429771752,0.5,0.12688735565704562
0.25962971914897326,0.44086384175679028,0.0042806272429771752,0.5,0.13410689194006625
0.2656893639532191,0.4356961092250024,0.0042806272429771752,0.5,0.13737773819638624
0.294351839240719,0.43172339843238006,0.0042806272429771752,0.5,0.14107572899191942
0.33561981094973753,0.42777766706546677,0.0042806272429771752,0.5,0.14261030031034483
0.38479798653352804,0.42275636657237847,0.0042806272429771752,0.5,0.14725549329683391
0.3992731173759453,0.4168698695323424,0.0042806272429771752,0.5,0.15265334970084107
0.45200341544653166,0.41114279924692537,0.0042806272429771752,0.5,0.15865230871649122
0.4588444549885047,0.41107588349998925,0.0042806272429771752,0.5,0.15861553267557341
0.46586970617057516,0.40652086903377055,0.0042806272429771752,0.5,0.16075485529001649
0.4920282256752296,0.40491325968071301,0.0042806272429771752,0.5,0.16058217493906615
0.514962958454665,0.40368930357136557,0.0042806272429771752,0.5,0.16149375143051489
0.5265477271394681,0.40019136300552516,0.0042806272429771752,0.5,0.161696041621403
0.5923383232708067,0.39532090592908919,0.0042806272429771752,0.5,0.16418358109273998
0.6229304341992874,0.38848278065154962,0.0042806272429771752,0.5,0.16843405425215774
0.6701893775597829,0.38099943041800322,0.0042806272429771752,0.5,0.17249561611568912
0.6942479701244917,0.38099943041800194,0.0042806272429771752,0.5,0.17249561611568826
0.7114785894024688,0.3797586927782195,0.0042806272429771752,0.5,0.17199210451136143
0.7328651946162796,0.37736441380261421,0.0042806272429771752,0.5,0.17159768048558813
0.7590693584389615,0.37736441380261421,0.0042806272429771752,0.5,0.17159768048558813
0.8140154656692536,0.37162128420550977,0.0042806272429771752,0.5,0.17247430434493627
0.8542708523997633,0.37138558823821777,0.0042806272429771752,0.5,0.17231112111098176
0.9072681804837067,0.36509987763585838,0.0042806272429771752,0.5,0.17437264384968532
0.9117984143358125,0.35925900282421125,0.0042806272429771752,0.5,0.17581256127371259
0.9266863816970052,0.35666658660759387,0.0042806272429771752,0.5,0.17548141493955133
1.1119792264375765,0.35169878882284189,0.0042806272429771752,0.5,0.17716918774728441
1.1138941817153214,0.35134334628839631,0.0042806272429771752,0.5,0.1769549943220092
1.1383268847615278,0.35007314289774294,0.0042806272429771752,0.5,0.17720264040074463
1.1624147345416584,0.34935317499290258,0.0042806272429771752,0.5,0.17748834058155996
1.1686111139425142,0.34914267849288627,0.0042806272429771752,0.5,0.17745273633238831
1.1765577823000362,0.34423742090330167,0.0042806272429771752,0.5,0.17904678868432733
1.1921760287361716,0.33897210002961259,0.0042806272429771752,0.5,0.17970731845026491
1.2203887850164121,0.33851676838179956,0.0042806272429771752,0.5,0.18011612113512634
1.2352730367544515,0.33234396995490051,0.0042806272429771752,0.5,0.18345873821884973
1.2416704436689099,0.32997641376968884,0.0042806272429771752,0.5,0.18297761951705374
1.2847767210448735,0.32736737362408186,0.0042806272429771752,0.5,0.18291021035608779
1.3111030895555744,0.32287415888236715,0.0042806272429771752,0.5,0.18450458838925804
1.3156289237371557,0.31549289235020067,0.0042806272429771752,0.5,0.1846603069512068
1.3760522706953178,0.32175285638886864,0.0042806272429771752,0.5,0.18429721621956943
1.3901889981084525,0.31907228674310284,0.0042806272429771752,0.5,0.18570225725440329
1.3914878616147273,0.31862993432577108,0.0042806272429771752,0.5,0.18546118374582218
1.497761804387473,0.31638034133778381,0.0042806272429771752,0.5,0.18578582780169978
1.498389881780792,0.31410702703322851,0.0042806272429771752,0.5,0.18491390227209567
1.5323447194960542,0.30764077446315541,0.0042806272429771752,0.5,0.18458516448046128
1.5655458911530902,0.30259646223394049,0.0042806272429771752,0.5,0.18504578922088735
1.5766884089749518,0.30231492270975724,0.0042806272429771752,0.5,0.18540219381373454
1.580293955491415,0.29758579538448826,0.0042806272429771752,0.5,0.18449259289164449
1.6209255398475675,0.29291549089984803,0.0042806272429771752,0.5,0.18316181668604495
1.638074376451596,0.2879077842140787,0.0042806272429771752,0.5,0.18352256464617447
1.7241784413672445,0.28630271071479924,0.0042806272429771752,0.5,0.18475145975817289
1.7492779411046782,0.28568702800299506,0.0042806272429771752,0.5,0.18490173695701009
1.8337118253816362,0.28568702093467252,0.0042806272429771752,0.5,0.18490172876438141
1.920633239910152,0.2784972457843593,0.0042806272429771752,0.5,0.18500817038693651
1.9298815489726762,0.27664391265594629,0.0042806272429771752,0.5,0.1844106174149415
1.9474237059187187,0.27457477554660203,0.0042806272429771752,0.5,0.18538768059517521
1.9493120295264708,0.2704128779746755,0.0042806272429771752,0.5,0.18426028454872617
2.0311280087969616,0.26432752561943773,0.0042806272429771752,0.5,0.18179046009738245
2.0816459006495274,0.26830023641206008,0.0042806272429771752,0.5,0.18261457719716728
2.151349721078957,0.26797443356722161,0.0042806272429771752,0.5,0.18228346421037586
2.2092270949056663,0.26048521976847833,0.0042806272429771752,0.5,0.18037285290374189
2.2337671182093013,0.25502167477986443,0.0042806272429771752,0.5,0.17941473338795319
2.236221563260487,0.2474656314773937,0.0042806272429771752,0.5,0.17687615447914123
2.2523547079102264,0.24362583690182787,0.0042806272429771752,0.5,0.17575346255982485
2.315633336800913,0.23831331982606063,0.0042806272429771752,0.5,0.17573897937258426
2.3863397221784024,0.24267107511323094,0.0042806272429771752,0.5,0.17680075369455703
2.515967049634517,0.23554312064387234,0.0042806272429771752,0.5,0.17482125653196517
2.5201629881514576,0.23064560575980322,0.0042806272429771752,0.5,0.17379135344232841
2.5331411201918472,0.22397969072072907,0.0042806272429771752,0.5,0.17040609217231056
2.562127008135519,0.22134924135074216,0.0042806272429771752,0.5,0.16968233411178979
2.575808935576148,0.21604837339257643,0.0042806272429771752,0.5,0.16542851643652229
2.657942486138875,0.21588662336920916,0.0042806272429771752,0.5,0.16545957988882043
2.703270494784466,0.2137710235233041,0.00031902185417076456,0.5,0.16622514088463808
2.7036284223888276,0.20874477515245385,0.00031902185417076456,0.5,0.16453083102089167
2.724257947817499,0.20556128274759281,0.00031902185417076456,0.5,0.16248151224879334
2.7568983052217724,0.20471709552507794,0.00031902185417076456,0.5,0.16213844992250348
2.8137760973739505,0.20163669343182933,0.00031902185417076456,0.5,0.1596755564652666
2.9158028150299233,0.1993584472768771,0.00031902185417076456,0.5,0.15708747030048226
2.9480531312621823,0.19869793984705381,0.00031902185417076456,0.5,0.15656865045274027
3.028557132388981,0.19864956992472074,0.00031902185417076456,0.5,0.15657152457410137
3.0638732252721583,0.19761465272581277,0.00031902185417076456,0.5,0.15641224727195485
3.0735047238910957,0.19495961653864458,0.00031902185417076456,0.5,0.15356934698112559
3.1700981928813694,0.18771964581932121,0.00031902185417076456,0.5,0.14878735408374538
3.180738869551812,0.18500726407263521,0.00031902185417076456,0.5,0.1480555262364647
3.2614001854426165,0.18127378666406418,0.00031902185417076456,0.5,0.14769199249628701
3.2680466796245944,0.17518621598839654,0.00031902185417076456,0.5,0.14435877362008387
3.2789399313972933,0.17397406767474247,0.00031902185417076456,0.5,0.14467714692457181
3.3083414437368286,0.16977302826298982,0.00031902185417076456,0.5,0.14104608494733992
3.3356806078417596,0.1664043385725841,0.00031902185417076456,0.5,0.14083727032938254
3.587720398627754,0.16476833899311302,0.00031902185417076456,0.5,0.14123196695389584
3.638191741853843,0.16382841512334007,0.00031902185417076456,0.5,0.14146295570772546
3.643016159837364,0.16270195975659124,0.00031902185417076456,0.5,0.14113629300047908
3.6510153454862806,0.15602816952400317,0.00031902185417076456,0.5,0.13564750727422778
3.689668081362046,0.15352871418016312,0.00031902185417076456,0.5,0.13503763355106585
