t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.009867474649605043,0.49005962283577487,0.021931527026294639,0.5,0.059331322928468294
0.08265995968343061,0.48937164323621163,0.021931527026294639,0.5,0.059538900714961644
0.08471113629239553,0.48320076493374708,0.021931527026294639,0.5,0.072801570879110877
0.09510377367665161,0.48320076493374708,0.021931527026294639,0.5,0.072801570879110877
0.1179541764701597,0.47847713688976784,0.021931527026294639,0.5,0.08163720380600524
0.15625965928162477,0.47847712515946378,0.021931527026294639,0.5,0.081637200713498712
0.16637150595372352,0.47191289237820633,0.021931527026294639,0.5,0.094169817797177563
0.20944265961008804,0.47016217127308479,0.021931527026294639,0.5,0.094919453102252846
0.25182968542991097,0.46611442471178088,0.021931527026294639,0.5,0.098692538083448356
0.2534914265538507,0.46110995332423349,0.021931527026294639,0.5,0.10477595254274505
0.27960395724004944,0.45676441361007059,0.021931527026294639,0.5,0.10869902393567973
0.29957825034913627,0.45665712209411458,0.021931527026294639,0.5,0.10885037641141775
0.30695746300411336,0.45665712209411458,0.021931527026294639,0.5,0.10885037641141775
0.31967928893839515,0.45548713907569599,0.0017203765772612623,0.5,0.11297385460130144
0.3230838967061228,0.44986530133498581,0.0017203765772612623,0.5,0.12078168086879468
0.3232605087488016,0.44393203821749144,0.0017203765772612623,0.5,0.1278893458164401
0.3328110289647275,0.44321680813383041,0.0017203765772612623,0.5,0.12772114152559649
0.36937484676296917,0.4432162599510307,0.0017203765772612623,0.5,0.12772089792468355
0.37949345290206427,0.44141527561711319,0.0017203765772612623,0.5,0.12764686372797396
0.4163689406407394,0.43533214957931016,0.0017203765772612623,0.5,0.13247803393801091
0.4881694635558025,0.42934010313833659,0.0017203765772612623,0.5,0.13907394946639945
0.5271390358378204,0.42913764423211181,0.0017203765772612623,0.5,0.13898223953247346
0.5725185318544885,0.42240624521024978,0.0017203765772612623,0.5,0.14352939477306811
0.581211840972773,0.42240267026805478,0.0017203765772612623,0.5,0.1435274664757544
0.5941697573006189,0.41630197043580275,0.0017203765772612623,0.5,0.1469681817020782
0.661777582978533,0.41624535137599589,0.0017203765772612623,0.5,0.14693805349672256
0.6773451957524175,0.41261721599934459,0.0017203765772612623,0.5,0.14832165146442577
0.6969403086134083,0.41043589919987816,0.0017203765772612623,0.5,0.14813214605834363
0.7237289381701236,0.40928166416324147,0.0017203765772612623,0.5,0.14776575852413712
0.7243274331366751,0.40928166415856732,0.0017203765772612623,0.5,0.14776575852126753
0.7459828991462758,0.40928166415856732,0.0017203765772612623,0.5,0.1477657585212675
0.7762379085338134,0.40873944430635611,0.0017203765772612623,0.5,0.14796415644341809
0.7907828264651748,0.40865116871396445,0.0017203765772612623,0.5,0.14791227120542627
0.8849642168235519,0.4015583258775664,0.0017203765772612623,0.5,0.15263767034568579
0.8946965109264737,0.39350265966041931,0.0017203765772612623,0.5,0.15902173150427246
0.9347894111140498,0.39330340791603047,0.0017203765772612623,0.5,0.15889456403126598
0.983608690741166,0.3864933191696453,0.0017203765772612623,0.5,0.16253919219195181
0.9896199981261109,0.38225404179772915,0.0017203765772612623,0.5,0.1645725631115047
1.031644899683668,0.38225297957366239,0.0017203765772612623,0.5,0.16457180339715363
1.0382041271096292,0.38191478204015289,0.0017203765772612623,0.5,0.16438832583810353
1.0443236453906717,0.38055226696580846,0.0017203765772612623,0.5,0.16380067059536146
1.0804180802938645,0.38045515547392239,0.0017203765772612623,0.5,0.16373764858803783
1.0922062890985833,0.37477950281485284,0.0017203765772612623,0.5,0.16734057865072841
1.1368643298717953,0.37297211888334325,0.0017203765772612623,0.5,0.16799714124028886
1.158398096256257,0.36853878688617647,0.0017203765772612623,0.5,0.16996476183015369
1.1670154594412327,0.36145938979125808,0.0017203765772612623,0.5,0.1719919984226462
1.172318595737967,0.3614464129484144,0.0017203765772612623,0.5,0.17198158646281259
1.2605067772356753,0.35456037431312315,0.0017203765772612623,0.5,0.17665784505314133
1.2921505728625065,0.34885421573608594,0.0017203765772612623,0.5,0.17659121107503092
1.307342785491231,0.34116558959939758,0.0017203765772612623,0.5,0.17858423863295803
1.4150582444034214,0.34115876292362701,0.0017203765772612623,0.5,0.17857817912318683
1.439395255346537,0.33470249792107237,0.0017203765772612623,0.5,0.17873727687000354
1.4423568308029753,0.32936104978785008,0.0017203765772612623,0.5,0.18013434542555101
1.4534990996761354,0.32494075487126134,0.0017203765772612623,0.5,0.18111062302408565
1.4550646930143545,0.32305547235608351,0.0017203765772612623,0.5,0.1814859026246306
1.4976891938460395,0.32209717733801918,0.0017203765772612623,0.5,0.18187840226938734
1.503178497105844,0.32109370775207408,0.0017203765772612623,0.5,0.18233637943431449
1.5051660831925369,0.31381733359523922,0.0017203765772612623,0.5,0.18375557096673614
1.5732971980923731,0.31435818046306041,0.0010753115280264791,0.5,0.18528584789107355
1.5797878513651455,0.31323660435262396,0.0010753115280264791,0.5,0.18442607732158681
1.6142570133539789,0.31056943260567271,0.0010753115280264791,0.5,0.18544592260338738
1.6248255138461603,0.30431811407942833,0.0010753115280264791,0.5,0.18503278555149019
1.6275539408396607,0.30072120311278167,0.0010753115280264791,0.5,0.18352281985440061
1.6605463151267394,0.29857069158598948,0.0010753115280264791,0.5,0.18318867960542981
1.756249806584707,0.29815511814410994,0.0010753115280264791,0.5,0.18352026829164747
1.762291663899423,0.29800192854289154,0.0010753115280264791,0.5,0.18341478100924785
1.8404354118941395,0.29736424336916789,0.0010753115280264791,0.5,0.18277288674351572
1.8416214280124898,0.29257648390890362,0.0010753115280264791,0.5,0.1827422589179615
1.8458298785587088,0.28604730738852657,0.0010753115280264791,0.5,0.18230467069790826
1.8641220703108252,0.29277870641038861,0.0010753115280264791,0.5,0.18381006920504098
1.8900133989670092,0.2852193682150797,0.0010753115280264791,0.5,0.18319800401541594
1.9095937458073247,0.27985950074327387,0.0010753115280264791,0.5,0.18163297451453464
1.9467368740522346,0.27312803223583859,0.0010753115280264791,0.5,0.18002779404597852
1.9786066163679066,0.27305322213372557,0.0010753115280264791,0.5,0.17993469911779869
1.9825718660668405,0.26676346937749679,0.0010753115280264791,0.5,0.17849268136359137
2.007717942778252,0.26290037744641087,0.0010753115280264791,0.5,0.17744073995564286
2.055629402423413,0.26239433480653895,0.0010753115280264791,0.5,0.17686835271027032
2.05673627223616,0.2605262565703329,0.0010753115280264791,0.5,0.17503930074990745
2.1211589082020104,0.26669713487279756,0.0010753115280264791,0.5,0.1778532073571909
2.1448296463307672,0.26650493491735139,0.0010753115280264791,0.5,0.17782360369704167
2.1458740434923094,0.26161485489525343,0.0010753115280264791,0.5,0.17668369537501802
2.150310653669741,0.25585903290033046,0.0010753115280264791,0.5,0.17719053819019626
2.1569803790806406,0.25557972454542399,0.0010753115280264791,0.5,0.17688016164580897
2.2301501649361875,0.25463134315147146,0.0010753115280264791,0.5,0.1768722061718912
2.3952238670334878,0.25441365610313782,0.0010753115280264791,0.5,0.1769024681074553
2.4379834883446816,0.25420411981248464,0.0010753115280264791,0.5,0.17690258274580364
2.4516778498331457,0.25397670529175004,0.0010753115280264791,0.5,0.17670798096616144
2.5101605377189125,0.24967470867515876,0.0010753115280264791,0.5,0.17571011091577896
2.547992170375224,0.24891911647192499,0.0010753115280264791,0.5,0.1749466697052067
2.574621224670049,0.24454372846014394,0.0010753115280264791,0.5,0.17245501716190398
2.58801226699416,0.24438238716109162,0.0010753115280264791,0.5,0.17237651505214105
2.654497083262604,0.24337396246949169,0.0010753115280264791,0.5,0.17152693955910661
2.660734024834987,0.24036783027411282,0.0010753115280264791,0.5,0.16842136680146427
2.660771584684735,0.23711252837985849,0.0010753115280264791,0.5,0.16777965230980901
2.6816520748513053,0.23589915613007173,0.0010753115280264791,0.5,0.16619473762169501
2.7163630600281805,0.23255871290085167,0.0010753115280264791,0.5,0.16432589951128074
2.772534001217293,0.22851840201799994,0.0010753115280264791,0.5,0.16455167160855871
2.85721430074492,0.22523989988770982,0.0010753115280264791,0.5,0.16613435873877075
2.903511432695209,0.22224754999427515,0.0010753115280264791,0.5,0.16353885035801166
2.9935557921242437,0.21956992329190203,0.0010753115280264791,0.5,0.16271132736329111
3.0025684154373735,0.21740298714715539,0.0010753115280264791,0.5,0.16220952753652088
3.0838669740656655,0.21204311791794214,0.0010753115280264791,0.5,0.16133677686237025
3.1948955228425246,0.21093284783494837,0.0010753115280264791,0.5,0.16042246462017803
3.269773280932156,0.208601122770423,0.0010753115280264791,0.5,0.16086757962417891
3.3384685367906797,0.20718141390358411,0.0010753115280264791,0.5,0.16026415180440448
3.3825208971433294,0.20501461611664865,0.0010753115280264791,0.5,0.15967336945200131
3.3835831782010195,0.20338307721182031,0.0010753115280264791,0.5,0.15851588298083324
3.4459351878277835,0.20297733710516261,0.0010753115280264791,0.5,0.15806287998067192
