t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.018017287623380517,0.49078456696506767,0.0016567996153410425,0.5,0.057963674295866401
0.03194548488176454,0.49066349413137444,0.0016567996153410425,0.5,0.057954372584163374
0.09702705592020355,0.48528026482855302,0.0016567996153410425,0.5,0.075162570023949937
0.10405310685257377,0.47912623369039054,0.0016567996153410425,0.5,0.085591250498965113
0.11797273527611649,0.47596976687039072,0.0016567996153410425,0.5,0.088810159400454419
0.15314585099867817,0.47596483735755613,0.0016567996153410425,0.5,0.0888088361779137
0.15351054024501612,0.47158335776348381,0.0016567996153410425,0.5,0.097851520535868958
0.16921542671474776,0.47158314708847149,0.0016567996153410425,0.5,0.09785145937206037
0.19055612482336914,0.46595467661864121,0.0016567996153410425,0.5,0.10758688688242225
0.19149259390753706,0.46595467660687051,0.0016567996153410425,0.5,0.10758688687869743
0.20344181883150017,0.4604936262378676,0.0016567996153410425,0.5,0.1157084665382782
0.21113524240338283,0.45637190719790655,0.0016567996153410425,0.5,0.11929547209200571
0.21519792052919445,0.45634224660922795,0.0016567996153410425,0.5,0.11928488945133181
0.26189750471548046,0.45078903975086126,0.0016567996153410425,0.5,0.12435894298419722
0.32327980588116956,0.44808569445049273,0.0016567996153410425,0.5,0.12487800590959114
0.42072861357801666,0.44808569445049273,0.0016567996153410425,0.5,0.12487800590959114
0.45503668159268174,0.44404483091575542,0.0016567996153410425,0.5,0.12934330815300513
0.46155943212630984,0.44198620966765839,0.0016567996153410425,0.5,0.13217725653927567
0.5102780861138576,0.43523169852022536,0.0016567996153410425,0.5,0.1378602588306623
0.5122774856297934,0.42884518026791801,0.0016567996153410425,0.5,0.14206996833433602
0.5191599675008557,0.42123585975920141,0.0016236434609527284,0.5,0.15054993148717746
0.531609030702702,0.41548880037278463,0.0016236434609527284,0.5,0.15544112301878577
0.533021543285291,0.41266942511901733,0.0016236434609527284,0.5,0.15546922966533916
0.5680919152382297,0.40866212009240671,0.0016236434609527284,0.5,0.15617058089238386
0.6237070921006208,0.40740433036749119,0.0016236434609527284,0.5,0.15593602615381044
0.6420727617156424,0.4042393110815316,0.0016236434609527284,0.5,0.15707249613087057
0.6456082065310432,0.39967811748772591,0.0016236434609527284,0.5,0.15923339769142927
0.6503371101588498,0.39883700552787699,0.0016236434609527284,0.5,0.15897918185478091
0.7658844025721284,0.39244635259601934,0.0016236434609527284,0.5,0.16149554260070775
0.7867346147206862,0.39190362235596349,0.0016236434609527284,0.5,0.16122121131108541
0.7915452485940156,0.38834581453731398,0.0016236434609527284,0.5,0.16338555044235606
0.7956411412606516,0.38834546310997864,0.0016236434609527284,0.5,0.16338531031426387
0.8160876819132122,0.38380995557693898,0.0016236434609527284,0.5,0.16658376061896302
0.8571683303120111,0.3773238988733974,0.0016236434609527284,0.5,0.16941898685017159
0.8881300555647529,0.37732389887183421,0.0016236434609527284,0.5,0.16941898684903972
0.9105753020306292,0.36947170675815499,0.0016236434609527284,0.5,0.17447863257674573
0.960544272629825,0.362278432885067,0.0016236434609527284,0.5,0.17638543269210721
0.9674957938925317,0.36165059178608416,0.0016236434609527284,0.5,0.17636350069837733
0.9884269208559188,0.36090874051384314,0.0016236434609527284,0.5,0.17590457683236002
1.0123684627863654,0.35285882496852961,0.0016236434609527284,0.5,0.17870147322246097
1.1008655819332278,0.35275949536345608,0.0016236434609527284,0.5,0.17875478778368573
1.1222946250201404,0.35214550010806112,0.0016236434609527284,0.5,0.17832573673366622
1.1316366314047779,0.35073355853711013,0.0016236434609527284,0.5,0.17811949471214025
1.1464876590218047,0.3436089861843975,0.0016236434609527284,0.5,0.1802314053281083
1.2150091785161505,0.33948469911579138,0.0016236434609527284,0.5,0.18031553479237167
1.235995084444772,0.33318382812719344,0.0016236434609527284,0.5,0.1817423331472178
1.243556171306828,0.33851902258287397,0.0016236434609527284,0.5,0.18020187543605651
1.2707529531354822,0.33664001628540063,0.0016236434609527284,0.5,0.18010919520627508
1.3254622970031782,0.33363998157363173,0.0016236434609527284,0.5,0.17869129119468538
1.35262555754222,0.3268127020355695,0.0016236434609527284,0.5,0.18168176467474195
1.3572715361347458,0.32673933342542882,0.0016236434609527284,0.5,0.18166407589211619
1.361766822794464,0.32206222335754009,0.0016236434609527284,0.5,0.18074736263079977
1.4026078567233757,0.32005653707491755,0.0016236434609527284,0.5,0.18155806459191717
1.4203198391983554,0.32005653675436202,0.0016236434609527284,0.5,0.18155806427421245
1.4478956664914349,0.32005653541975332,0.0016236434609527284,0.5,0.181558062951473
1.4672307598060506,0.3143194971073382,0.0016236434609527284,0.5,0.18352492649752986
1.4780088326281284,0.32107400825477123,0.0016236434609527284,0.5,0.18379385313966307
1.48533323987204,0.31394967239762456,0.0016236434609527284,0.5,0.18663872256305128
1.4979992747503685,0.32033619064993196,0.0016236434609527284,0.5,0.18741171878660393
1.499206538696068,0.31681842317706893,0.0016236434609527284,0.5,0.18699848946246628
1.5386198479222972,0.3153568239880144,0.0016236434609527284,0.5,0.18745276635479108
1.5482645182103492,0.30842712965479507,0.0016236434609527284,0.5,0.18719445466995471
1.5612070407026954,0.30266376771245601,0.0016236434609527284,0.5,0.18784507338831019
1.6514100626416721,0.30242327949181574,0.0016236434609527284,0.5,0.18817979722917105
1.6921078788100414,0.30187201012528475,0.0016236434609527284,0.5,0.18766065396669057
1.743491009264978,0.30187201012528475,0.0016236434609527284,0.5,0.18766065396669057
1.743583830219154,0.29842099034416547,0.0016236434609527284,0.5,0.18747262170899628
1.7673618048318247,0.2984209902090102,0.0016236434609527284,0.5,0.18747262156367128
1.776785490311469,0.30554556256172283,0.0016236434609527284,0.5,0.1871712292515072
1.7772645968307996,0.30554547474388866,0.0016236434609527284,0.5,0.1871711380183825
1.8145781572067377,0.30028931404714398,0.0016236434609527284,0.5,0.18575870840588596
1.8356405220803933,0.29528639856814914,0.0016236434609527284,0.5,0.18489573016055577
1.8851259913170528,0.28799613603328789,0.0016236434609527284,0.5,0.18427982499934642
1.8953749980494616,0.28783070866063232,0.0016236434609527284,0.5,0.18444836164261544
1.910375278174006,0.28133077586772742,0.0016236434609527284,0.5,0.18257984008375661
1.9479802643853343,0.27488662226822252,0.0016236434609527284,0.5,0.1818403898394706
2.07165404782401,0.27194754033770607,0.0016236434609527284,0.5,0.18001607195348332
2.1466408002356983,0.2669601019014336,0.0016236434609527284,0.5,0.18026847690105188
2.171461229932554,0.26695998774435425,0.0016236434609527284,0.5,0.18026850754747276
2.2096967458534125,0.26289246127887744,0.0016236434609527284,0.5,0.17858579213487455
2.215748996212927,0.26238923364013905,0.0016236434609527284,0.5,0.17628545670307372
2.2237436032810516,0.25613541035498238,0.0016236434609527284,0.5,0.17416596594778525
2.2359088125448103,0.25228645359069052,0.0016236434609527284,0.5,0.17431407766263887
2.245524045847717,0.25085327706701138,0.0016236434609527284,0.5,0.17423717264662603
2.2488630995366736,0.24771359890437242,0.0016236434609527284,0.5,0.17118030338032589
2.2700536722868976,0.24009623981185124,0.0016236434609527284,0.5,0.16851974430182701
2.317820222393492,0.23867372820863333,0.0016236434609527284,0.5,0.16896309052720479
2.3523087412291255,0.23590711566117023,0.0016236434609527284,0.5,0.16754229704311291
2.371347321320657,0.23202598455120377,0.0016236434609527284,0.5,0.16591787402865482
2.4643584354706314,0.23030956068803501,0.0016236434609527284,0.5,0.16641208327197285
2.4668293284935623,0.22382584650715903,0.0016236434609527284,0.5,0.16482757338675602
2.5336177450897233,0.21741048698234697,0.0016236434609527284,0.5,0.16148471091192401
2.640063237450675,0.21249246143533437,0.0016236434609527284,0.5,0.15851422448072969
2.7282770822742677,0.21069787605616519,0.0016236434609527284,0.5,0.15705116876318623
2.752909790478654,0.21064414195328682,0.0016236434609527284,0.5,0.156958989690895
2.797215472712735,0.20781401987618348,0.0016236434609527284,0.5,0.15612676992810207
2.8155723949852764,0.20710086884432261,0.0016236434609527284,0.5,0.15563652828928606
2.909032118670842,0.21340173983292052,0.0016236434609527284,0.5,0.15904405140781111
2.947123040774702,0.20745819471187363,0.0016236434609527284,0.5,0.15676993546393087
3.012703611989098,0.20675538453133024,0.0016236434609527284,0.5,0.15681310239413737
3.051762403678193,0.20118841933282713,0.0016236434609527284,0.5,0.15539170066488167
3.0533495996333455,0.2011881546683362,0.0016236434609527284,0.5,0.15539167424446121
3.0958347354143023,0.19663757743588292,0.0016236434609527284,0.5,0.1498167530740574
3.174081553896619,0.19180072488058489,0.0016236434609527284,0.5,0.1473155310013409
3.1773301713029722,0.19359531025975404,0.0016236434609527284,0.5,0.14910191323207991
3.1989671031757916,0.1984321628150521,0.0016236434609527284,0.5,0.15151638217420207
3.2444031434953637,0.19343861935114975,0.0016236434609527284,0.5,0.14896681798835471
3.2566085613712383,0.19241892936045066,0.0016236434609527284,0.5,0.14832863444421004
3.2914704937258135,0.19123182273995665,0.0016236434609527284,0.5,0.14907127790295518
3.38946120972046,0.18494557560944025,0.0016236434609527284,0.5,0.14587777035631025
3.4040551662352674,0.18455321064028346,0.0016236434609527284,0.5,0.14514174083828918
3.406176705639145,0.19151556687383275,0.0016236434609527284,0.5,0.15028807577337081
3.4164210000003314,0.19547920921579703,0.0016236434609527284,0.5,0.154464282677682
3.4258289693200457,0.19179235708827622,0.0016236434609527284,0.5,0.15533665774209995
3.448448134717078,0.18882903069636417,0.0016236434609527284,0.5,0.15427552082005869
3.4990179370377072,0.18378366629781431,0.0016236434609527284,0.5,0.15381537175567236
3.678484140739778,0.18047637259788585,0.0016236434609527284,0.5,0.15167499369880466
3.7177806062752268,0.17469520279101364,0.0016236434609527284,0.5,0.1490612129678375
3.7286394415256185,0.1819854988572441,0.0016236434609527284,0.5,0.15523727706298221
3.7367124299371004,0.17913887295789846,0.0016236434609527284,0.5,0.1539551983452177
3.7847545847508344,0.17816191169258355,0.0016236434609527284,0.5,0.15448885010172303
3.7870427867933723,0.17616917336469737,0.0016236434609527284,0.5,0.15361098063233258
3.954884632813707,0.17141164907024614,0.0016236434609527284,0.5,0.1482483218315381
3.9688930314993955,0.17141094329940937,0.0016236434609527284,0.5,0.14824675771333062
4.061994893597449,0.17141094328981321,0.0016236434609527284,0.5,0.14824675769206069
4.136238684283123,0.16453915793083085,0.0016236434609527284,0.5,0.1428197075875319
4.1449045687639785,0.1632894717004891,0.0016236434609527284,0.5,0.14291783967041985
4.217785911202247,0.16082005025605109,0.0016236434609527284,0.5,0.14233205401498064
4.3335810382918325,0.16060575023750023,0.0016236434609527284,0.5,0.14225724383637936
4.434769811625052,0.15479787907552545,0.0016236434609527284,0.5,0.13868542162397246
4.43552748390925,0.15301725880678796,0.0016236434609527284,0.5,0.13804930340409735
4.4735639694876115,0.1510815868338875,0.0016236434609527284,0.5,0.13874691597992811
4.513843051850505,0.14900395267718797,0.00067731276226629111,0.5,0.13636770459517433
4.532877693609519,0.14548302904566732,0.00067731276226629111,0.5,0.13210075475705249
4.866794353983774,0.14499512089144898,0.00067731276226629111,0.5,0.1319417664608917
4.915867983601959,0.14338192208000336,0.00067731276226629111,0.5,0.13167594728949233
4.946081243916629,0.1390908016855934,0.00067731276226629111,0.5,0.13045168310703606
4.951481451516785,0.13792135336622174,0.00067731276226629111,0.5,0.12935880376829853
5.03922668540714,0.13429425579446924,0.00067731276226629111,0.5,0.1242088175956929
5.149056559848711,0.13204730290681843,0.00067731276226629111,0.5,0.12470060072663254
5.195849763832129,0.13186808355184618,0.00067731276226629111,0.5,0.12457698231594606
5.387602081023553,0.12722164509368666,0.00067731276226629111,0.5,0.11780886652415548
5.5939867064759214,0.12713057227557592,0.00067731276226629111,0.5,0.11781072056489916
5.600567873608626,0.12692771263931693,0.00067731276226629111,0.5,0.11774450826517061
5.674909811155847,0.12368276962396216,0.00067731276226629111,0.5,0.11442114575289614
6.226961287768512,0.12249344513288024,0.00067731276226629111,0.5,0.11314810598066509
6.269476608693731,0.12235056740296542,0.00067731276226629111,0.5,0.11268857804042728
6.387109006159237,0.12157387803499735,0.00067731276226629111,0.5,0.11307142347503751
6.469187284018222,0.1199314540874326,0.00067731276226629111,0.5,0.11037803669857071
6.6002043280232074,0.11838301790526697,0.00067731276226629111,0.5,0.10864432853718577
6.7470204244585394,0.11691398584762076,0.00067731276226629111,0.5,0.10333432736677393
6.996608524894312,0.11691994675581073,0.00067731276226629111,0.49999999999999933,0.10333850193185351
7.222251855705565,0.1167363434530093,0.00067731276226629111,0.49999999999999933,0.10336723089560353
7.249089769639064,0.11640203255529973,0.00067731276226629111,0.49999999999999933,0.10341777101340591
7.265316737442168,0.11613293232391238,0.00067731276226629111,0.49999999999999933,0.103556380183427
7.266353508510542,0.11586001592993313,0.00067731276226629111,0.49999999999999933,0.10367182873781851
7.331376912797386,0.1130485550639396,0.00067731276226629111,0.49999999999999933,0.10322437309066636
7.656936520805281,0.11666246580725222,0.00067731276226629111,0.5,0.11003515772881783
7.761306285463148,0.11620310674135587,0.00067731276226629111,0.5,0.11005866241589699
7.839587824192644,0.1152994486870443,0.00067731276226629111,0.5,0.10994146553324183
7.8876449300071245,0.11563252668943148,0.00067731276226629111,0.5,0.10978624763341978
7.97109878140306,0.1175681986623319,0.00067731276226629111,0.5,0.10953154408761179
8.131309391746504,0.11757714560973229,0.00067731276226629111,0.5,0.10924679305628507
8.18457826874313,0.12519450470225346,0.00067731276226629111,0.5,0.1212649896357806
8.345357289300107,0.1250708996676726,0.00067731276226629111,0.5,0.12123277487206625
8.539502788184183,0.12371703478566137,0.00067731276226629111,0.5,0.12204546500107367
8.63710902546837,0.12279232622782819,0.00067731276226629111,0.5,0.12088162156809668
8.6470380102844,0.11807565607348219,0.00067731276226629111,0.5,0.114836904507527
8.663123110210163,0.12481732510740436,0.00067731276226629111,0.5,0.12656665395395433
8.746339771523353,0.12059993470935707,0.00067731276226629111,0.5,0.1208930875853234
8.802423742212815,0.11920201305935622,0.00067731276226629111,0.5,0.1185297126429757
8.808670320376772,0.11573681793625416,0.00067731276226629111,0.5,0.11406652404679238
9.085209970693676,0.11512333622634709,0.00067731276226629111,0.5,0.11306431776286795
9.216739969620926,0.11487265303792941,0.00067731276226629111,0.5,0.113214812469781
9.388247251663763,0.10923399116056645,0.00067731276226629111,0.5,0.10724732821759243
9.415531785905591,0.10789895209840145,0.00067731276226629111,0.5,0.10548950006093957
9.569216922292995,0.10140278624409876,0.00067731276226629111,0.5,0.090056185253736598
9.730098570787662,0.10139371567707434,0.00067731276226629111,0.5,0.090047512523801804
