t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.00360190140751988,0.48886338923383066,0.065088600084812098,0.5,0.064576916162591855
0.01610106641641314,0.48880211135467777,0.065088600084812098,0.5,0.064569226324607334
0.027903032087536583,0.48260384284798014,0.065088600084812098,0.5,0.076904558827662825
0.048115055148065154,0.47273057966543619,0.0025404056964751232,0.5,0.10172350131126857
0.06663083855658272,0.46910671859449643,0.0025404056964751232,0.5,0.10698932460363528
0.09614668660718564,0.46772505548155913,0.0025404056964751232,0.5,0.1073604286512098
0.10169175646911804,0.45952746153502966,0.0025404056964751232,0.5,0.12032269494228418
0.14058998981748538,0.4550512748623653,0.0025404056964751232,0.5,0.12459350334008111
0.15977803483449213,0.44506388256523671,0.00061589534841666183,0.5,0.13969020085991574
0.16317748115887748,0.43911357860825084,0.00061589534841666183,0.5,0.14412704271088719
0.17800581151926914,0.43615324288304902,0.00061589534841666183,0.5,0.14537912776436751
0.1820299825925033,0.42865459584737259,0.00061589534841666183,0.5,0.15170230825627923
0.208724794668998,0.4284906341434192,0.00061589534841666183,0.5,0.15163395385866224
0.21660970126193146,0.42540418651515438,0.00061589534841666183,0.5,0.15327924149981145
0.23191555532784794,0.42215358443136297,0.00061589534841666183,0.5,0.15617151381582731
0.2415427845880505,0.41718540951560917,0.00061589534841666183,0.5,0.15841384648508197
0.271552439391366,0.41524598830417225,0.00061589534841666183,0.5,0.15857035623437651
0.316676131253896,0.40801180701605355,0.00061589534841666183,0.5,0.1635871164782047
0.3322187777769221,0.40287980055290651,0.00061589534841666183,0.5,0.16764317173649557
0.3629826235325068,0.39699272835309912,0.00061589534841666183,0.5,0.16929304282827448
0.3729728343572643,0.3947946590050872,0.00061589534841666183,0.5,0.16934021073265751
0.40925729745217104,0.39130953726271733,0.00061589534841666183,0.5,0.17071945499737126
0.4102464576167773,0.38185721129662065,0.00061589534841666183,0.5,0.17741928885608999
0.41786942946783784,0.38153066030296851,0.00061589534841666183,0.5,0.17723149180579309
0.42066583666103596,0.37789939173867987,0.00061589534841666183,0.5,0.17840389274033919
0.43259697382842094,0.37692255091384558,0.00061589534841666183,0.5,0.1791796964373836
0.4330230944200861,0.37591367776602297,0.00061589534841666183,0.5,0.18070344634887905
