t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.04305534408688469,34,3.4000000000000004,-1,-1,-1
0.04305534408688469,35,3.5,-1,-1,-1
0.04305534408688469,36,3.6000000000000001,-1,-1,-1
0.04305534408688469,37,3.7000000000000002,-1,-1,-1
0.04305534408688469,38,3.8000000000000003,-1,-1,-1
0.04305534408688469,39,3.9000000000000004,-1,-1,-1
0.04305534408688469,40,4.0,-1,-1,-1
0.04305534408688469,41,4.1000000000000005,-1,-1,-1
0.04305534408688469,42,4.2000000000000002,-1,-1,-1
0.04305534408688469,43,4.2999999999999998,-1,-1,-1
0.04305534408688469,44,4.4000000000000004,-1,-1,-1
0.04305534408688469,45,4.5,-1,-1,-1
0.04305534408688469,46,4.6000000000000005,-1,-1,-1
0.04305534408688469,47,4.7000000000000002,-1,-1,-1
0.04305534408688469,48,4.8000000000000007,-1,-1,-1
0.04305534408688469,49,4.9000000000000004,-1,-1,-1
0.04305534408688469,50,5.0,-1,-1,-1
0.04305534408688469,51,5.1000000000000005,-1,-1,-1
0.04305534408688469,52,5.2000000000000002,-1,-1,-1
0.04305534408688469,53,5.3000000000000007,-1,-1,-1
0.04305534408688469,54,5.4000000000000004,-1,-1,-1
0.04305534408688469,55,5.5,-1,-1,-1
0.04305534408688469,56,5.6000000000000005,-1,-1,-1
0.04305534408688469,57,5.7000000000000002,-1,-1,-1
0.04305534408688469,58,5.8000000000000007,-1,-1,-1
0.04305534408688469,59,5.9000000000000004,-1,-1,-1
0.04305534408688469,60,6.0,-1,-1,-1
0.04305534408688469,61,6.1000000000000005,9.2000000000000011,9.2000000000000011,0.0
0.04305534408688469,62,6.2000000000000002,-1,-1,-1
0.04305534408688469,63,6.3000000000000007,-1,-1,-1
0.04305534408688469,64,6.4000000000000004,-1,-1,-1
0.04305534408688469,65,6.5,-1,-1,-1
0.04305534408688469,66,6.6000000000000005,-1,-1,-1
0.04305534408688469,67,6.7000000000000002,-1,-1,-1
0.04305534408688469,68,6.8000000000000007,-1,-1,-1
0.04305534408688469,69,6.9000000000000004,-1,-1,-1
0.04305534408688469,70,7.0,-1,-1,-1
0.04305534408688469,71,7.1000000000000005,-1,-1,-1
0.04305534408688469,72,7.2000000000000002,-1,-1,-1
0.04305534408688469,73,7.3000000000000007,-1,-1,-1
0.04305534408688469,74,7.4000000000000004,-1,-1,-1
0.04305534408688469,75,7.5,-1,-1,-1
0.04305534408688469,76,7.6000000000000005,-1,-1,-1
0.04305534408688469,77,7.7000000000000002,-1,-1,-1
0.04305534408688469,78,7.8000000000000007,-1,-1,-1
0.04305534408688469,79,7.9000000000000004,-1,-1,-1
0.04305534408688469,80,8.0,-1,-1,-1
0.04305534408688469,81,8.0999999999999996,-1,-1,-1
0.04305534408688469,82,8.2000000000000011,-1,-1,-1
0.04305534408688469,83,8.3000000000000007,-1,-1,-1
0.04305534408688469,84,8.4000000000000004,-1,-1,-1
0.04305534408688469,85,8.5,-1,-1,-1
0.04305534408688469,86,8.5999999999999996,-1,-1,-1
0.04305534408688469,87,8.7000000000000011,-1,-1,-1
0.04305534408688469,88,8.8000000000000007,-1,-1,-1
0.04305534408688469,89,8.9000000000000004,-1,-1,-1
0.04305534408688469,90,9.0,-1,-1,-1
0.04305534408688469,91,9.0999999999999996,-1,-1,-1
0.04305534408688469,92,9.2000000000000011,6.1000000000000005,6.1000000000000005,0.0
0.04305534408688469,93,9.3000000000000007,-1,-1,-1
0.04305534408688469,94,9.4000000000000004,-1,-1,-1
0.04305534408688469,95,9.5,-1,-1,-1
0.04305534408688469,96,9.6000000000000014,-1,-1,-1
0.04305534408688469,97,9.7000000000000011,-1,-1,-1
0.04305534408688469,98,9.8000000000000007,-1,-1,-1
0.04305534408688469,99,9.9000000000000004,-1,-1,-1
0.08600995913892504,0,0.0,-1,-1,-1
0.08600995913892504,1,0.10000000000000001,-1,-1,-1
0.08600995913892504,2,0.20000000000000001,-1,-1,-1
0.08600995913892504,3,0.30000000000000004,2.3000000000000003,2.3000000000000003,0.0
0.08600995913892504,4,0.40000000000000002,-1,-1,-1
0.08600995913892504,5,0.5,-1,-1,-1
0.08600995913892504,6,0.60000000000000009,-1,-1,-1
0.08600995913892504,7,0.70000000000000007,-1,-1,-1
0.08600995913892504,8,0.80000000000000004,-1,-1,-1
0.08600995913892504,9,0.90000000000000002,-1,-1,-1
0.08600995913892504,10,1.0,-1,-1,-1
0.08600995913892504,11,1.1000000000000001,-1,-1,-1
0.08600995913892504,12,1.2000000000000002,-1,-1,-1
0.08600995913892504,13,1.3,-1,-1,-1
0.08600995913892504,14,1.4000000000000001,-1,-1,-1
0.08600995913892504,15,1.5,-1,-1,-1
0.08600995913892504,16,1.6000000000000001,-1,-1,-1
0.08600995913892504,17,1.7000000000000002,-1,-1,-1
0.08600995913892504,18,1.8,-1,-1,-1
0.08600995913892504,19,1.9000000000000001,-1,-1,-1
0.08600995913892504,20,2.0,-1,-1,-1
0.08600995913892504,21,2.1000000000000001,-1,-1,-1
0.08600995913892504,22,2.2000000000000002,-1,-1,-1
0.08600995913892504,23,2.3000000000000003,0.30000000000000004,0.30000000000000004,0.0
0.08600995913892504,24,2.4000000000000004,-1,-1,-1
0.08600995913892504,25,2.5,-1,-1,-1
0.08600995913892504,26,2.6000000000000001,-1,-1,-1
0.08600995913892504,27,2.7000000000000002,-1,-1,-1
0.08600995913892504,28,2.8000000000000003,-1,-1,-1
0.08600995913892504,29,2.9000000000000004,-1,-1,-1
0.08600995913892504,30,3.0,-1,-1,-1
0.08600995913892504,31,3.1000000000000001,-1,-1,-1
0.08600995913892504,32,3.2000000000000002,-1,-1,-1
0.08600995913892504,33,3.3000000000000003,-1,-1,-1
0.08600995913892504,34,3.4000000000000004,-1,-1,-1
0.08600995913892504,35,3.5,-1,-1,-1
0.08600995913892504,36,3.6000000000000001,-1,-1,-1
0.08600995913892504,37,3.7000000000000002,-1,-1,-1
0.08600995913892504,38,3.8000000000000003,-1,-1,-1
0.08600995913892504,39,3.9000000000000004,-1,-1,-1
0.08600995913892504,40,4.0,-1,-1,-1
0.08600995913892504,41,4.1000000000000005,-1,-1,-1
0.08600995913892504,42,4.2000000000000002,-1,-1,-1
0.08600995913892504,43,4.2999999999999998,-1,-1,-1
0.08600995913892504,44,4.4000000000000004,-1,-1,-1
0.08600995913892504,45,4.5,-1,-1,-1
0.08600995913892504,46,4.6000000000000005,-1,-1,-1
0.08600995913892504,47,4.7000000000000002,-1,-1,-1
0.08600995913892504,48,4.8000000000000007,-1,-1,-1
0.08600995913892504,49,4.9000000000000004,-1,-1,-1
0.08600995913892504,50,5.0,-1,-1,-1
0.08600995913892504,51,5.1000000000000005,-1,-1,-1
0.08600995913892504,52,5.2000000000000002,-1,-1,-1
0.08600995913892504,53,5.3000000000000007,-1,-1,-1
0.08600995913892504,54,5.4000000000000004,-1,-1,-1
0.08600995913892504,55,5.5,-1,-1,-1
0.08600995913892504,56,5.6000000000000005,-1,-1,-1
0.08600995913892504,57,5.7000000000000002,-1,-1,-1
0.08600995913892504,58,5.8000000000000007,-1,-1,-1
0.08600995913892504,59,5.9000000000000004,-1,-1,-1
0.08600995913892504,60,6.0,-1,-1,-1
0.08600995913892504,61,6.1000000000000005,9.2000000000000011,9.2000000000000011,0.0
0.08600995913892504,62,6.2000000000000002,-1,-1,-1
0.08600995913892504,63,6.3000000000000007,-1,-1,-1
0.08600995913892504,64,6.4000000000000004,-1,-1,-1
0.08600995913892504,65,6.5,-1,-1,-1
0.08600995913892504,66,6.6000000000000005,-1,-1,-1
0.08600995913892504,67,6.7000000000000002,-1,-1,-1
0.08600995913892504,68,6.8000000000000007,-1,-1,-1
0.08600995913892504,69,6.9000000000000004,-1,-1,-1
0.08600995913892504,70,7.0,-1,-1,-1
0.08600995913892504,71,7.1000000000000005,-1,-1,-1
0.08600995913892504,72,7.2000000000000002,-1,-1,-1
0.08600995913892504,73,7.3000000000000007,-1,-1,-1
0.08600995913892504,74,7.4000000000000004,-1,-1,-1
0.08600995913892504,75,7.5,-1,-1,-1
0.08600995913892504,76,7.6000000000000005,-1,-1,-1
0.08600995913892504,77,7.7000000000000002,-1,-1,-1
0.08600995913892504,78,7.8000000000000007,-1,-1,-1
0.08600995913892504,79,7.9000000000000004,-1,-1,-1
0.08600995913892504,80,8.0,-1,-1,-1
0.08600995913892504,81,8.0999999999999996,-1,-1,-1
0.08600995913892504,82,8.2000000000000011,-1,-1,-1
0.08600995913892504,83,8.3000000000000007,-1,-1,-1
0.08600995913892504,84,8.4000000000000004,-1,-1,-1
0.08600995913892504,85,8.5,-1,-1,-1
0.08600995913892504,86,8.5999999999999996,-1,-1,-1
0.08600995913892504,87,8.7000000000000011,-1,-1,-1
0.08600995913892504,88,8.8000000000000007,-1,-1,-1
0.08600995913892504,89,8.9000000000000004,-1,-1,-1
0.08600995913892504,90,9.0,-1,-1,-1
0.08600995913892504,91,9.0999999999999996,-1,-1,-1
0.08600995913892504,92,9.2000000000000011,6.1000000000000005,6.1000000000000005,0.0
0.08600995913892504,93,9.3000000000000007,-1,-1,-1
0.08600995913892504,94,9.4000000000000004,-1,-1,-1
0.08600995913892504,95,9.5,-1,-1,-1
0.08600995913892504,96,9.6000000000000014,-1,-1,-1
0.08600995913892504,97,9.7000000000000011,-1,-1,-1
0.08600995913892504,98,9.8000000000000007,-1,-1,-1
0.08600995913892504,99,9.9000000000000004,-1,-1,-1
0.1022141757531484,0,0.0,-1,-1,-1
0.1022141757531484,1,0.10000000000000001,-1,-1,-1
0.1022141757531484,2,0.20000000000000001,-1,-1,-1
0.1022141757531484,3,0.30000000000000004,2.3000000000000003,2.3000000000000003,0.0
0.1022141757531484,4,0.40000000000000002,-1,-1,-1
0.1022141757531484,5,0.5,-1,-1,-1
0.1022141757531484,6,0.60000000000000009,-1,-1,-1
0.1022141757531484,7,0.70000000000000007,-1,-1,-1
0.1022141757531484,8,0.80000000000000004,-1,-1,-1
0.1022141757531484,9,0.90000000000000002,-1,-1,-1
0.1022141757531484,10,1.0,-1,-1,-1
0.1022141757531484,11,1.1000000000000001,-1,-1,-1
0.1022141757531484,12,1.2000000000000002,-1,-1,-1
0.1022141757531484,13,1.3,5.9000000000000004,5.9000000000000004,0.0
0.1022141757531484,14,1.4000000000000001,-1,-1,-1
0.1022141757531484,15,1.5,-1,-1,-1
0.1022141757531484,16,1.6000000000000001,-1,-1,-1
0.1022141757531484,17,1.7000000000000002,-1,-1,-1
0.1022141757531484,18,1.8,-1,-1,-1
0.1022141757531484,19,1.9000000000000001,-1,-1,-1
0.1022141757531484,20,2.0,-1,-1,-1
0.1022141757531484,21,2.1000000000000001,-1,-1,-1
0.1022141757531484,22,2.2000000000000002,-1,-1,-1
0.1022141757531484,23,2.3000000000000003,0.30000000000000004,0.30000000000000004,0.0
0.1022141757531484,24,2.4000000000000004,-1,-1,-1
0.1022141757531484,25,2.5,-1,-1,-1
0.1022141757531484,26,2.6000000000000001,-1,-1,-1
0.1022141757531484,27,2.7000000000000002,-1,-1,-1
0.1022141757531484,28,2.8000000000000003,-1,-1,-1
0.1022141757531484,29,2.9000000000000004,-1,-1,-1
0.1022141757531484,30,3.0,-1,-1,-1
0.1022141757531484,31,3.1000000000000001,-1,-1,-1
0.1022141757531484,32,3.2000000000000002,-1,-1,-1
0.1022141757531484,33,3.3000000000000003,-1,-1,-1
0.1022141757531484,34,3.4000000000000004,-1,-1,-1
0.1022141757531484,35,3.5,-1,-1,-1
0.1022141757531484,36,3.6000000000000001,-1,-1,-1
0.1022141757531484,37,3.7000000000000002,-1,-1,-1
0.1022141757531484,38,3.8000000000000003,-1,-1,-1
0.1022141757531484,39,3.9000000000000004,-1,-1,-1
0.1022141757531484,40,4.0,-1,-1,-1
0.1022141757531484,41,4.1000000000000005,-1,-1,-1
0.1022141757531484,42,4.2000000000000002,-1,-1,-1
0.1022141757531484,43,4.2999999999999998,-1,-1,-1
0.1022141757531484,44,4.4000000000000004,-1,-1,-1
0.1022141757531484,45,4.5,-1,-1,-1
0.1022141757531484,46,4.6000000000000005,-1,-1,-1
0.1022141757531484,47,4.7000000000000002,-1,-1,-1
0.1022141757531484,48,4.8000000000000007,-1,-1,-1
0.1022141757531484,49,4.9000000000000004,-1,-1,-1
0.1022141757531484,50,5.0,-1,-1,-1
0.1022141757531484,51,5.1000000000000005,-1,-1,-1
0.1022141757531484,52,5.2000000000000002,-1,-1,-1
0.1022141757531484,53,5.3000000000000007,-1,-1,-1
0.1022141757531484,54,5.4000000000000004,-1,-1,-1
0.1022141757531484,55,5.5,-1,-1,-1
0.1022141757531484,56,5.6000000000000005,-1,-1,-1
0.1022141757531484,57,5.7000000000000002,-1,-1,-1
0.1022141757531484,58,5.8000000000000007,-1,-1,-1
0.1022141757531484,59,5.9000000000000004,1.3,1.3,0.0
0.1022141757531484,60,6.0,-1,-1,-1
0.1022141757531484,61,6.1000000000000005,9.2000000000000011,9.2000000000000011,0.0
0.1022141757531484,62,6.2000000000000002,-1,-1,-1
0.1022141757531484,63,6.3000000000000007,-1,-1,-1
0.1022141757531484,64,6.4000000000000004,-1,-1,-1
0.1022141757531484,65,6.5,-1,-1,-1
0.1022141757531484,66,6.6000000000000005,-1,-1,-1
0.1022141757531484,67,6.7000000000000002,-1,-1,-1
0.1022141757531484,68,6.8000000000000007,-1,-1,-1
0.1022141757531484,69,6.9000000000000004,-1,-1,-1
0.1022141757531484,70,7.0,-1,-1,-1
0.1022141757531484,71,7.1000000000000005,-1,-1,-1
0.1022141757531484,72,7.2000000000000002,-1,-1,-1
0.1022141757531484,73,7.3000000000000007,-1,-1,-1
0.1022141757531484,74,7.4000000000000004,-1,-1,-1
0.1022141757531484,75,7.5,-1,-1,-1
0.1022141757531484,76,7.6000000000000005,-1,-1,-1
0.1022141757531484,77,7.7000000000000002,-1,-1,-1
0.1022141757531484,78,7.8000000000000007,-1,-1,-1
0.1022141757531484,79,7.9000000000000004,-1,-1,-1
0.1022141757531484,80,8.0,-1,-1,-1
0.1022141757531484,81,8.0999999999999996,-1,-1,-1
0.1022141757531484,82,8.2000000000000011,-1,-1,-1
0.1022141757531484,83,8.3000000000000007,-1,-1,-1
0.1022141757531484,84,8.4000000000000004,-1,-1,-1
0.1022141757531484,85,8.5,-1,-1,-1
0.1022141757531484,86,8.5999999999999996,-1,-1,-1
0.1022141757531484,87,8.7000000000000011,-1,-1,-1
0.1022141757531484,88,8.8000000000000007,-1,-1,-1
0.1022141757531484,89,8.9000000000000004,-1,-1,-1
0.1022141757531484,90,9.0,-1,-1,-1
0.1022141757531484,91,9.0999999999999996,-1,-1,-1
0.1022141757531484,92,9.2000000000000011,6.1000000000000005,6.1000000000000005,0.0
0.1022141757531484,93,9.3000000000000007,-1,-1,-1
0.1022141757531484,94,9.4000000000000004,-1,-1,-1
0.1022141757531484,95,9.5,-1,-1,-1
0.1022141757531484,96,9.6000000000000014,-1,-1,-1
0.1022141757531484,97,9.7000000000000011,-1,-1,-1
0.1022141757531484,98,9.8000000000000007,-1,-1,-1
0.1022141757531484,99,9.9000000000000004,-1,-1,-1
0.11455607843741347,0,0.0,-1,-1,-1
0.11455607843741347,1,0.10000000000000001,-1,-1,-1
0.11455607843741347,2,0.20000000000000001,-1,-1,-1
0.11455607843741347,3,0.30000000000000004,2.3000000000000003,2.3000000000000003,0.0
0.11455607843741347,4,0.40000000000000002,-1,-1,-1
0.11455607843741347,5,0.5,-1,-1,-1
0.11455607843741347,6,0.60000000000000009,-1,-1,-1
0.11455607843741347,7,0.70000000000000007,-1,-1,-1
0.11455607843741347,8,0.80000000000000004,-1,-1,-1
0.11455607843741347,9,0.90000000000000002,-1,-1,-1
0.11455607843741347,10,1.0,-1,-1,-1
0.11455607843741347,11,1.1000000000000001,-1,-1,-1
0.11455607843741347,12,1.2000000000000002,-1,-1,-1
0.11455607843741347,13,1.3,5.9000000000000004,5.9000000000000004,0.0
0.11455607843741347,14,1.4000000000000001,-1,-1,-1
0.11455607843741347,15,1.5,-1,-1,-1
0.11455607843741347,16,1.6000000000000001,-1,-1,-1
0.11455607843741347,17,1.7000000000000002,-1,-1,-1
0.11455607843741347,18,1.8,-1,-1,-1
0.11455607843741347,19,1.9000000000000001,-1,-1,-1
0.11455607843741347,20,2.0,-1,-1,-1
0.11455607843741347,21,2.1000000000000001,-1,-1,-1
0.11455607843741347,22,2.2000000000000002,-1,-1,-1
0.11455607843741347,23,2.3000000000000003,0.30000000000000004,0.30000000000000004,0.0
0.11455607843741347,24,2.4000000000000004,-1,-1,-1
0.11455607843741347,25,2.5,-1,-1,-1
0.11455607843741347,26,2.6000000000000001,-1,-1,-1
0.11455607843741347,27,2.7000000000000002,-1,-1,-1
0.11455607843741347,28,2.8000000000000003,-1,-1,-1
0.11455607843741347,29,2.9000000000000004,-1,-1,-1
0.11455607843741347,30,3.0,-1,-1,-1
0.11455607843741347,31,3.1000000000000001,-1,-1,-1
0.11455607843741347,32,3.2000000000000002,-1,-1,-1
0.11455607843741347,33,3.3000000000000003,-1,-1,-1
0.11455607843741347,34,3.4000000000000004,-1,-1,-1
0.11455607843741347,35,3.5,-1,-1,-1
0.11455607843741347,36,3.6000000000000001,-1,-1,-1
0.11455607843741347,37,3.7000000000000002,-1,-1,-1
0.11455607843741347,38,3.8000000000000003,-1,-1,-1
0.11455607843741347,39,3.9000000000000004,-1,-1,-1
0.11455607843741347,40,4.0,-1,-1,-1
0.11455607843741347,41,4.1000000000000005,-1,-1,-1
0.11455607843741347,42,4.2000000000000002,-1,-1,-1
0.11455607843741347,43,4.2999999999999998,-1,-1,-1
0.11455607843741347,44,4.4000000000000004,-1,-1,-1
0.11455607843741347,45,4.5,-1,-1,-1
0.11455607843741347,46,4.6000000000000005,-1,-1,-1
0.11455607843741347,47,4.7000000000000002,-1,-1,-1
0.11455607843741347,48,4.8000000000000007,-1,-1,-1
0.11455607843741347,49,4.9000000000000004,-1,-1,-1
0.11455607843741347,50,5.0,-1,-1,-1
0.11455607843741347,51,5.1000000000000005,-1,-1,-1
0.11455607843741347,52,5.2000000000000002,-1,-1,-1
0.11455607843741347,53,5.3000000000000007,-1,-1,-1
0.11455607843741347,54,5.4000000000000004,-1,-1,-1
0.11455607843741347,55,5.5,8.0,8.0,0.0
0.11455607843741347,56,5.6000000000000005,-1,-1,-1
0.11455607843741347,57,5.7000000000000002,-1,-1,-1
0.11455607843741347,58,5.8000000000000007,-1,-1,-1
0.11455607843741347,59,5.9000000000000004,1.3,1.3,0.0
0.11455607843741347,60,6.0,-1,-1,-1
0.11455607843741347,61,6.1000000000000005,9.2000000000000011,9.2000000000000011,0.0
0.11455607843741347,62,6.2000000000000002,-1,-1,-1
0.11455607843741347,63,6.3000000000000007,-1,-1,-1
0.11455607843741347,64,6.4000000000000004,-1,-1,-1
0.11455607843741347,65,6.5,-1,-1,-1
0.11455607843741347,66,6.6000000000000005,-1,-1,-1
0.11455607843741347,67,6.7000000000000002,-1,-1,-1
0.11455607843741347,68,6.8000000000000007,-1,-1,-1
0.11455607843741347,69,6.9000000000000004,-1,-1,-1
0.11455607843741347,70,7.0,-1,-1,-1
0.11455607843741347,71,7.1000000000000005,-1,-1,-1
0.11455607843741347,72,7.2000000000000002,-1,-1,-1
0.11455607843741347,73,7.3000000000000007,-1,-1,-1
0.11455607843741347,74,7.4000000000000004,-1,-1,-1
0.11455607843741347,75,7.5,-1,-1,-1
0.11455607843741347,76,7.6000000000000005,-1,-1,-1
0.11455607843741347,77,7.7000000000000002,-1,-1,-1
0.11455607843741347,78,7.8000000000000007,-1,-1,-1
0.11455607843741347,79,7.9000000000000004,-1,-1,-1
0.11455607843741347,80,8.0,5.5,5.5,0.0
0.11455607843741347,81,8.0999999999999996,-1,-1,-1
0.11455607843741347,82,8.2000000000000011,-1,-1,-1
0.11455607843741347,83,8.3000000000000007,-1,-1,-1
0.11455607843741347,84,8.4000000000000004,-1,-1,-1
0.11455607843741347,85,8.5,-1,-1,-1
0.11455607843741347,86,8.5999999999999996,-1,-1,-1
0.11455607843741347,87,8.7000000000000011,-1,-1,-1
0.11455607843741347,88,8.8000000000000007,-1,-1,-1
0.11455607843741347,89,8.9000000000000004,-1,-1,-1
0.11455607843741347,90,9.0,-1,-1,-1
0.11455607843741347,91,9.0999999999999996,-1,-1,-1
0.11455607843741347,92,9.2000000000000011,6.1000000000000005,6.1000000000000005,0.0
0.11455607843741347,93,9.3000000000000007,-1,-1,-1
0.11455607843741347,94,9.4000000000000004,-1,-1,-1
0.11455607843741347,95,9.5,-1,-1,-1
0.11455607843741347,96,9.6000000000000014,-1,-1,-1
0.11455607843741347,97,9.7000000000000011,-1,-1,-1
0.11455607843741347,98,9.8000000000000007,-1,-1,-1
0.11455607843741347,99,9.9000000000000004,-1,-1,-1
0.12359127003453703,0,0.0,-1,-1,-1
0.12359127003453703,1,0.10000000000000001,-1,-1,-1
0.12359127003453703,2,0.20000000000000001,-1,-1,-1
0.12359127003453703,3,0.30000000000000004,2.3000000000000003,2.3000000000000003,0.0
0.12359127003453703,4,0.40000000000000002,-1,-1,-1
0.12359127003453703,5,0.5,-1,-1,-1
0.12359127003453703,6,0.60000000000000009,-1,-1,-1
0.12359127003453703,7,0.70000000000000007,-1,-1,-1
0.12359127003453703,8,0.80000000000000004,-1,-1,-1
0.12359127003453703,9,0.90000000000000002,-1,-1,-1
0.12359127003453703,10,1.0,-1,-1,-1
0.12359127003453703,11,1.1000000000000001,-1,-1,-1
0.12359127003453703,12,1.2000000000000002,-1,-1,-1
0.12359127003453703,13,1.3,5.9000000000000004,5.9000000000000004,0.0
0.12359127003453703,14,1.4000000000000001,-1,-1,-1
0.12359127003453703,15,1.5,-1,-1,-1
0.12359127003453703,16,1.6000000000000001,-1,-1,-1
0.12359127003453703,17,1.7000000000000002,-1,-1,-1
0.12359127003453703,18,1.8,-1,-1,-1
0.12359127003453703,19,1.9000000000000001,-1,-1,-1
0.12359127003453703,20,2.0,-1,-1,-1
0.12359127003453703,21,2.1000000000000001,-1,-1,-1
0.12359127003453703,22,2.2000000000000002,-1,-1,-1
0.12359127003453703,23,2.3000000000000003,0.30000000000000004,0.30000000000000004,0.0
0.12359127003453703,24,2.4000000000000004,-1,-1,-1
0.12359127003453703,25,2.5,-1,-1,-1
0.12359127003453703,26,2.6000000000000001,-1,-1,-1
0.12359127003453703,27,2.7000000000000002,-1,-1,-1
0.12359127003453703,28,2.8000000000000003,-1,-1,-1
0.12359127003453703,29,2.9000000000000004,-1,-1,-1
0.12359127003453703,30,3.0,-1,-1,-1
0.12359127003453703,31,3.1000000000000001,-1,-1,-1
0.12359127003453703,32,3.2000000000000002,-1,-1,-1
0.12359127003453703,33,3.3000000000000003,-1,-1,-1
0.12359127003453703,34,3.4000000000000004,-1,-1,-1
0.12359127003453703,35,3.5,-1,-1,-1
0.12359127003453703,36,3.6000000000000001,-1,-1,-1
0.12359127003453703,37,3.7000000000000002,-1,-1,-1
0.12359127003453703,38,3.8000000000000003,-1,-1,-1
0.12359127003453703,39,3.9000000000000004,-1,-1,-1
0.12359127003453703,40,4.0,-1,-1,-1
0.12359127003453703,41,4.1000000000000005,-1,-1,-1
0.12359127003453703,42,4.2000000000000002,-1,-1,-1
0.12359127003453703,43,4.2999999999999998,-1,-1,-1
0.12359127003453703,44,4.4000000000000004,-1,-1,-1
0.12359127003453703,45,4.5,-1,-1,-1
0.12359127003453703,46,4.6000000000000005,-1,-1,-1
0.12359127003453703,47,4.7000000000000002,-1,-1,-1
0.12359127003453703,48,4.8000000000000007,-1,-1,-1
0.12359127003453703,49,4.9000000000000004,-1,-1,-1
0.12359127003453703,50,5.0,-1,-1,-1
0.12359127003453703,51,5.1000000000000005,-1,-1,-1
0.12359127003453703,52,5.2000000000000002,-1,-1,-1
0.12359127003453703,53,5.3000000000000007,-1,-1,-1
0.12359127003453703,54,5.4000000000000004,-1,-1,-1
0.12359127003453703,55,5.5,8.0,8.0,0.0
0.12359127003453703,56,5.6000000000000005,-1,-1,-1
0.12359127003453703,57,5.7000000000000002,-1,-1,-1
0.12359127003453703,58,5.8000000000000007,-1,-1,-1
0.12359127003453703,59,5.9000000000000004,1.3,1.3,0.0
0.12359127003453703,60,6.0,-1,-1,-1
0.12359127003453703,61,6.1000000000000005,9.2000000000000011,9.2000000000000011,0.0
0.12359127003453703,62,6.2000000000000002,-1,-1,-1
0.12359127003453703,63,6.3000000000000007,-1,-1,-1
0.12359127003453703,64,6.4000000000000004,-1,-1,-1
0.12359127003453703,65,6.5,-1,-1,-1
0.12359127003453703,66,6.6000000000000005,-1,-1,-1
0.12359127003453703,67,6.7000000000000002,-1,-1,-1
0.12359127003453703,68,6.8000000000000007,-1,-1,-1
0.12359127003453703,69,6.9000000000000004,-1,-1,-1
0.12359127003453703,70,7.0,-1,-1,-1
0.12359127003453703,71,7.1000000000000005,-1,-1,-1
0.12359127003453703,72,7.2000000000000002,-1,-1,-1
0.12359127003453703,73,7.3000000000000007,-1,-1,-1
0.12359127003453703,74,7.4000000000000004,-1,-1,-1
0.12359127003453703,75,7.5,-1,-1,-1
0.12359127003453703,76,7.6000000000000005,-1,-1,-1
0.12359127003453703,77,7.7000000000000002,8.4000000000000004,8.4000000000000004,0.0
0.12359127003453703,78,7.8000000000000007,-1,-1,-1
0.12359127003453703,79,7.9000000000000004,-1,-1,-1
0.12359127003453703,80,8.0,5.5,5.5,0.0
0.12359127003453703,81,8.0999999999999996,-1,-1,-1
0.12359127003453703,82,8.2000000000000011,-1,-1,-1
0.12359127003453703,83,8.3000000000000007,-1,-1,-1
0.12359127003453703,84,8.4000000000000004,7.6999999999999993,7.7000000000000002,0.0
0.12359127003453703,85,8.5,-1,-1,-1
0.12359127003453703,86,8.5999999999999996,-1,-1,-1
