t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.003635773447516006,0.49088294269425448,0.16591770776577064,0.5,0.052049301659314873
0.14097690301460689,0.48757968738384533,0.16591770776577064,0.5,0.057163527838439018
0.15510054871090728,0.48655726199903276,0.16591770776577064,0.5,0.057674789871395203
0.15669938650364557,0.48231468737580052,0.16591770776577064,0.5,0.064791881010889313
0.1636560271664097,0.478761177209998,0.16591770776577064,0.5,0.070325328818744037
0.17831857710682275,0.47679337646038161,0.16591770776577064,0.5,0.07211505883787854
0.18753969489930003,0.47619476534101374,0.16591770776577064,0.5,0.073496238122503485
0.217474182853878,0.47013526752813489,0.16591770776577064,0.5,0.083216266174306094
0.22687847545186174,0.46501574058368561,0.012804535365223191,0.5,0.09472420074398484
0.22722233731412922,0.46494969108090728,0.012804535365223191,0.5,0.094701640681428945
0.24203581627696438,0.4591232502684896,0.012804535365223191,0.5,0.10382296096080669
0.24515832865460346,0.45853134856297145,0.012804535365223191,0.5,0.10547126340963153
0.26047673944483585,0.45853134856297145,0.012804535365223191,0.5,0.10547126340963152
0.28288159690025866,0.45853134856297145,0.012804535365223191,0.5,0.10547126340963152
0.28935164164230365,0.45189652938406893,0.012804535365223191,0.5,0.11288398780923649
0.3257309580019496,0.44705015540046061,0.012804535365223191,0.5,0.12050475518748358
0.3790411337635996,0.44471267459416808,0.012804535365223191,0.5,0.1215985644309224
0.4516239559833785,0.44469429451600839,0.012804535365223191,0.5,0.12159029409328644
0.4665285871945942,0.44456261932618346,0.012804535365223191,0.5,0.12153792417945619
0.5074510967561874,0.44195834491161146,0.012804535365223191,0.5,0.12486544386498361
0.5107443911413471,0.43510634235301587,0.012804535365223191,0.5,0.13438844343278042
0.5329083202933353,0.43473219405471325,0.012804535365223191,0.5,0.13425318503523193
0.6236857663826068,0.43445481025041877,0.012804535365223191,0.5,0.13414864812475211
0.6835137052701054,0.43428481249563533,0.012804535365223191,0.5,0.13407404003271861
0.7361704954914179,0.43299372150821386,0.012804535365223191,0.5,0.13392084650771169
0.7705819342148021,0.42548298581288457,0.012804535365223191,0.5,0.14043470511384556
0.8248724496039624,0.42548297029585214,0.012804535365223191,0.5,0.14043469688031371
0.8323434863691881,0.42277800676912236,0.0090062768195279252,0.5,0.14558178183815063
0.8369275312509061,0.41641892815513226,0.0090062768195279252,0.5,0.14951556430651003
0.8372537170471523,0.4118785766898222,0.0090062768195279252,0.5,0.15146629489819824
0.8443757602509467,0.40456162525276751,0.0066016946442123414,0.5,0.15722342211884829
0.8864906116852749,0.40274020452276266,0.0066016946442123414,0.5,0.15828732423736092
0.9201374453405685,0.40193940393093203,0.0066016946442123414,0.5,0.15791058865751048
0.9379207612750639,0.40193749014144431,0.0066016946442123414,0.5,0.15790940112967752
0.961530483450272,0.39519894118614241,0.0066016946442123414,0.5,0.16110972520263214
0.9835214631427175,0.39419543323416661,0.0066016946442123414,0.5,0.16094371120325632
1.0187630510328711,0.39349688296591145,0.0066016946442123414,0.5,0.16059768207938083
1.0258337911151045,0.39216021450253741,0.0066016946442123414,0.5,0.16045977961224972
1.0318884750338093,0.38742731107177675,0.0066016946442123414,0.5,0.16378214710226116
1.0627441859772537,0.38742723513813387,0.0066016946442123414,0.5,0.1637820949123229
1.1509883085845845,0.38736640876751965,0.0066016946442123414,0.5,0.16374210075392992
1.168900789485734,0.38736631380526232,0.0066016946442123414,0.5,0.16374203543421742
1.1778237191431766,0.38208074922405438,0.0066016946442123414,0.5,0.16899721575155566
1.2197180864933317,0.38074161415124991,0.0066016946442123414,0.5,0.17099525868234822
1.2281439592987946,0.38013210241542433,0.0066016946442123414,0.5,0.17143243693070154
1.2306418739338547,0.38013210241542433,0.0066016946442123414,0.5,0.17143243693070154
1.2636222415357645,0.37405035962304856,0.0066016946442123414,0.5,0.17456694162503364
1.304605821586371,0.3701492373229921,0.0066016946442123414,0.5,0.17405292591464611
1.3050206542626481,0.36414273266077357,0.0066016946442123414,0.5,0.17672349825617834
1.3152462226997461,0.3641140820976842,0.0066016946442123414,0.5,0.17670163710925951
1.3840924740284053,0.36340940179015613,0.0066016946442123414,0.5,0.1771189772872202
1.4207597257401343,0.36279773392179426,0.0066016946442123414,0.5,0.17673155302543792
1.4693282480884797,0.36261368658173643,0.0066016946442123414,0.5,0.17673642019174327
1.4729060555112299,0.36093294841646467,0.0066016946442123414,0.5,0.17605805847407766
1.5130985756261817,0.35447713507200279,0.0066016946442123414,0.5,0.17711437712684036
1.5457634112155583,0.34704513327846742,0.0066016946442123414,0.5,0.17864767000954127
1.58329483937035,0.34078789999838821,0.0066016946442123414,0.5,0.18007432201511928
1.6232211757772237,0.3401530395034198,0.0066016946442123414,0.5,0.17962497887180859
1.6576042963786346,0.33453834072696759,0.0066016946442123414,0.5,0.17919213803383668
1.6646660050540705,0.32903382168849726,0.0066016946442123414,0.5,0.1800010632910671
1.7557043445573197,0.32676714695219,0.0066016946442123414,0.5,0.18110841327114927
1.79629673261742,0.31937287461283304,0.0066016946442123414,0.5,0.18179512124294658
1.8734742934793007,0.31922929848974635,0.0066016946442123414,0.5,0.18168575635258577
1.8738206691052226,0.31408181199402774,0.0066016946442123414,0.5,0.18191519158927374
1.8967563214951988,0.30839933382882206,0.0066016946442123414,0.5,0.18390669052794956
1.914831007616968,0.30080297782928778,0.0066016946442123414,0.5,0.18469960636504379
1.9168182816966894,0.30155540283998433,0.0066016946442123414,0.5,0.18518363575034275
1.9494063256975998,0.29607153673563014,0.0066016946442123414,0.5,0.18547594610428955
1.959996605154265,0.29424723656048379,0.0066016946442123414,0.5,0.18467417321561219
2.0159474224618723,0.28951607850343442,0.0048573865652982162,0.5,0.18575796762000726
2.0217556494352236,0.28372960146380322,0.0048573865652982162,0.5,0.18484110736562046
2.0589370504668016,0.2785926160331913,0.0048573865652982162,0.5,0.18491515437158473
2.080509922872221,0.27117905898784328,0.0048573865652982162,0.5,0.18355951881353907
