t,avgUnhap,minUnhap,maxUnhap,stdUnhap
0.007372433947901751,0.49094585643361882,0.035572208213448475,0.5,0.055625932957189733
0.016443955989279717,0.4849339719143998,0.029759954905538233,0.5,0.07302032993223985
0.023380212484896867,0.4793632738350645,0.028045445638764432,0.5,0.086214479042749051
0.038835621715627204,0.47936317886388918,0.028045445638764432,0.5,0.086214456312574447
0.060260600838050626,0.47382804427483272,0.012649423479669575,0.5,0.097942435704850866
0.08767583585718171,0.46871377243530465,0.012649423479669575,0.5,0.10477755179655138
0.1133746394420576,0.46172213360080411,0.004237963946446599,0.5,0.11560066201434704
0.1206576029254072,0.4617217453432953,0.004237963946446599,0.5,0.11560053350429392
0.12201390132153968,0.45836280457791617,0.004237963946446599,0.5,0.11826546769322548
0.38295625612723666,0.45248290268766239,0.004237963946446599,0.5,0.12620735528272065
0.42433517358410355,0.45136818685275287,0.004237963946446599,0.5,0.12662635565945826
0.42920182450878713,0.447620207168407,0.004237963946446599,0.5,0.12888593927107755
0.48245560359403145,0.44717336793901757,0.004237963946446599,0.5,0.12878090229599695
0.5353416566266057,0.44709509843042006,0.004237963946446599,0.5,0.12875067438972407
0.5458096317015654,0.4398757345314222,0.004237963946446599,0.5,0.13552406346790546
0.5573996446118683,0.43987573379455019,0.004237963946446599,0.5,0.13552406314099771
0.5909941834690399,0.4339837616301862,0.004237963946446599,0.5,0.14174872341754832
0.608664906995702,0.43388425485659071,0.004237963946446599,0.5,0.14170548747121395
0.6244419064686708,0.43158575451425241,0.004237963946446599,0.5,0.14189184410677794
0.6366799549618628,0.43158537859555757,0.004237963946446599,0.5,0.1418916628928634
0.6530179323521581,0.42517329499553808,0.004237963946446599,0.5,0.14761761657101669
0.6604239329472744,0.41790659570272504,0.00020926067837823137,0.5,0.15383056227142516
0.705176474545913,0.41759635057104655,0.00020926067837823137,0.5,0.15369004163234345
0.7095177808293003,0.41574561589376791,0.00020926067837823137,0.5,0.1548519839549953
0.742975941067457,0.41550483115391179,0.00020926067837823137,0.5,0.15473853458046444
0.7479337468645103,0.41429054337999566,0.00020926067837823137,0.5,0.15529008632627328
0.7733868518065492,0.41107332199129182,0.00020926067837823137,0.5,0.15636111966819555
0.8051848522700876,0.4036291001424146,0.00020926067837823137,0.5,0.16110017655473927
0.8532350197912807,0.40039282837969298,0.00020926067837823137,0.5,0.16187465514720889
0.85873463205297,0.39558006146330577,0.00020926067837823137,0.5,0.16458977724891238
0.8912256270483476,0.39129180952831227,0.00020926067837823137,0.5,0.16483603449616704
0.8942709038390108,0.38973210124393459,0.00020926067837823137,0.5,0.16696196400289734
0.9641656409975266,0.3855136372934263,0.00020926067837823137,0.5,0.16712667540672613
0.972910159907622,0.38106144734737268,0.00020926067837823137,0.5,0.16866679100314796
1.008762047826982,0.38083732020918448,0.00020926067837823137,0.5,0.1685232116888648
1.0463290369955724,0.37936223062116925,0.00020926067837823137,0.5,0.16790408630903947
1.0821520888878189,0.37428419870886737,0.00020926067837823137,0.5,0.16998010294204846
1.1160085592850508,0.37132409420296075,0.00020926067837823137,0.5,0.17090661217369463
1.1691037717815589,0.37132409420296075,0.00020926067837823137,0.5,0.17090661217369463
1.1835937652320985,0.36873997531465263,0.00020926067837823137,0.5,0.17120530984094925
1.185506934665106,0.36851850241000172,0.00020926067837823137,0.5,0.17104770992396645
1.1873935924324486,0.3673810037079514,0.00020926067837823137,0.5,0.17051945695823911
1.187994205881365,0.36651162455364805,0.00020926067837823137,0.5,0.17062051337957654
1.1997646784735656,0.36150038425185099,0.00020926067837823137,0.5,0.17512245939799392
1.2179091670507665,0.35535672122428269,0.00020926067837823137,0.5,0.17710210797951365
1.2639312706995673,0.35419090649629731,0.00020926067837823137,0.5,0.17834083661613567
1.285728959680033,0.34792057640545854,0.00020926067837823137,0.5,0.17949788216357151
1.3289858186457015,0.34052645844799456,0.00020926067837823137,0.5,0.18137034292384632
1.3333704547439154,0.34792057640545854,0.00020926067837823137,0.5,0.17949788216357151
1.3503637025784343,0.35220882834045208,0.00020926067837823137,0.5,0.18030623881706556
1.4067069939301313,0.34786948033304854,0.00020926067837823137,0.5,0.1819519433413328
1.4735918028504567,0.34588936016915944,0.00020926067837823137,0.5,0.18129819170322589
1.48630478394536,0.3441967683648357,0.00020926067837823137,0.5,0.18051401520488147
1.4865296460960291,0.35207667065527154,0.00020926067837823137,0.5,0.17787635497036908
1.494802115695472,0.3501214624460311,0.00020926067837823137,0.5,0.17818707328561334
1.5069299895418609,0.34969325319294858,0.00020926067837823137,0.5,0.17797891547792127
1.5107769411649283,0.3496809819308912,0.00020926067837823137,0.5,0.17796859158963352
1.539267809847972,0.34550712626836799,0.00020926067837823137,0.5,0.17745506871064096
1.6524424588174171,0.33844324797090741,0.00020926067837823137,0.5,0.17821557608761804
1.6759680288908017,0.33653537338459033,0.00020926067837823137,0.5,0.17813110503529447
1.738752563824119,0.33020415772373501,0.00020926067837823137,0.5,0.17801503524984844
1.7508188327547098,0.32695676714935679,0.00020926067837823137,0.5,0.17742093538592871
1.7576052946413239,0.33328798281021216,0.00020926067837823137,0.5,0.17765316203048864
1.8065306162506585,0.32697524191636229,0.00020926067837823137,0.5,0.18120990256506442
1.8252435590368015,0.32620850158814774,0.00020926067837823137,0.5,0.18201992818438376
1.8705210488478565,0.3188815814197079,0.00020926067837823137,0.5,0.18508184410684086
1.8852827774484038,0.31694455743556327,0.00020926067837823137,0.5,0.18469344335594073
1.937698060194744,0.31683675476756534,0.00020926067837823137,0.5,0.18458831846702498
1.9591010297330822,0.31491465949832764,0.00020926067837823137,0.5,0.18427540191574149
1.9646724402880293,0.30983094896703506,0.00020926067837823137,0.5,0.18541918591923928
1.9758855256070724,0.30851846276965889,0.00020926067837823137,0.5,0.18434659896901925
2.015155387022824,0.30236068013312783,0.00020926067837823137,0.5,0.18682144616559027
2.0956622197051575,0.30037707580752437,0.00020926067837823137,0.5,0.18692940343358735
2.138812000492319,0.29908076525008609,0.00020926067837823137,0.5,0.18530892442929242
2.169927986307625,0.29884835411219529,0.00020926067837823137,0.5,0.18526128540641407
2.1996486307531256,0.29619000303933984,0.00020926067837823137,0.5,0.1843234348096037
2.2274525673069743,0.29107399755773078,0.00020926067837823137,0.5,0.1849680959990912
2.239696616443968,0.28410187959750177,0.00020926067837823137,0.5,0.18363118718245475
2.374772104044286,0.28122415027340142,0.00020926067837823137,0.5,0.18154243465183267
2.3827040758788294,0.28828802857086194,0.00020926067837823137,0.5,0.18301787594391705
2.5081474250718876,0.28198714235429501,0.00020926067837823137,0.5,0.18396131847494418
2.5553600330095843,0.27888829545124028,0.00020926067837823137,0.5,0.1818433442217029
2.642830757071816,0.27859608120155321,0.00020926067837823137,0.5,0.18213883274066617
2.662499221349461,0.27775099379526674,0.00020926067837823137,0.5,0.18238744673282895
2.6836203887721655,0.27705828015546358,0.00020926067837823137,0.5,0.1823260415466483
2.6998197631707073,0.27027582580435627,0.00020926067837823137,0.5,0.18391656829464884
2.758068466418815,0.27490079251051314,0.00020926067837823137,0.5,0.18637238241278653
2.811729039559434,0.27359821706016868,0.00020926067837823137,0.5,0.18632064115308714
2.840344772153657,0.26772411164033599,0.00020926067837823137,0.5,0.18619660564561119
2.872253697862092,0.2609050004588791,0.00020926067837823137,0.5,0.18508516039500997
2.9221949640371236,0.25531527902542561,0.00020926067837823137,0.5,0.18485923792256659
3.0241283498352196,0.25063872631943801,0.00020926067837823137,0.5,0.18338352512360892
3.0746724692822527,0.24408741651682475,0.00020926067837823137,0.5,0.18112601217883167
3.07534557880817,0.23810967779442677,0.00020926067837823137,0.5,0.17962413448319117
3.1065936081462415,0.23357546153734476,0.00020926067837823137,0.5,0.17766353196411089
3.118820369604523,0.23589028477243323,0.00020926067837823137,0.5,0.17632553635825923
3.1872047255328106,0.23471674437002296,0.00020926067837823137,0.5,0.17543803262720667
3.1907136409870027,0.23272984816963205,0.00020926067837823137,0.5,0.1749476774723564
3.2327104864022043,0.23135532632950845,0.00020926067837823137,0.5,0.17462776754297185
3.233984147060752,0.229410385998679,0.00020926067837823137,0.5,0.17344967984085732
3.245550338167931,0.22354511890299963,0.00020926067837823137,0.5,0.17152190605972181
3.2722359432272157,0.21977103510095422,0.00020926067837823137,0.5,0.17036717034067866
