t,degree,freq
2.101045015285923,1,51
2.101045015285923,2,23
2.101045015285923,3,11
2.101045015285923,4,2
2.2081239294695916,0,13
2.2081239294695916,1,50
2.2081239294695916,2,23
2.2081239294695916,3,12
2.2081239294695916,4,2
2.2493475491437764,0,13
2.2493475491437764,1,49
2.2493475491437764,2,23
2.2493475491437764,3,13
2.2493475491437764,4,2
2.2566762080451657,0,13
2.2566762080451657,1,47
2.2566762080451657,2,25
2.2566762080451657,3,13
2.2566762080451657,4,2
2.3309775326848174,0,12
2.3309775326848174,1,48
2.3309775326848174,2,24
2.3309775326848174,3,14
2.3309775326848174,4,2
2.4071222098610345,0,11
2.4071222098610345,1,49
2.4071222098610345,2,23
2.4071222098610345,3,15
2.4071222098610345,4,2
2.463029890613601,0,11
2.463029890613601,1,48
2.463029890613601,2,23
2.463029890613601,3,16
2.463029890613601,4,2
2.482733580264115,0,10
2.482733580264115,1,49
2.482733580264115,2,22
2.482733580264115,3,17
2.482733580264115,4,2
2.577953256119736,0,10
2.577953256119736,1,47
2.577953256119736,2,24
2.577953256119736,3,17
2.577953256119736,4,2
2.620573232015437,0,10
2.620573232015437,1,47
2.620573232015437,2,22
2.620573232015437,3,19
2.620573232015437,4,2
2.621263295503855,0,10
2.621263295503855,1,46
2.621263295503855,2,22
2.621263295503855,3,20
2.621263295503855,4,2
2.6867784948805,0,8
2.6867784948805,1,48
2.6867784948805,2,22
2.6867784948805,3,20
2.6867784948805,4,2
2.7317369423881575,0,8
2.7317369423881575,1,46
2.7317369423881575,2,24
2.7317369423881575,3,20
2.7317369423881575,4,2
2.742160074656795,0,7
2.742160074656795,1,47
2.742160074656795,2,23
2.742160074656795,3,21
2.742160074656795,4,2
2.7482508368233147,0,7
2.7482508368233147,1,46
2.7482508368233147,2,23
2.7482508368233147,3,22
2.7482508368233147,4,2
2.7777561454772606,0,6
2.7777561454772606,1,46
2.7777561454772606,2,24
2.7777561454772606,3,22
2.7777561454772606,4,2
2.8397075315361398,0,5
2.8397075315361398,1,46
2.8397075315361398,2,25
2.8397075315361398,3,22
2.8397075315361398,4,2
3.1268148375501066,0,4
3.1268148375501066,1,46
3.1268148375501066,2,26
3.1268148375501066,3,22
3.1268148375501066,4,2
3.25996076675787,0,4
3.25996076675787,1,44
3.25996076675787,2,28
3.25996076675787,3,22
3.25996076675787,4,2
3.4697729921421407,0,4
3.4697729921421407,1,44
3.4697729921421407,2,28
3.4697729921421407,3,22
3.4697729921421407,4,2
3.4946751474908826,0,3
3.4946751474908826,1,44
3.4946751474908826,2,29
3.4946751474908826,3,22
3.4946751474908826,4,2
3.62634900132537,0,3
3.62634900132537,1,44
3.62634900132537,2,27
3.62634900132537,3,24
3.62634900132537,4,2
3.639005207109442,0,3
3.639005207109442,1,43
3.639005207109442,2,27
3.639005207109442,3,25
3.639005207109442,4,2
3.658563352312639,0,4
3.658563352312639,1,42
3.658563352312639,2,28
3.658563352312639,3,24
3.658563352312639,4,2
3.682597093408175,0,3
3.682597093408175,1,43
3.682597093408175,2,28
3.682597093408175,3,23
3.682597093408175,4,3
3.746400825792059,0,3
3.746400825792059,1,43
3.746400825792059,2,27
3.746400825792059,3,23
3.746400825792059,4,4
3.942806548885168,0,3
3.942806548885168,1,42
3.942806548885168,2,28
3.942806548885168,3,22
3.942806548885168,4,5
4.021181149077862,0,3
4.021181149077862,1,42
4.021181149077862,2,26
4.021181149077862,3,24
4.021181149077862,4,5
4.031302365821199,0,3
4.031302365821199,1,41
4.031302365821199,2,26
4.031302365821199,3,25
4.031302365821199,4,5
4.080904958752193,0,3
4.080904958752193,1,40
4.080904958752193,2,26
4.080904958752193,3,26
4.080904958752193,4,5
4.136400448404483,0,4
4.136400448404483,1,40
4.136400448404483,2,25
4.136400448404483,3,26
4.136400448404483,4,5
4.424172486388009,0,4
4.424172486388009,1,39
4.424172486388009,2,26
4.424172486388009,3,25
4.424172486388009,4,6
4.436843338504103,0,4
4.436843338504103,1,39
4.436843338504103,2,26
4.436843338504103,3,25
4.436843338504103,4,6
4.610407707487928,0,4
4.610407707487928,1,37
4.610407707487928,2,28
4.610407707487928,3,25
4.610407707487928,4,6
4.649512590245759,0,3
4.649512590245759,1,37
4.649512590245759,2,29
4.649512590245759,3,25
4.649512590245759,4,6
4.695387505680421,0,3
4.695387505680421,1,35
4.695387505680421,2,31
4.695387505680421,3,25
4.695387505680421,4,6
4.779545664806249,0,3
4.779545664806249,1,33
4.779545664806249,2,33
4.779545664806249,3,25
4.779545664806249,4,6
4.832383879624197,0,3
4.832383879624197,1,31
4.832383879624197,2,35
4.832383879624197,3,25
4.832383879624197,4,6
4.878583140022771,0,3
4.878583140022771,1,31
4.878583140022771,2,33
4.878583140022771,3,27
4.878583140022771,4,6
4.995639470381983,0,3
4.995639470381983,1,31
4.995639470381983,2,31
4.995639470381983,3,29
4.995639470381983,4,6
5.033016372701278,0,3
5.033016372701278,1,29
5.033016372701278,2,33
5.033016372701278,3,29
5.033016372701278,4,6
5.16249465782556,0,3
5.16249465782556,1,29
5.16249465782556,2,32
5.16249465782556,3,29
5.16249465782556,4,7
5.297312926525228,0,2
5.297312926525228,1,30
5.297312926525228,2,31
5.297312926525228,3,30
5.297312926525228,4,7
5.362136995374607,0,2
5.362136995374607,1,30
5.362136995374607,2,29
5.362136995374607,3,32
5.362136995374607,4,7
5.482172191708764,0,2
5.482172191708764,1,30
5.482172191708764,2,28
5.482172191708764,3,32
5.482172191708764,4,8
5.760057756452205,0,2
5.760057756452205,1,29
5.760057756452205,2,28
5.760057756452205,3,33
5.760057756452205,4,8
5.814172462239566,0,2
5.814172462239566,1,28
5.814172462239566,2,29
5.814172462239566,3,32
5.814172462239566,4,9
5.941759150761064,0,2
5.941759150761064,1,28
5.941759150761064,2,30
5.941759150761064,3,32
5.941759150761064,4,8
5.981145560486515,0,2
5.981145560486515,1,28
5.981145560486515,2,30
5.981145560486515,3,30
5.981145560486515,4,10
6.022643939253398,0,2
6.022643939253398,1,27
6.022643939253398,2,31
6.022643939253398,3,29
6.022643939253398,4,11
6.0240671492003415,0,2
6.0240671492003415,1,27
6.0240671492003415,2,31
6.0240671492003415,3,28
6.0240671492003415,4,11
6.0240671492003415,5,1
6.086814118221028,0,2
6.086814118221028,1,27
6.086814118221028,2,29
6.086814118221028,3,30
6.086814118221028,4,11
6.086814118221028,5,1
6.199341372216955,0,2
6.199341372216955,1,27
6.199341372216955,2,29
6.199341372216955,3,28
6.199341372216955,4,13
6.199341372216955,5,1
6.29688607701798,0,1
6.29688607701798,1,27
6.29688607701798,2,30
6.29688607701798,3,28
6.29688607701798,4,13
6.29688607701798,5,1
6.3081842807504955,0,1
6.3081842807504955,1,27
6.3081842807504955,2,28
6.3081842807504955,3,30
6.3081842807504955,4,13
6.3081842807504955,5,1
6.323660985265035,0,1
6.323660985265035,1,27
6.323660985265035,2,28
6.323660985265035,3,29
6.323660985265035,4,13
6.323660985265035,5,2
6.4702691520851925,0,1
6.4702691520851925,1,27
6.4702691520851925,2,26
6.4702691520851925,3,31
6.4702691520851925,4,13
6.4702691520851925,5,2
6.619392273164604,0,1
6.619392273164604,1,26
6.619392273164604,2,27
6.619392273164604,3,31
6.619392273164604,4,12
6.619392273164604,5,3
6.684040616285991,0,1
6.684040616285991,1,26
6.684040616285991,2,27
6.684040616285991,3,29
6.684040616285991,4,14
6.684040616285991,5,3
6.759854554020039,0,1
6.759854554020039,1,25
6.759854554020039,2,27
6.759854554020039,3,30
6.759854554020039,4,14
6.759854554020039,5,3
6.91269892853866,0,1
6.91269892853866,1,25
6.91269892853866,2,26
6.91269892853866,3,31
6.91269892853866,4,13
6.91269892853866,5,4
7.1206073925248345,0,1
7.1206073925248345,1,25
7.1206073925248345,2,26
7.1206073925248345,3,29
7.1206073925248345,4,15
7.1206073925248345,5,4
7.38199416056748,0,1
7.38199416056748,1,25
7.38199416056748,2,26
7.38199416056748,3,27
7.38199416056748,4,17
7.38199416056748,5,4
7.610258976279802,0,1
7.610258976279802,1,24
7.610258976279802,2,26
7.610258976279802,3,28
7.610258976279802,4,17
7.610258976279802,5,4
7.704285214433254,0,1
7.704285214433254,1,23
7.704285214433254,2,27
7.704285214433254,3,28
7.704285214433254,4,16
7.704285214433254,5,5
7.823562029386901,0,1
7.823562029386901,1,23
7.823562029386901,2,27
7.823562029386901,3,30
7.823562029386901,4,14
7.823562029386901,5,5
8.311975595324682,0,1
8.311975595324682,1,24
8.311975595324682,2,27
8.311975595324682,3,29
8.311975595324682,4,14
8.311975595324682,5,5
8.362560202937974,0,1
8.362560202937974,1,24
8.362560202937974,2,26
8.362560202937974,3,29
8.362560202937974,4,15
8.362560202937974,5,5
8.539554602807874,0,1
8.539554602807874,1,23
8.539554602807874,2,27
8.539554602807874,3,28
8.539554602807874,4,16
8.539554602807874,5,5
8.56958950477986,0,1
8.56958950477986,1,23
8.56958950477986,2,27
8.56958950477986,3,27
8.56958950477986,4,16
8.56958950477986,5,6
8.696779789489204,0,1
8.696779789489204,1,22
8.696779789489204,2,27
8.696779789489204,3,28
8.696779789489204,4,16
8.696779789489204,5,6
8.702990537254541,0,2
8.702990537254541,1,21
8.702990537254541,2,28
8.702990537254541,3,27
8.702990537254541,4,16
8.702990537254541,5,6
8.746020473320868,0,2
8.746020473320868,1,20
8.746020473320868,2,28
8.746020473320868,3,28
8.746020473320868,4,16
8.746020473320868,5,6
8.75657756554634,0,2
8.75657756554634,1,20
8.75657756554634,2,28
8.75657756554634,3,28
8.75657756554634,4,16
8.75657756554634,5,6
8.882341994410035,0,2
8.882341994410035,1,20
8.882341994410035,2,28
8.882341994410035,3,28
8.882341994410035,4,16
8.882341994410035,5,6
9.114626189482612,0,2
9.114626189482612,1,19
9.114626189482612,2,29
9.114626189482612,3,27
9.114626189482612,4,17
9.114626189482612,5,6
9.35029679497859,0,2
9.35029679497859,1,18
9.35029679497859,2,30
9.35029679497859,3,26
9.35029679497859,4,18
9.35029679497859,5,6
9.538120631407631,0,2
9.538120631407631,1,18
9.538120631407631,2,30
9.538120631407631,3,26
9.538120631407631,4,18
9.538120631407631,5,6
9.639731354055945,0,2
9.639731354055945,1,18
9.639731354055945,2,30
9.639731354055945,3,26
9.639731354055945,4,18
9.639731354055945,5,6
9.700065952585208,0,2
9.700065952585208,1,18
9.700065952585208,2,29
9.700065952585208,3,26
9.700065952585208,4,19
9.700065952585208,5,6
9.90329701442672,0,1
9.90329701442672,1,19
9.90329701442672,2,29
9.90329701442672,3,25
9.90329701442672,4,20
9.90329701442672,5,6
9.979972605393295,0,1
9.979972605393295,1,19
9.979972605393295,2,29
9.979972605393295,3,24
9.979972605393295,4,21
9.979972605393295,5,5
9.979972605393295,6,1
9.984469054032278,0,1
9.984469054032278,1,19
9.984469054032278,2,29
9.984469054032278,3,23
9.984469054032278,4,21
9.984469054032278,5,6
9.984469054032278,6,1
10.052231373918236,0,1
10.052231373918236,1,19
10.052231373918236,2,28
10.052231373918236,3,24
10.052231373918236,4,20
10.052231373918236,5,7
10.052231373918236,6,1
10.33249108216325,0,2
10.33249108216325,1,18
10.33249108216325,2,28
10.33249108216325,3,25
10.33249108216325,4,19
10.33249108216325,5,7
10.33249108216325,6,1
10.41501482814392,0,2
10.41501482814392,1,18
10.41501482814392,2,28
10.41501482814392,3,25
10.41501482814392,4,19
10.41501482814392,5,7
10.41501482814392,6,1
10.46301443937121,0,1
10.46301443937121,1,19
10.46301443937121,2,28
10.46301443937121,3,24
10.46301443937121,4,20
10.46301443937121,5,7
10.46301443937121,6,1
10.498246148729962,0,1
10.498246148729962,1,19
10.498246148729962,2,28
10.498246148729962,3,24
10.498246148729962,4,20
10.498246148729962,5,7
10.498246148729962,6,1
10.549520436634927,0,1
10.549520436634927,1,17
10.549520436634927,2,30
10.549520436634927,3,24
10.549520436634927,4,20
10.549520436634927,5,7
10.549520436634927,6,1
10.570752699886228,0,1
10.570752699886228,1,17
10.570752699886228,2,30
10.570752699886228,3,24
10.570752699886228,4,20
10.570752699886228,5,7
10.570752699886228,6,1
10.688028807913065,0,2
10.688028807913065,1,16
10.688028807913065,2,30
10.688028807913065,3,25
10.688028807913065,4,19
10.688028807913065,5,7
10.688028807913065,6,1
11.008963820959671,0,2
11.008963820959671,1,15
11.008963820959671,2,31
11.008963820959671,3,25
11.008963820959671,4,19
11.008963820959671,5,6
11.008963820959671,6,2
11.04551912937804,0,2
11.04551912937804,1,15
11.04551912937804,2,31
11.04551912937804,3,25
11.04551912937804,4,17
11.04551912937804,5,8
11.04551912937804,6,2
11.103632745909847,0,2
11.103632745909847,1,15
11.103632745909847,2,31
11.103632745909847,3,25
11.103632745909847,4,17
11.103632745909847,5,8
11.103632745909847,6,2
11.197297323362097,0,2
11.197297323362097,1,15
11.197297323362097,2,31
11.197297323362097,3,25
11.197297323362097,4,17
11.197297323362097,5,8
11.197297323362097,6,2
11.717420084682153,0,2
11.717420084682153,1,15
11.717420084682153,2,31
11.717420084682153,3,25
11.717420084682153,4,17
11.717420084682153,5,8
11.717420084682153,6,2
12.016227121995579,0,2
12.016227121995579,1,15
12.016227121995579,2,30
12.016227121995579,3,25
12.016227121995579,4,18
12.016227121995579,5,8
12.016227121995579,6,2
12.303931226194953,0,2
12.303931226194953,1,14
12.303931226194953,2,31
12.303931226194953,3,25
12.303931226194953,4,18
12.303931226194953,5,7
12.303931226194953,6,3
12.484286354315001,0,1
12.484286354315001,1,15
12.484286354315001,2,31
12.484286354315001,3,25
12.484286354315001,4,17
12.484286354315001,5,8
12.484286354315001,6,3
12.823034285063388,0,1
12.823034285063388,1,15
12.823034285063388,2,29
12.823034285063388,3,27
12.823034285063388,4,17
12.823034285063388,5,8
12.823034285063388,6,3
12.867712282201287,0,1
12.867712282201287,1,15
12.867712282201287,2,29
12.867712282201287,3,26
12.867712282201287,4,18
12.867712282201287,5,7
12.867712282201287,6,4
13.52662136957089,0,1
13.52662136957089,1,15
13.52662136957089,2,29
13.52662136957089,3,26
13.52662136957089,4,18
13.52662136957089,5,7
13.52662136957089,6,4
13.670087475260493,0,1
13.670087475260493,1,15
13.670087475260493,2,29
13.670087475260493,3,26
13.670087475260493,4,18
13.670087475260493,5,7
13.670087475260493,6,4
13.78016973400873,0,1
13.78016973400873,1,14
13.78016973400873,2,30
13.78016973400873,3,26
13.78016973400873,4,17
13.78016973400873,5,8
13.78016973400873,6,4
13.964378290048048,0,1
13.964378290048048,1,14
13.964378290048048,2,30
13.964378290048048,3,24
13.964378290048048,4,19
13.964378290048048,5,8
13.964378290048048,6,4
14.00129127624874,0,1
14.00129127624874,1,14
14.00129127624874,2,30
14.00129127624874,3,23
14.00129127624874,4,19
14.00129127624874,5,9
14.00129127624874,6,4
14.070400091570312,0,1
14.070400091570312,1,13
14.070400091570312,2,31
14.070400091570312,3,22
14.070400091570312,4,20
14.070400091570312,5,9
14.070400091570312,6,4
14.859617156288445,0,1
14.859617156288445,1,13
14.859617156288445,2,31
14.859617156288445,3,22
14.859617156288445,4,18
14.859617156288445,5,11
14.859617156288445,6,4
14.95338503915013,0,1
14.95338503915013,1,15
14.95338503915013,2,29
14.95338503915013,3,22
14.95338503915013,4,18
14.95338503915013,5,11
14.95338503915013,6,4
15.359264194409107,0,2
15.359264194409107,1,15
15.359264194409107,2,28
15.359264194409107,3,22
15.359264194409107,4,18
15.359264194409107,5,11
15.359264194409107,6,4
15.366640075873402,0,2
15.366640075873402,1,16
15.366640075873402,2,28
15.366640075873402,3,21
15.366640075873402,4,18
15.366640075873402,5,11
15.366640075873402,6,4
15.559733169461614,0,1
15.559733169461614,1,16
15.559733169461614,2,29
15.559733169461614,3,21
15.559733169461614,4,18
15.559733169461614,5,11
15.559733169461614,6,4
15.734676343213119,0,1
15.734676343213119,1,15
15.734676343213119,2,29
15.734676343213119,3,22
15.734676343213119,4,18
15.734676343213119,5,11
15.734676343213119,6,4
15.78438572298427,0,1
15.78438572298427,1,15
15.78438572298427,2,29
15.78438572298427,3,24
15.78438572298427,4,16
15.78438572298427,5,11
15.78438572298427,6,4
16.005582936024528,0,1
16.005582936024528,1,14
16.005582936024528,2,30
16.005582936024528,3,23
16.005582936024528,4,17
16.005582936024528,5,11
16.005582936024528,6,4
16.39305352969264,0,1
16.39305352969264,1,13
16.39305352969264,2,30
16.39305352969264,3,24
16.39305352969264,4,17
16.39305352969264,5,11
16.39305352969264,6,4
16.439140706648814,0,1
16.439140706648814,1,13
16.439140706648814,2,30
16.439140706648814,3,24
16.439140706648814,4,17
16.439140706648814,5,11
16.439140706648814,6,4
16.769840348464054,0,1
16.769840348464054,1,13
16.769840348464054,2,30
16.769840348464054,3,24
16.769840348464054,4,17
16.769840348464054,5,11
16.769840348464054,6,4
16.824413559409955,0,1
16.824413559409955,1,13
16.824413559409955,2,29
16.824413559409955,3,24
16.824413559409955,4,18
16.824413559409955,5,11
16.824413559409955,6,4
16.864258746784714,0,1
16.864258746784714,1,13
16.864258746784714,2,27
16.864258746784714,3,26
16.864258746784714,4,18
16.864258746784714,5,11
16.864258746784714,6,4
17.39920255564631,0,1
17.39920255564631,1,13
17.39920255564631,2,27
17.39920255564631,3,26
17.39920255564631,4,17
17.39920255564631,5,12
17.39920255564631,6,3
17.39920255564631,7,1
17.439782312570667,0,1
17.439782312570667,1,13
17.439782312570667,2,27
17.439782312570667,3,26
17.439782312570667,4,17
17.439782312570667,5,12
17.439782312570667,6,3
17.439782312570667,7,1
17.908571682897524,0,1
17.908571682897524,1,13
17.908571682897524,2,27
17.908571682897524,3,25
17.908571682897524,4,17
17.908571682897524,5,13
17.908571682897524,6,3
17.908571682897524,7,1
17.989158467253134,0,1
17.989158467253134,1,12
17.989158467253134,2,28
17.989158467253134,3,25
17.989158467253134,4,17
17.989158467253134,5,12
17.989158467253134,6,4
17.989158467253134,7,1
18.198507461842514,0,1
18.198507461842514,1,12
18.198507461842514,2,28
18.198507461842514,3,25
18.198507461842514,4,17
18.198507461842514,5,12
18.198507461842514,6,4
18.198507461842514,7,1
18.206537974619536,0,1
18.206537974619536,1,12
18.206537974619536,2,28
18.206537974619536,3,25
18.206537974619536,4,17
18.206537974619536,5,12
18.206537974619536,6,4
18.206537974619536,7,1
18.570688504329834,0,1
18.570688504329834,1,12
18.570688504329834,2,28
18.570688504329834,3,25
18.570688504329834,4,17
18.570688504329834,5,12
18.570688504329834,6,4
18.570688504329834,7,1
18.711028722474566,0,1
18.711028722474566,1,14
18.711028722474566,2,26
18.711028722474566,3,25
18.711028722474566,4,17
18.711028722474566,5,12
18.711028722474566,6,4
18.711028722474566,7,1
18.71284917884437,0,1
18.71284917884437,1,14
18.71284917884437,2,26
18.71284917884437,3,24
18.71284917884437,4,18
18.71284917884437,5,11
18.71284917884437,6,5
18.71284917884437,7,1
19.020893158287034,0,1
19.020893158287034,1,14
19.020893158287034,2,26
19.020893158287034,3,26
19.020893158287034,4,16
19.020893158287034,5,11
19.020893158287034,6,5
19.020893158287034,7,1
19.738720295490115,0,1
19.738720295490115,1,14
19.738720295490115,2,24
19.738720295490115,3,28
19.738720295490115,4,16
19.738720295490115,5,11
19.738720295490115,6,5
19.738720295490115,7,1
19.87883687311745,0,1
19.87883687311745,1,15
19.87883687311745,2,23
19.87883687311745,3,28
19.87883687311745,4,17
19.87883687311745,5,10
19.87883687311745,6,5
19.87883687311745,7,1
20.076731052760444,0,2
20.076731052760444,1,15
20.076731052760444,2,22
20.076731052760444,3,28
20.076731052760444,4,17
20.076731052760444,5,10
20.076731052760444,6,5
20.076731052760444,7,1
20.089763683480275,0,2
20.089763683480275,1,14
20.089763683480275,2,22
20.089763683480275,3,29
20.089763683480275,4,17
20.089763683480275,5,10
20.089763683480275,6,5
20.089763683480275,7,1
20.11587165567729,0,2
20.11587165567729,1,13
20.11587165567729,2,22
20.11587165567729,3,30
20.11587165567729,4,17
20.11587165567729,5,10
20.11587165567729,6,5
20.11587165567729,7,1
20.207615241004266,0,2
20.207615241004266,1,13
20.207615241004266,2,21
20.207615241004266,3,30
20.207615241004266,4,18
20.207615241004266,5,10
20.207615241004266,6,5
20.207615241004266,7,1
20.324966063082783,0,2
20.324966063082783,1,13
20.324966063082783,2,21
20.324966063082783,3,30
20.324966063082783,4,18
20.324966063082783,5,10
20.324966063082783,6,5
20.324966063082783,7,1
20.331673031768265,0,1
20.331673031768265,1,14
20.331673031768265,2,21
20.331673031768265,3,29
20.331673031768265,4,19
20.331673031768265,5,10
20.331673031768265,6,5
20.331673031768265,7,1
20.36839640887748,0,1
20.36839640887748,1,13
20.36839640887748,2,22
20.36839640887748,3,29
20.36839640887748,4,18
20.36839640887748,5,11
20.36839640887748,6,5
20.36839640887748,7,1
21.138628485773175,0,1
21.138628485773175,1,13
21.138628485773175,2,22
21.138628485773175,3,29
21.138628485773175,4,18
