t,degree,freq
0.193491631809099,0,399
0.193491631809099,1,88
0.193491631809099,2,3
0.19556445988355395,0,397
0.19556445988355395,1,90
0.19556445988355395,2,3
0.23061849229528025,0,395
0.23061849229528025,1,92
0.23061849229528025,2,3
0.23645464194504617,0,393
0.23645464194504617,1,94
0.23645464194504617,2,3
0.23649965846140267,0,391
0.23649965846140267,1,96
0.23649965846140267,2,3
0.24622530480584753,0,389
0.24622530480584753,1,98
0.24622530480584753,2,3
0.2570627556363305,0,387
0.2570627556363305,1,100
0.2570627556363305,2,3
0.26511622111368377,0,385
0.26511622111368377,1,102
0.26511622111368377,2,3
0.2731455440819774,0,383
0.2731455440819774,1,104
0.2731455440819774,2,3
0.27831237179049656,0,381
0.27831237179049656,1,106
0.27831237179049656,2,3
0.28093781075414354,0,379
0.28093781075414354,1,108
0.28093781075414354,2,3
0.28200778690955863,0,377
0.28200778690955863,1,110
0.28200778690955863,2,3
0.2952043878014499,0,375
0.2952043878014499,1,112
0.2952043878014499,2,3
0.3122675112830416,0,373
0.3122675112830416,1,114
0.3122675112830416,2,3
0.3239821788886808,0,371
0.3239821788886808,1,116
0.3239821788886808,2,3
0.32538102463058854,0,372
0.32538102463058854,1,116
0.32538102463058854,2,2
0.32889465937167506,0,370
0.32889465937167506,1,118
0.32889465937167506,2,2
0.3310322869490808,0,368
0.3310322869490808,1,120
0.3310322869490808,2,2
0.33110362987078,0,366
0.33110362987078,1,122
0.33110362987078,2,2
0.33139966335868115,0,364
0.33139966335868115,1,124
0.33139966335868115,2,2
0.3351940674699999,0,362
0.3351940674699999,1,126
0.3351940674699999,2,2
0.33896130490479737,0,361
0.33896130490479737,1,126
0.33896130490479737,2,3
0.349943014598562,0,359
0.349943014598562,1,128
0.349943014598562,2,3
0.364058908522887,0,357
0.364058908522887,1,130
0.364058908522887,2,3
0.36580399443972295,0,355
0.36580399443972295,1,132
0.36580399443972295,2,3
0.3694788299462322,0,353
0.3694788299462322,1,134
0.3694788299462322,2,3
0.377455411496858,0,351
0.377455411496858,1,136
0.377455411496858,2,3
0.379809049230294,0,349
0.379809049230294,1,138
0.379809049230294,2,3
0.38277366351959136,0,347
0.38277366351959136,1,140
0.38277366351959136,2,3
0.38580301594039423,0,345
0.38580301594039423,1,142
0.38580301594039423,2,3
0.3887378677742974,0,343
0.3887378677742974,1,144
0.3887378677742974,2,3
0.3895690443611955,0,341
0.3895690443611955,1,146
0.3895690443611955,2,3
0.40482198027263017,0,339
0.40482198027263017,1,148
0.40482198027263017,2,3
0.40747017870008845,0,338
0.40747017870008845,1,148
0.40747017870008845,2,4
0.4107440290403252,0,336
0.4107440290403252,1,150
0.4107440290403252,2,4
0.4182479136848626,0,334
0.4182479136848626,1,152
0.4182479136848626,2,4
0.41871943361761993,0,332
0.41871943361761993,1,154
0.41871943361761993,2,4
0.420971705591147,0,330
0.420971705591147,1,156
0.420971705591147,2,4
0.42418160263291743,0,329
0.42418160263291743,1,156
0.42418160263291743,2,5
0.4323279040138651,0,327
0.4323279040138651,1,158
0.4323279040138651,2,5
0.4346399996614356,0,325
0.4346399996614356,1,160
0.4346399996614356,2,5
0.4365501590389468,0,323
0.4365501590389468,1,162
0.4365501590389468,2,5
0.4368297190640637,0,321
0.4368297190640637,1,164
0.4368297190640637,2,5
0.44490876879700253,0,320
0.44490876879700253,1,164
0.44490876879700253,2,6
0.4463493979993208,0,318
0.4463493979993208,1,166
0.4463493979993208,2,6
0.46014045525312275,0,317
0.46014045525312275,1,166
0.46014045525312275,2,7
0.46195792960980897,0,315
0.46195792960980897,1,168
0.46195792960980897,2,7
0.47202201456665815,0,313
0.47202201456665815,1,170
0.47202201456665815,2,7
0.47794610150108824,0,311
0.47794610150108824,1,172
0.47794610150108824,2,7
0.4781804411871716,0,309
0.4781804411871716,1,174
0.4781804411871716,2,7
0.4857406152379354,0,307
0.4857406152379354,1,176
0.4857406152379354,2,7
0.4912408073188093,0,305
0.4912408073188093,1,178
0.4912408073188093,2,7
0.4920689122969222,0,303
0.4920689122969222,1,180
0.4920689122969222,2,7
0.4974590144434244,0,301
0.4974590144434244,1,182
0.4974590144434244,2,7
0.5000280377682279,0,300
0.5000280377682279,1,182
0.5000280377682279,2,8
0.5058679166341389,0,298
0.5058679166341389,1,184
0.5058679166341389,2,8
0.5221253162332241,0,296
0.5221253162332241,1,186
0.5221253162332241,2,8
0.5236153553316141,0,298
0.5236153553316141,1,184
0.5236153553316141,2,8
0.5236531720657321,0,296
0.5236531720657321,1,186
0.5236531720657321,2,8
0.5277658472962695,0,294
0.5277658472962695,1,188
0.5277658472962695,2,8
0.5367400398362406,0,292
0.5367400398362406,1,190
0.5367400398362406,2,8
0.5545373360241451,0,290
0.5545373360241451,1,192
0.5545373360241451,2,8
0.5601884235845975,0,288
0.5601884235845975,1,194
0.5601884235845975,2,8
0.5682575573110623,0,290
0.5682575573110623,1,192
0.5682575573110623,2,8
0.5686099497840919,0,288
0.5686099497840919,1,194
0.5686099497840919,2,8
0.5760927600972735,0,286
0.5760927600972735,1,196
0.5760927600972735,2,8
0.5825870732485942,0,284
0.5825870732485942,1,198
0.5825870732485942,2,8
0.5945452977607095,0,282
0.5945452977607095,1,200
0.5945452977607095,2,8
0.5974852699591856,0,280
0.5974852699591856,1,202
0.5974852699591856,2,8
0.598470625320039,0,278
0.598470625320039,1,204
0.598470625320039,2,8
0.6011402893978779,0,276
0.6011402893978779,1,206
0.6011402893978779,2,8
0.6021435152245761,0,274
0.6021435152245761,1,208
0.6021435152245761,2,8
0.6105180858146009,0,273
0.6105180858146009,1,208
0.6105180858146009,2,9
0.6111176248632899,0,271
0.6111176248632899,1,210
0.6111176248632899,2,9
0.6135102858271511,0,269
0.6135102858271511,1,212
0.6135102858271511,2,9
0.6138172684739854,0,267
0.6138172684739854,1,214
0.6138172684739854,2,9
0.619918907607016,0,266
0.619918907607016,1,214
0.619918907607016,2,10
0.620648081055295,0,264
0.620648081055295,1,216
0.620648081055295,2,10
0.6221888458866042,0,262
0.6221888458866042,1,218
0.6221888458866042,2,10
0.6236928878392533,0,260
0.6236928878392533,1,220
0.6236928878392533,2,10
0.6254452176263667,0,258
0.6254452176263667,1,222
0.6254452176263667,2,10
0.6279503563962384,0,256
0.6279503563962384,1,224
0.6279503563962384,2,10
0.6310533802435799,0,254
0.6310533802435799,1,226
0.6310533802435799,2,10
0.6327587418163899,0,252
0.6327587418163899,1,228
0.6327587418163899,2,10
0.6358911477113874,0,250
0.6358911477113874,1,230
0.6358911477113874,2,10
0.6360058787413981,0,252
0.6360058787413981,1,228
0.6360058787413981,2,10
0.6384591309893782,0,251
0.6384591309893782,1,228
0.6384591309893782,2,11
0.6516727068528685,0,249
0.6516727068528685,1,230
0.6516727068528685,2,11
0.6727286586348213,0,247
0.6727286586348213,1,232
0.6727286586348213,2,11
0.6764141030989775,0,245
0.6764141030989775,1,234
0.6764141030989775,2,11
0.6834267780179056,0,243
0.6834267780179056,1,236
0.6834267780179056,2,11
0.6901834829177488,0,241
0.6901834829177488,1,238
0.6901834829177488,2,11
0.6952434132055328,0,239
0.6952434132055328,1,240
0.6952434132055328,2,11
0.7026034525456315,0,237
0.7026034525456315,1,242
0.7026034525456315,2,11
0.7181406576708861,0,235
0.7181406576708861,1,244
0.7181406576708861,2,11
0.7216988089443582,0,234
0.7216988089443582,1,244
0.7216988089443582,2,12
0.7264665526269994,0,232
0.7264665526269994,1,246
0.7264665526269994,2,12
0.7298554289703089,0,230
0.7298554289703089,1,248
0.7298554289703089,2,12
0.732184703200291,0,228
0.732184703200291,1,250
0.732184703200291,2,12
0.7340490982044496,0,226
0.7340490982044496,1,252
0.7340490982044496,2,12
0.7365103833961374,0,224
0.7365103833961374,1,254
0.7365103833961374,2,12
0.7375270575555716,0,222
0.7375270575555716,1,256
0.7375270575555716,2,12
0.7376057054966431,0,220
0.7376057054966431,1,258
0.7376057054966431,2,12
0.744638210016982,0,218
0.744638210016982,1,260
0.744638210016982,2,12
0.7614670641109167,0,217
0.7614670641109167,1,260
0.7614670641109167,2,13
0.762857899311277,0,215
0.762857899311277,1,262
0.762857899311277,2,13
0.7764152736190549,0,213
0.7764152736190549,1,264
0.7764152736190549,2,13
0.7833921556527145,0,211
0.7833921556527145,1,266
0.7833921556527145,2,13
0.7835379978162846,0,210
0.7835379978162846,1,266
0.7835379978162846,2,14
0.7849535051395109,0,208
0.7849535051395109,1,268
0.7849535051395109,2,14
0.7957871129334951,0,206
0.7957871129334951,1,270
0.7957871129334951,2,14
0.8167562692808791,0,204
0.8167562692808791,1,272
0.8167562692808791,2,14
0.8169280959221725,0,202
0.8169280959221725,1,274
0.8169280959221725,2,14
0.8199284678172015,0,200
0.8199284678172015,1,276
0.8199284678172015,2,14
0.8303058746496664,0,202
0.8303058746496664,1,274
0.8303058746496664,2,14
0.8319202226236447,0,201
0.8319202226236447,1,274
0.8319202226236447,2,15
0.8399150427717722,0,199
0.8399150427717722,1,276
0.8399150427717722,2,15
0.8443374339845586,0,201
0.8443374339845586,1,274
0.8443374339845586,2,15
0.8537621941629339,0,200
0.8537621941629339,1,274
0.8537621941629339,2,16
0.8617572239171738,0,199
0.8617572239171738,1,274
0.8617572239171738,2,17
0.8837119152639399,0,197
0.8837119152639399,1,276
0.8837119152639399,2,17
0.8997277404046198,0,195
0.8997277404046198,1,278
0.8997277404046198,2,17
0.9148476730326417,0,193
0.9148476730326417,1,280
0.9148476730326417,2,17
0.9223306684449345,0,192
0.9223306684449345,1,281
0.9223306684449345,2,16
0.9223306684449345,3,1
0.9326777399539937,0,190
0.9326777399539937,1,283
0.9326777399539937,2,16
0.9326777399539937,3,1
0.9443410179006145,0,189
0.9443410179006145,1,283
0.9443410179006145,2,17
0.9443410179006145,3,1
0.951647247302427,0,187
0.951647247302427,1,285
0.951647247302427,2,17
0.951647247302427,3,1
0.9560589283479796,0,185
0.9560589283479796,1,287
0.9560589283479796,2,17
0.9560589283479796,3,1
0.9640647989135417,0,183
0.9640647989135417,1,289
0.9640647989135417,2,17
0.9640647989135417,3,1
0.973605959350899,0,181
0.973605959350899,1,291
0.973605959350899,2,17
0.973605959350899,3,1
1.0021622475423102,0,179
1.0021622475423102,1,293
1.0021622475423102,2,17
1.0021622475423102,3,1
1.004914199573256,0,177
1.004914199573256,1,295
1.004914199573256,2,17
1.004914199573256,3,1
1.007420342189131,0,175
1.007420342189131,1,297
1.007420342189131,2,17
1.007420342189131,3,1
1.0083564602484414,0,173
1.0083564602484414,1,299
1.0083564602484414,2,17
1.0083564602484414,3,1
1.0086498974464737,0,171
1.0086498974464737,1,301
1.0086498974464737,2,17
1.0086498974464737,3,1
1.0096815465445372,0,170
1.0096815465445372,1,301
1.0096815465445372,2,18
1.0096815465445372,3,1
1.0247710851609682,0,168
1.0247710851609682,1,303
1.0247710851609682,2,18
1.0247710851609682,3,1
1.0321807082659844,0,166
1.0321807082659844,1,305
1.0321807082659844,2,18
1.0321807082659844,3,1
1.0414525605171698,0,164
1.0414525605171698,1,307
1.0414525605171698,2,18
1.0414525605171698,3,1
1.043221324832388,0,162
1.043221324832388,1,309
1.043221324832388,2,18
1.043221324832388,3,1
1.0519023802638872,0,161
1.0519023802638872,1,309
1.0519023802638872,2,19
1.0519023802638872,3,1
1.0752608553188765,0,159
1.0752608553188765,1,311
1.0752608553188765,2,19
1.0752608553188765,3,1
1.0802040124576961,0,161
1.0802040124576961,1,309
1.0802040124576961,2,19
1.0802040124576961,3,1
1.0969533759084915,0,159
1.0969533759084915,1,311
1.0969533759084915,2,19
1.0969533759084915,3,1
1.1072435886249261,0,157
1.1072435886249261,1,313
1.1072435886249261,2,19
1.1072435886249261,3,1
1.1346179952467903,0,156
1.1346179952467903,1,313
1.1346179952467903,2,20
1.1346179952467903,3,1
1.1477342014430783,0,154
1.1477342014430783,1,315
1.1477342014430783,2,20
1.1477342014430783,3,1
1.1785486517935004,0,152
1.1785486517935004,1,317
1.1785486517935004,2,20
1.1785486517935004,3,1
1.1988266626426058,0,150
1.1988266626426058,1,319
1.1988266626426058,2,20
1.1988266626426058,3,1
1.2072011348981526,0,148
1.2072011348981526,1,321
1.2072011348981526,2,20
1.2072011348981526,3,1
1.2119168745115763,0,147
1.2119168745115763,1,321
1.2119168745115763,2,21
1.2119168745115763,3,1
1.2170189236254765,0,145
1.2170189236254765,1,323
1.2170189236254765,2,21
1.2170189236254765,3,1
1.2317964885673118,0,145
1.2317964885673118,1,321
1.2317964885673118,2,23
1.2317964885673118,3,1
1.2378657956263563,0,143
1.2378657956263563,1,323
1.2378657956263563,2,23
1.2378657956263563,3,1
1.2426246784516237,0,145
1.2426246784516237,1,321
1.2426246784516237,2,23
1.2426246784516237,3,1
1.2429647180778798,0,144
1.2429647180778798,1,321
1.2429647180778798,2,24
1.2429647180778798,3,1
1.2457083208180273,0,142
1.2457083208180273,1,323
1.2457083208180273,2,24
1.2457083208180273,3,1
1.2637835086142093,0,140
1.2637835086142093,1,325
1.2637835086142093,2,24
1.2637835086142093,3,1
1.2657394377858355,0,140
1.2657394377858355,1,323
1.2657394377858355,2,26
1.2657394377858355,3,1
1.2757620502194844,0,138
1.2757620502194844,1,325
1.2757620502194844,2,26
1.2757620502194844,3,1
1.2914868567958988,0,136
1.2914868567958988,1,327
1.2914868567958988,2,26
1.2914868567958988,3,1
1.2933440081832874,0,134
1.2933440081832874,1,329
1.2933440081832874,2,26
1.2933440081832874,3,1
1.293661070836724,0,132
1.293661070836724,1,331
1.293661070836724,2,26
1.293661070836724,3,1
1.2971070630283754,0,134
1.2971070630283754,1,329
1.2971070630283754,2,26
1.2971070630283754,3,1
1.3033762394689483,0,132
1.3033762394689483,1,331
1.3033762394689483,2,26
1.3033762394689483,3,1
1.3083738630768542,0,130
1.3083738630768542,1,333
1.3083738630768542,2,26
1.3083738630768542,3,1
1.3167517139078495,0,128
1.3167517139078495,1,335
1.3167517139078495,2,26
1.3167517139078495,3,1
1.316782741736954,0,130
1.316782741736954,1,333
1.316782741736954,2,26
1.316782741736954,3,1
1.3178438428027708,0,128
1.3178438428027708,1,335
1.3178438428027708,2,26
1.3178438428027708,3,1
1.3253290633254184,0,126
1.3253290633254184,1,337
1.3253290633254184,2,26
1.3253290633254184,3,1
1.3308065786062493,0,125
1.3308065786062493,1,337
1.3308065786062493,2,27
1.3308065786062493,3,1
1.3351422370699197,0,124
1.3351422370699197,1,337
1.3351422370699197,2,28
1.3351422370699197,3,1
1.3387009071797034,0,123
1.3387009071797034,1,337
1.3387009071797034,2,29
1.3387009071797034,3,1
1.35653089895679,0,121
1.35653089895679,1,339
1.35653089895679,2,29
1.35653089895679,3,1
1.3804867221126957,0,119
1.3804867221126957,1,341
1.3804867221126957,2,29
1.3804867221126957,3,1
1.383754365955293,0,117
1.383754365955293,1,343
1.383754365955293,2,29
1.383754365955293,3,1
1.39004589335595,0,115
1.39004589335595,1,345
1.39004589335595,2,29
1.39004589335595,3,1
1.3915077531804745,0,113
1.3915077531804745,1,347
1.3915077531804745,2,29
1.3915077531804745,3,1
1.4081439783882073,0,111
1.4081439783882073,1,349
1.4081439783882073,2,29
1.4081439783882073,3,1
1.4168444751333247,0,109
1.4168444751333247,1,351
1.4168444751333247,2,29
1.4168444751333247,3,1
1.4258420981107094,0,108
1.4258420981107094,1,351
1.4258420981107094,2,30
1.4258420981107094,3,1
1.436578653675738,0,110
1.436578653675738,1,349
1.436578653675738,2,30
1.436578653675738,3,1
1.4384507419914594,0,108
1.4384507419914594,1,351
1.4384507419914594,2,30
1.4384507419914594,3,1
1.4448103540307151,0,107
1.4448103540307151,1,351
1.4448103540307151,2,31
1.4448103540307151,3,1
1.4452608492029342,0,105
1.4452608492029342,1,353
1.4452608492029342,2,31
1.4452608492029342,3,1
1.445899857284167,0,103
1.445899857284167,1,355
1.445899857284167,2,31
1.445899857284167,3,1
1.4628606067598122,0,102
1.4628606067598122,1,355
1.4628606067598122,2,32
1.4628606067598122,3,1
1.4783261570762205,0,100
1.4783261570762205,1,357
1.4783261570762205,2,32
1.4783261570762205,3,1
1.5072007769732854,0,102
1.5072007769732854,1,355
1.5072007769732854,2,32
1.5072007769732854,3,1
1.5246540576854715,0,100
1.5246540576854715,1,357
1.5246540576854715,2,32
1.5246540576854715,3,1
1.5259283907778138,0,98
1.5259283907778138,1,359
1.5259283907778138,2,32
1.5259283907778138,3,1
1.5373844501815952,0,98
1.5373844501815952,1,357
1.5373844501815952,2,34
1.5373844501815952,3,1
1.550321335878499,0,100
1.550321335878499,1,355
1.550321335878499,2,34
1.550321335878499,3,1
1.5690023667129904,0,98
1.5690023667129904,1,357
1.5690023667129904,2,34
1.5690023667129904,3,1
1.5903614838820312,0,97
1.5903614838820312,1,357
1.5903614838820312,2,35
1.5903614838820312,3,1
1.610255857623479,0,95
1.610255857623479,1,359
1.610255857623479,2,35
1.610255857623479,3,1
1.6287754446551266,0,93
1.6287754446551266,1,361
1.6287754446551266,2,35
1.6287754446551266,3,1
1.6340681212460004,0,92
1.6340681212460004,1,361
1.6340681212460004,2,36
1.6340681212460004,3,1
1.6374113814896543,0,93
1.6374113814896543,1,361
1.6374113814896543,2,35
1.6374113814896543,3,1
1.6667626201597776,0,91
1.6667626201597776,1,363
1.6667626201597776,2,35
1.6667626201597776,3,1
1.6695774302101065,0,89
1.6695774302101065,1,365
1.6695774302101065,2,35
1.6695774302101065,3,1
1.6825048745439906,0,87
1.6825048745439906,1,367
1.6825048745439906,2,35
1.6825048745439906,3,1
1.69068183113606,0,86
1.69068183113606,1,367
1.69068183113606,2,36
1.69068183113606,3,1
1.739056705149262,0,87
1.739056705149262,1,367
1.739056705149262,2,35
1.739056705149262,3,1
1.7394582385778257,0,86
1.7394582385778257,1,367
1.7394582385778257,2,36
1.7394582385778257,3,1
1.755943242379839,0,84
1.755943242379839,1,369
1.755943242379839,2,36
1.755943242379839,3,1
1.7608945669760225,0,86
1.7608945669760225,1,367
1.7608945669760225,2,36
1.7608945669760225,3,1
1.7637529401042895,0,84
1.7637529401042895,1,369
1.7637529401042895,2,36
1.7637529401042895,3,1
1.7703764362425374,0,82
1.7703764362425374,1,371
1.7703764362425374,2,36
1.7703764362425374,3,1
1.7741079785097458,0,80
1.7741079785097458,1,373
1.7741079785097458,2,36
1.7741079785097458,3,1
1.787487752331546,0,78
1.787487752331546,1,375
1.787487752331546,2,36
1.787487752331546,3,1
1.7963792967990355,0,80
1.7963792967990355,1,373
1.7963792967990355,2,36
1.7963792967990355,3,1
1.8468680624436187,0,79
1.8468680624436187,1,373
1.8468680624436187,2,37
1.8468680624436187,3,1
1.8542776723978434,0,77
1.8542776723978434,1,375
1.8542776723978434,2,37
1.8542776723978434,3,1
1.8592865173944257,0,79
1.8592865173944257,1,373
1.8592865173944257,2,37
1.8592865173944257,3,1
1.8756674309827115,0,79
1.8756674309827115,1,372
1.8756674309827115,2,37
1.8756674309827115,3,2
1.8803380781774557,0,78
1.8803380781774557,1,372
1.8803380781774557,2,38
1.8803380781774557,3,2
1.9225356563431992,0,79
1.9225356563431992,1,372
1.9225356563431992,2,37
1.9225356563431992,3,2
1.9262574251654279,0,80
1.9262574251654279,1,372
1.9262574251654279,2,36
1.9262574251654279,3,2
2.0273066163994935,0,80
2.0273066163994935,1,370
2.0273066163994935,2,38
2.0273066163994935,3,2
2.0476121451623017,0,79
2.0476121451623017,1,370
2.0476121451623017,2,39
2.0476121451623017,3,2
2.0795541299478453,0,79
2.0795541299478453,1,368
2.0795541299478453,2,41
2.0795541299478453,3,2
2.0877167634962883,0,80
2.0877167634962883,1,368
2.0877167634962883,2,40
2.0877167634962883,3,2
2.094801100150386,0,82
2.094801100150386,1,366
2.094801100150386,2,40
2.094801100150386,3,2
2.098526477181799,0,81
2.098526477181799,1,367
2.098526477181799,2,39
2.098526477181799,3,3
2.1062301559238104,0,79
2.1062301559238104,1,369
2.1062301559238104,2,39
2.1062301559238104,3,3
2.122245339558537,0,77
2.122245339558537,1,371
2.122245339558537,2,39
2.122245339558537,3,3
2.140611430813439,0,76
2.140611430813439,1,371
2.140611430813439,2,40
2.140611430813439,3,3
2.142642166559342,0,78
2.142642166559342,1,369
2.142642166559342,2,40
2.142642166559342,3,3
2.153988177249359,0,76
2.153988177249359,1,371
2.153988177249359,2,40
2.153988177249359,3,3
2.1564861506564696,0,75
2.1564861506564696,1,371
2.1564861506564696,2,41
2.1564861506564696,3,3
2.183950707541153,0,74
2.183950707541153,1,371
2.183950707541153,2,42
2.183950707541153,3,3
2.1906342560154077,0,75
2.1906342560154077,1,371
2.1906342560154077,2,41
2.1906342560154077,3,3
2.2092880422062273,0,73
2.2092880422062273,1,373
2.2092880422062273,2,41
2.2092880422062273,3,3
2.2151453172762965,0,72
2.2151453172762965,1,373
2.2151453172762965,2,42
2.2151453172762965,3,3
2.242540482314552,0,71
2.242540482314552,1,373
2.242540482314552,2,43
2.242540482314552,3,3
2.2437281646486618,0,69
2.2437281646486618,1,375
2.2437281646486618,2,43
2.2437281646486618,3,3
2.2512330108255005,0,67
2.2512330108255005,1,377
2.2512330108255005,2,43
2.2512330108255005,3,3
2.256033782077142,0,66
2.256033782077142,1,377
2.256033782077142,2,44
2.256033782077142,3,3
2.263470130901684,0,64
2.263470130901684,1,379
2.263470130901684,2,44
2.263470130901684,3,3
2.264031177290128,0,63
2.264031177290128,1,379
2.264031177290128,2,45
2.264031177290128,3,3
2.2705447932484617,0,62
2.2705447932484617,1,379
2.2705447932484617,2,46
2.2705447932484617,3,3
2.2912020733016063,0,60
2.2912020733016063,1,381
2.2912020733016063,2,46
2.2912020733016063,3,3
2.2922081578712343,0,59
2.2922081578712343,1,381
2.2922081578712343,2,47
2.2922081578712343,3,3
2.301147453557184,0,57
2.301147453557184,1,383
2.301147453557184,2,47
2.301147453557184,3,3
2.341628656755476,0,55
2.341628656755476,1,385
2.341628656755476,2,47
2.341628656755476,3,3
2.3595661460083996,0,57
2.3595661460083996,1,383
2.3595661460083996,2,47
2.3595661460083996,3,3
2.3839465141933984,0,59
2.3839465141933984,1,381
2.3839465141933984,2,47
2.3839465141933984,3,3
2.440574542995054,0,57
2.440574542995054,1,383
2.440574542995054,2,47
2.440574542995054,3,3
2.461258549959015,0,55
2.461258549959015,1,385
2.461258549959015,2,47
2.461258549959015,3,3
2.464741011152829,0,54
2.464741011152829,1,385
2.464741011152829,2,48
2.464741011152829,3,3
2.490425828491547,0,56
2.490425828491547,1,383
2.490425828491547,2,48
2.490425828491547,3,3
2.521405303509594,0,54
2.521405303509594,1,385
2.521405303509594,2,48
2.521405303509594,3,3
2.5586646347338355,0,52
2.5586646347338355,1,387
2.5586646347338355,2,48
2.5586646347338355,3,3
2.5764087366208814,0,51
2.5764087366208814,1,387
2.5764087366208814,2,49
2.5764087366208814,3,3
2.6466471582139754,0,49
2.6466471582139754,1,389
2.6466471582139754,2,49
2.6466471582139754,3,3
2.692229988688794,0,48
2.692229988688794,1,389
2.692229988688794,2,50
2.692229988688794,3,3
2.702120841972818,0,49
2.702120841972818,1,389
2.702120841972818,2,49
2.702120841972818,3,3
2.71599151993145,0,51
2.71599151993145,1,387
2.71599151993145,2,49
2.71599151993145,3,3
2.718333830077245,0,50
2.718333830077245,1,387
2.718333830077245,2,50
2.718333830077245,3,3
2.7216438412254376,0,50
2.7216438412254376,1,385
2.7216438412254376,2,52
2.7216438412254376,3,3
2.7353473851506274,0,48
2.7353473851506274,1,387
2.7353473851506274,2,52
2.7353473851506274,3,3
2.742542806127585,0,50
2.742542806127585,1,385
2.742542806127585,2,52
2.742542806127585,3,3
2.754619786967923,0,49
2.754619786967923,1,385
2.754619786967923,2,53
2.754619786967923,3,3
2.7777729740060706,0,51
2.7777729740060706,1,383
2.7777729740060706,2,53
2.7777729740060706,3,3
2.7808692787925606,0,49
2.7808692787925606,1,385
2.7808692787925606,2,53
2.7808692787925606,3,3
2.796533487292521,0,48
2.796533487292521,1,386
2.796533487292521,2,52
2.796533487292521,3,4
2.8631253897550626,0,49
2.8631253897550626,1,386
2.8631253897550626,2,51
2.8631253897550626,3,4
2.8631718037761096,0,49
2.8631718037761096,1,384
2.8631718037761096,2,53
2.8631718037761096,3,4
2.895849399052558,0,51
2.895849399052558,1,382
2.895849399052558,2,53
2.895849399052558,3,4
2.9178888377573386,0,53
2.9178888377573386,1,380
2.9178888377573386,2,53
2.9178888377573386,3,4
2.91994260194092,0,52
