t,degree,freq
9.859965112716333,4,10
9.859965112716333,5,3
9.903859258500436,0,6
9.903859258500436,1,29
9.903859258500436,2,31
9.903859258500436,3,22
9.903859258500436,4,9
9.903859258500436,5,3
10.126423459751473,0,5
10.126423459751473,1,30
10.126423459751473,2,31
10.126423459751473,3,21
10.126423459751473,4,10
10.126423459751473,5,3
10.164684572897205,0,5
10.164684572897205,1,29
10.164684572897205,2,32
10.164684572897205,3,20
10.164684572897205,4,11
10.164684572897205,5,3
10.393223963972952,0,5
10.393223963972952,1,29
10.393223963972952,2,31
10.393223963972952,3,20
10.393223963972952,4,12
10.393223963972952,5,3
10.66619847049515,0,3
10.66619847049515,1,31
10.66619847049515,2,31
10.66619847049515,3,20
10.66619847049515,4,12
10.66619847049515,5,3
10.679217140277272,0,3
10.679217140277272,1,30
10.679217140277272,2,31
10.679217140277272,3,21
10.679217140277272,4,12
10.679217140277272,5,3
10.864310705662891,0,3
10.864310705662891,1,29
10.864310705662891,2,31
10.864310705662891,3,22
10.864310705662891,4,12
10.864310705662891,5,3
10.895242387008164,0,3
10.895242387008164,1,29
10.895242387008164,2,31
10.895242387008164,3,22
10.895242387008164,4,12
10.895242387008164,5,3
10.994823349532933,0,3
10.994823349532933,1,27
10.994823349532933,2,33
10.994823349532933,3,22
10.994823349532933,4,12
10.994823349532933,5,3
11.155926621843312,0,3
11.155926621843312,1,26
11.155926621843312,2,33
11.155926621843312,3,23
11.155926621843312,4,12
11.155926621843312,5,3
11.37379780529478,0,3
11.37379780529478,1,26
11.37379780529478,2,32
11.37379780529478,3,24
11.37379780529478,4,12
11.37379780529478,5,2
11.37379780529478,6,1
11.880866309905901,0,2
11.880866309905901,1,27
11.880866309905901,2,32
11.880866309905901,3,24
11.880866309905901,4,11
11.880866309905901,5,3
11.880866309905901,6,1
11.916189959623095,0,1
11.916189959623095,1,28
11.916189959623095,2,31
11.916189959623095,3,25
11.916189959623095,4,11
11.916189959623095,5,3
11.916189959623095,6,1
12.209029006880973,0,1
12.209029006880973,1,28
12.209029006880973,2,29
12.209029006880973,3,27
12.209029006880973,4,11
12.209029006880973,5,3
12.209029006880973,6,1
12.227282274211138,0,2
12.227282274211138,1,28
12.227282274211138,2,28
12.227282274211138,3,27
12.227282274211138,4,11
12.227282274211138,5,3
12.227282274211138,6,1
12.315238037538561,0,2
12.315238037538561,1,28
12.315238037538561,2,28
12.315238037538561,3,27
12.315238037538561,4,11
12.315238037538561,5,3
12.315238037538561,6,1
12.368777038261037,0,2
12.368777038261037,1,28
12.368777038261037,2,30
12.368777038261037,3,25
12.368777038261037,4,11
12.368777038261037,5,3
12.368777038261037,6,1
12.566437529368264,0,2
12.566437529368264,1,27
12.566437529368264,2,30
12.566437529368264,3,26
12.566437529368264,4,11
12.566437529368264,5,3
12.566437529368264,6,1
12.618199273798302,0,2
12.618199273798302,1,27
12.618199273798302,2,28
12.618199273798302,3,28
12.618199273798302,4,11
12.618199273798302,5,3
12.618199273798302,6,1
12.689632029138217,0,2
12.689632029138217,1,27
12.689632029138217,2,28
12.689632029138217,3,26
12.689632029138217,4,13
12.689632029138217,5,3
12.689632029138217,6,1
12.876771061814914,0,2
12.876771061814914,1,26
12.876771061814914,2,29
12.876771061814914,3,25
12.876771061814914,4,14
12.876771061814914,5,3
12.876771061814914,6,1
13.183136493288135,0,1
13.183136493288135,1,26
13.183136493288135,2,30
13.183136493288135,3,25
13.183136493288135,4,14
13.183136493288135,5,3
13.183136493288135,6,1
13.283898564278871,0,2
13.283898564278871,1,25
13.283898564278871,2,31
13.283898564278871,3,24
13.283898564278871,4,14
13.283898564278871,5,3
13.283898564278871,6,1
13.533193166833252,0,2
13.533193166833252,1,25
13.533193166833252,2,30
13.533193166833252,3,25
13.533193166833252,4,13
13.533193166833252,5,4
13.533193166833252,6,1
14.262268689645763,0,2
14.262268689645763,1,25
14.262268689645763,2,28
14.262268689645763,3,27
14.262268689645763,4,13
14.262268689645763,5,4
14.262268689645763,6,1
14.488477122269082,0,2
14.488477122269082,1,24
14.488477122269082,2,29
14.488477122269082,3,27
14.488477122269082,4,12
14.488477122269082,5,5
14.488477122269082,6,1
14.52530745098097,0,2
14.52530745098097,1,23
14.52530745098097,2,30
14.52530745098097,3,26
14.52530745098097,4,13
14.52530745098097,5,5
14.52530745098097,6,1
14.580590468186386,0,2
14.580590468186386,1,24
14.580590468186386,2,29
14.580590468186386,3,26
14.580590468186386,4,13
14.580590468186386,5,6
14.881766797522475,0,2
14.881766797522475,1,24
14.881766797522475,2,27
14.881766797522475,3,28
14.881766797522475,4,13
14.881766797522475,5,6
15.226754335464957,0,2
15.226754335464957,1,23
15.226754335464957,2,28
15.226754335464957,3,27
15.226754335464957,4,14
15.226754335464957,5,6
15.524832285893904,0,2
15.524832285893904,1,23
15.524832285893904,2,27
15.524832285893904,3,28
15.524832285893904,4,13
15.524832285893904,5,7
15.601863617491535,0,1
15.601863617491535,1,24
15.601863617491535,2,26
15.601863617491535,3,29
15.601863617491535,4,13
15.601863617491535,5,7
15.606873164197564,0,1
15.606873164197564,1,25
15.606873164197564,2,26
15.606873164197564,3,28
15.606873164197564,4,13
15.606873164197564,5,7
16.312813563210536,0,1
16.312813563210536,1,25
16.312813563210536,2,26
16.312813563210536,3,26
16.312813563210536,4,15
16.312813563210536,5,7
16.368657693931116,0,1
16.368657693931116,1,25
16.368657693931116,2,26
16.368657693931116,3,25
16.368657693931116,4,16
16.368657693931116,5,6
16.368657693931116,6,1
16.71274833036727,0,1
16.71274833036727,1,24
16.71274833036727,2,26
16.71274833036727,3,26
16.71274833036727,4,16
16.71274833036727,5,6
16.71274833036727,6,1
17.319164222601476,0,1
17.319164222601476,1,24
17.319164222601476,2,26
17.319164222601476,3,25
17.319164222601476,4,16
17.319164222601476,5,7
17.319164222601476,6,1
17.392468979530037,0,1
17.392468979530037,1,24
17.392468979530037,2,26
17.392468979530037,3,24
17.392468979530037,4,16
17.392468979530037,5,8
17.392468979530037,6,1
17.450656753530293,0,1
17.450656753530293,1,25
17.450656753530293,2,25
17.450656753530293,3,25
17.450656753530293,4,15
17.450656753530293,5,8
17.450656753530293,6,1
17.674056135703328,0,1
17.674056135703328,1,25
17.674056135703328,2,25
17.674056135703328,3,25
17.674056135703328,4,15
17.674056135703328,5,6
17.674056135703328,6,3
17.94946634698765,0,1
17.94946634698765,1,26
17.94946634698765,2,25
17.94946634698765,3,24
17.94946634698765,4,15
17.94946634698765,5,6
17.94946634698765,6,3
18.077661210902864,0,1
18.077661210902864,1,26
18.077661210902864,2,25
18.077661210902864,3,24
18.077661210902864,4,13
18.077661210902864,5,8
18.077661210902864,6,3
18.53353856400253,0,1
18.53353856400253,1,26
18.53353856400253,2,24
18.53353856400253,3,25
18.53353856400253,4,13
18.53353856400253,5,7
18.53353856400253,6,4
18.54270657188074,0,2
18.54270657188074,1,26
18.54270657188074,2,23
18.54270657188074,3,25
18.54270657188074,4,13
18.54270657188074,5,7
18.54270657188074,6,4
18.702856239934363,0,2
18.702856239934363,1,26
18.702856239934363,2,23
18.702856239934363,3,24
18.702856239934363,4,14
18.702856239934363,5,6
18.702856239934363,6,5
18.809816168331146,0,2
18.809816168331146,1,26
18.809816168331146,2,23
18.809816168331146,3,24
18.809816168331146,4,14
18.809816168331146,5,6
18.809816168331146,6,5
18.927801654561094,0,2
18.927801654561094,1,26
18.927801654561094,2,23
18.927801654561094,3,22
18.927801654561094,4,16
18.927801654561094,5,6
18.927801654561094,6,5
18.951236600944547,0,2
18.951236600944547,1,26
18.951236600944547,2,24
18.951236600944547,3,21
18.951236600944547,4,16
18.951236600944547,5,7
18.951236600944547,6,4
19.370545928945653,0,2
19.370545928945653,1,25
19.370545928945653,2,24
19.370545928945653,3,22
19.370545928945653,4,16
19.370545928945653,5,7
19.370545928945653,6,4
20.11525547133174,0,2
20.11525547133174,1,25
20.11525547133174,2,24
20.11525547133174,3,22
20.11525547133174,4,16
20.11525547133174,5,7
20.11525547133174,6,4
20.344886940856146,0,2
20.344886940856146,1,25
20.344886940856146,2,26
20.344886940856146,3,20
20.344886940856146,4,16
20.344886940856146,5,7
20.344886940856146,6,4
20.64678970585138,0,2
20.64678970585138,1,25
20.64678970585138,2,26
20.64678970585138,3,20
20.64678970585138,4,16
20.64678970585138,5,5
20.64678970585138,6,6
20.65152644198917,0,2
20.65152644198917,1,24
20.65152644198917,2,26
20.65152644198917,3,21
20.65152644198917,4,16
20.65152644198917,5,5
20.65152644198917,6,6
20.960782395708343,0,1
20.960782395708343,1,25
20.960782395708343,2,25
20.960782395708343,3,22
20.960782395708343,4,16
20.960782395708343,5,5
20.960782395708343,6,6
20.98393119192338,0,2
20.98393119192338,1,24
20.98393119192338,2,26
20.98393119192338,3,21
20.98393119192338,4,16
20.98393119192338,5,5
20.98393119192338,6,6
20.99219335574799,0,3
20.99219335574799,1,23
20.99219335574799,2,26
20.99219335574799,3,21
20.99219335574799,4,16
20.99219335574799,5,6
20.99219335574799,6,5
21.590888495212184,0,3
21.590888495212184,1,23
21.590888495212184,2,24
21.590888495212184,3,23
21.590888495212184,4,16
21.590888495212184,5,6
21.590888495212184,6,5
21.81984386824343,0,2
21.81984386824343,1,24
21.81984386824343,2,23
21.81984386824343,3,24
21.81984386824343,4,16
21.81984386824343,5,6
21.81984386824343,6,5
21.89243958807388,0,2
21.89243958807388,1,24
21.89243958807388,2,23
21.89243958807388,3,24
21.89243958807388,4,14
21.89243958807388,5,8
21.89243958807388,6,5
22.437279520761226,0,2
22.437279520761226,1,24
22.437279520761226,2,22
22.437279520761226,3,24
22.437279520761226,4,15
22.437279520761226,5,8
22.437279520761226,6,5
22.535431522460378,0,2
22.535431522460378,1,24
22.535431522460378,2,21
22.535431522460378,3,24
22.535431522460378,4,16
22.535431522460378,5,8
22.535431522460378,6,5
23.35027861348429,0,2
23.35027861348429,1,24
23.35027861348429,2,20
23.35027861348429,3,24
23.35027861348429,4,17
23.35027861348429,5,8
23.35027861348429,6,5
23.358103516562103,0,2
23.358103516562103,1,24
23.358103516562103,2,19
23.358103516562103,3,25
23.358103516562103,4,16
23.358103516562103,5,9
23.358103516562103,6,5
23.45210556140433,0,1
23.45210556140433,1,25
23.45210556140433,2,19
23.45210556140433,3,24
23.45210556140433,4,17
23.45210556140433,5,9
23.45210556140433,6,5
24.113846972179655,0,1
24.113846972179655,1,25
24.113846972179655,2,18
24.113846972179655,3,24
24.113846972179655,4,18
24.113846972179655,5,9
24.113846972179655,6,5
24.17281425894605,0,1
24.17281425894605,1,25
24.17281425894605,2,18
24.17281425894605,3,23
24.17281425894605,4,18
24.17281425894605,5,10
24.17281425894605,6,5
24.531133796011694,0,1
24.531133796011694,1,25
24.531133796011694,2,17
24.531133796011694,3,24
24.531133796011694,4,17
24.531133796011694,5,11
24.531133796011694,6,5
24.599426567412827,0,1
24.599426567412827,1,25
24.599426567412827,2,17
24.599426567412827,3,24
24.599426567412827,4,17
24.599426567412827,5,11
24.599426567412827,6,5
24.689494313514157,0,1
24.689494313514157,1,25
24.689494313514157,2,17
24.689494313514157,3,24
24.689494313514157,4,17
24.689494313514157,5,11
24.689494313514157,6,5
24.978921963026508,0,1
24.978921963026508,1,24
24.978921963026508,2,17
24.978921963026508,3,25
24.978921963026508,4,17
24.978921963026508,5,11
24.978921963026508,6,5
25.20591658696511,0,1
25.20591658696511,1,24
25.20591658696511,2,16
25.20591658696511,3,26
25.20591658696511,4,17
25.20591658696511,5,10
25.20591658696511,6,6
25.806330375629383,0,1
25.806330375629383,1,24
25.806330375629383,2,16
25.806330375629383,3,26
25.806330375629383,4,17
25.806330375629383,5,10
25.806330375629383,6,6
26.774168041725176,0,1
26.774168041725176,1,23
26.774168041725176,2,16
26.774168041725176,3,27
26.774168041725176,4,17
26.774168041725176,5,10
26.774168041725176,6,6
26.869658282003012,0,1
26.869658282003012,1,23
26.869658282003012,2,16
26.869658282003012,3,26
26.869658282003012,4,18
26.869658282003012,5,9
26.869658282003012,6,7
27.08805190659229,0,1
27.08805190659229,1,23
27.08805190659229,2,15
27.08805190659229,3,27
27.08805190659229,4,18
27.08805190659229,5,9
27.08805190659229,6,6
27.08805190659229,7,1
27.116566875987235,0,1
27.116566875987235,1,23
27.116566875987235,2,15
27.116566875987235,3,26
27.116566875987235,4,19
27.116566875987235,5,8
27.116566875987235,6,7
27.116566875987235,7,1
27.409291795879266,0,1
27.409291795879266,1,23
27.409291795879266,2,15
27.409291795879266,3,26
27.409291795879266,4,19
27.409291795879266,5,8
27.409291795879266,6,7
27.409291795879266,7,1
27.60497842519636,0,1
27.60497842519636,1,23
27.60497842519636,2,14
27.60497842519636,3,26
27.60497842519636,4,20
27.60497842519636,5,8
27.60497842519636,6,7
27.60497842519636,7,1
