t,degree,freq
0.8341318961353712,1,74
0.8341318961353712,2,4
0.8433611591804071,0,70
0.8433611591804071,1,76
0.8433611591804071,2,4
0.8468796970203744,0,68
0.8468796970203744,1,78
0.8468796970203744,2,4
0.8791575914947993,0,66
0.8791575914947993,1,80
0.8791575914947993,2,4
0.9708573917564306,0,64
0.9708573917564306,1,82
0.9708573917564306,2,4
0.98144921182865,0,62
0.98144921182865,1,84
0.98144921182865,2,4
0.984335221450939,0,60
0.984335221450939,1,86
0.984335221450939,2,4
1.0247913871835266,0,58
1.0247913871835266,1,88
1.0247913871835266,2,4
1.1361132300850627,0,60
1.1361132300850627,1,86
1.1361132300850627,2,4
1.1430312100760958,0,58
1.1430312100760958,1,88
1.1430312100760958,2,4
1.1631184974823294,0,59
1.1631184974823294,1,88
1.1631184974823294,2,3
1.1803481385944827,0,57
1.1803481385944827,1,90
1.1803481385944827,2,3
1.2242898202019583,0,56
1.2242898202019583,1,90
1.2242898202019583,2,4
1.2417103291700342,0,54
1.2417103291700342,1,92
1.2417103291700342,2,4
1.2530564461522133,0,52
1.2530564461522133,1,94
1.2530564461522133,2,4
1.2896439198409138,0,52
1.2896439198409138,1,92
1.2896439198409138,2,6
1.307905738200394,0,50
1.307905738200394,1,94
1.307905738200394,2,6
1.3458046061160505,0,48
1.3458046061160505,1,96
1.3458046061160505,2,6
1.3639128081896041,0,49
1.3639128081896041,1,96
1.3639128081896041,2,5
1.4018198714392245,0,47
1.4018198714392245,1,98
1.4018198714392245,2,5
1.4159663095407138,0,46
1.4159663095407138,1,98
1.4159663095407138,2,6
1.4219111288755666,0,45
1.4219111288755666,1,98
1.4219111288755666,2,7
1.4763726280622065,0,43
1.4763726280622065,1,100
1.4763726280622065,2,7
1.4828176335309295,0,45
1.4828176335309295,1,98
1.4828176335309295,2,7
1.483816072025154,0,44
1.483816072025154,1,98
1.483816072025154,2,8
1.524622914042692,0,43
1.524622914042692,1,98
1.524622914042692,2,9
1.5297560767363487,0,41
1.5297560767363487,1,100
1.5297560767363487,2,9
1.55208847856072,0,39
1.55208847856072,1,102
1.55208847856072,2,9
1.566551455417449,0,37
1.566551455417449,1,104
1.566551455417449,2,9
1.737623818232367,0,36
1.737623818232367,1,104
1.737623818232367,2,10
1.7611346495309215,0,38
1.7611346495309215,1,102
1.7611346495309215,2,10
1.7668673968631086,0,37
1.7668673968631086,1,102
1.7668673968631086,2,11
1.7777892146421452,0,38
1.7777892146421452,1,102
1.7777892146421452,2,10
1.8095461971075641,0,37
1.8095461971075641,1,102
1.8095461971075641,2,11
1.811199257857195,0,35
1.811199257857195,1,104
1.811199257857195,2,11
1.8829148194335557,0,33
1.8829148194335557,1,106
1.8829148194335557,2,11
1.890634469065006,0,32
1.890634469065006,1,106
1.890634469065006,2,12
1.9423112879940378,0,30
1.9423112879940378,1,108
1.9423112879940378,2,12
2.026197864675772,0,32
2.026197864675772,1,106
2.026197864675772,2,12
2.0353947651443196,0,30
2.0353947651443196,1,108
2.0353947651443196,2,12
2.057079595110722,0,32
2.057079595110722,1,106
2.057079595110722,2,12
2.072515880108618,0,31
2.072515880108618,1,106
2.072515880108618,2,13
2.074016456283643,0,33
2.074016456283643,1,104
2.074016456283643,2,13
2.147399806896241,0,31
2.147399806896241,1,106
2.147399806896241,2,13
2.150775251162039,0,30
2.150775251162039,1,106
2.150775251162039,2,14
2.1654444222285334,0,28
2.1654444222285334,1,108
2.1654444222285334,2,14
2.2317037810446907,0,26
2.2317037810446907,1,110
2.2317037810446907,2,14
2.2818693575172184,0,28
2.2818693575172184,1,108
2.2818693575172184,2,14
2.303695534791154,0,27
2.303695534791154,1,108
2.303695534791154,2,15
2.319503796204768,0,29
2.319503796204768,1,106
2.319503796204768,2,15
2.3727518191144696,0,28
2.3727518191144696,1,106
2.3727518191144696,2,16
2.3740993834580544,0,26
2.3740993834580544,1,108
2.3740993834580544,2,16
2.4132464548736214,0,27
2.4132464548736214,1,108
2.4132464548736214,2,15
2.459291474072421,0,25
2.459291474072421,1,110
2.459291474072421,2,15
2.473024099601223,0,23
2.473024099601223,1,112
2.473024099601223,2,15
2.474839009630022,0,21
2.474839009630022,1,114
2.474839009630022,2,15
2.5114344509671542,0,23
2.5114344509671542,1,112
2.5114344509671542,2,15
2.552607791931872,0,22
2.552607791931872,1,112
2.552607791931872,2,16
2.580856883340176,0,20
2.580856883340176,1,114
2.580856883340176,2,16
2.5829904018029626,0,18
2.5829904018029626,1,116
2.5829904018029626,2,16
2.6080959451438415,0,17
2.6080959451438415,1,116
2.6080959451438415,2,17
2.6381217643478516,0,15
2.6381217643478516,1,118
2.6381217643478516,2,17
2.6646073541562627,0,16
2.6646073541562627,1,118
2.6646073541562627,2,16
2.723132084696831,0,15
2.723132084696831,1,118
2.723132084696831,2,17
2.726341225614473,0,17
2.726341225614473,1,116
2.726341225614473,2,17
2.741254664077636,0,17
2.741254664077636,1,114
2.741254664077636,2,19
2.7419805343808568,0,16
2.7419805343808568,1,114
2.7419805343808568,2,20
2.8648452628170125,0,15
2.8648452628170125,1,114
2.8648452628170125,2,21
2.872297177912366,0,17
2.872297177912366,1,112
2.872297177912366,2,21
2.942316606134748,0,15
2.942316606134748,1,114
2.942316606134748,2,21
2.9535005913678862,0,15
2.9535005913678862,1,112
2.9535005913678862,2,23
3.0289290373128264,0,13
3.0289290373128264,1,114
3.0289290373128264,2,23
3.120139454335086,0,12
3.120139454335086,1,114
3.120139454335086,2,24
3.135625173740533,0,11
3.135625173740533,1,114
3.135625173740533,2,25
3.1983937673164795,0,9
3.1983937673164795,1,116
3.1983937673164795,2,25
3.202525362475542,0,9
3.202525362475542,1,114
3.202525362475542,2,27
3.207450092268725,0,9
3.207450092268725,1,112
3.207450092268725,2,29
3.208894296359581,0,8
3.208894296359581,1,112
3.208894296359581,2,30
3.3855621360220987,0,8
3.3855621360220987,1,111
3.3855621360220987,2,30
3.3855621360220987,3,1
3.4403407699236244,0,8
3.4403407699236244,1,109
3.4403407699236244,2,32
3.4403407699236244,3,1
3.78874318148928,0,6
3.78874318148928,1,111
3.78874318148928,2,32
3.78874318148928,3,1
3.882733531332766,0,5
3.882733531332766,1,111
3.882733531332766,2,33
3.882733531332766,3,1
3.919738673386838,0,5
3.919738673386838,1,112
3.919738673386838,2,33
4.000832336369199,0,6
4.000832336369199,1,112
4.000832336369199,2,32
4.133945918502758,0,6
4.133945918502758,1,111
4.133945918502758,2,32
4.133945918502758,3,1
4.195263206368951,0,4
4.195263206368951,1,113
4.195263206368951,2,32
4.195263206368951,3,1
4.2031484196435125,0,3
4.2031484196435125,1,113
4.2031484196435125,2,33
4.2031484196435125,3,1
4.275768227149919,0,4
4.275768227149919,1,113
4.275768227149919,2,32
4.275768227149919,3,1
4.287110761781649,0,6
4.287110761781649,1,111
4.287110761781649,2,32
4.287110761781649,3,1
4.316571175216372,0,5
4.316571175216372,1,111
4.316571175216372,2,33
4.316571175216372,3,1
4.367654496747161,0,5
4.367654496747161,1,113
4.367654496747161,2,31
4.367654496747161,3,1
4.487400141399858,0,4
4.487400141399858,1,113
4.487400141399858,2,32
4.487400141399858,3,1
4.509977453913962,0,6
4.509977453913962,1,111
4.509977453913962,2,32
4.509977453913962,3,1
4.510602056286188,0,8
4.510602056286188,1,109
4.510602056286188,2,32
4.510602056286188,3,1
4.546498590348714,0,8
4.546498590348714,1,111
4.546498590348714,2,30
4.546498590348714,3,1
4.578181442517463,0,8
4.578181442517463,1,109
4.578181442517463,2,32
4.578181442517463,3,1
4.601095464686769,0,8
4.601095464686769,1,107
4.601095464686769,2,34
4.601095464686769,3,1
4.622572148674156,0,7
4.622572148674156,1,107
4.622572148674156,2,35
4.622572148674156,3,1
4.668439520685734,0,8
4.668439520685734,1,107
4.668439520685734,2,34
4.668439520685734,3,1
4.807525642378465,0,7
4.807525642378465,1,107
4.807525642378465,2,35
4.807525642378465,3,1
5.051132466577088,0,7
5.051132466577088,1,105
5.051132466577088,2,37
5.051132466577088,3,1
5.060210451587347,0,8
5.060210451587347,1,105
5.060210451587347,2,36
5.060210451587347,3,1
5.195055185598747,0,7
5.195055185598747,1,105
5.195055185598747,2,37
5.195055185598747,3,1
5.19830933008853,0,9
5.19830933008853,1,103
5.19830933008853,2,37
5.19830933008853,3,1
5.475354025261332,0,11
5.475354025261332,1,101
5.475354025261332,2,37
5.475354025261332,3,1
5.543779181249682,0,11
5.543779181249682,1,99
5.543779181249682,2,39
5.543779181249682,3,1
5.575500154599092,0,11
5.575500154599092,1,100
5.575500154599092,2,39
5.662430556979709,0,11
5.662430556979709,1,102
5.662430556979709,2,37
5.740339255964645,0,12
5.740339255964645,1,102
5.740339255964645,2,36
5.8123867422936435,0,11
5.8123867422936435,1,102
5.8123867422936435,2,37
5.814852185519033,0,10
5.814852185519033,1,102
5.814852185519033,2,38
5.8773351325171,0,11
5.8773351325171,1,102
5.8773351325171,2,37
5.9221021970412755,0,10
5.9221021970412755,1,102
5.9221021970412755,2,38
5.960458310867192,0,9
5.960458310867192,1,103
5.960458310867192,2,37
5.960458310867192,3,1
6.191761991892322,0,8
6.191761991892322,1,103
6.191761991892322,2,38
6.191761991892322,3,1
6.201934162863485,0,8
6.201934162863485,1,101
6.201934162863485,2,40
6.201934162863485,3,1
6.350636427605544,0,7
6.350636427605544,1,101
6.350636427605544,2,41
6.350636427605544,3,1
6.452833017549599,0,6
6.452833017549599,1,101
6.452833017549599,2,42
6.452833017549599,3,1
6.508159521792873,0,8
6.508159521792873,1,99
6.508159521792873,2,42
6.508159521792873,3,1
6.57794199529514,0,7
6.57794199529514,1,99
6.57794199529514,2,43
6.57794199529514,3,1
6.6518449845301,0,7
6.6518449845301,1,99
6.6518449845301,2,43
6.6518449845301,3,1
6.733384586543808,0,6
6.733384586543808,1,99
6.733384586543808,2,44
6.733384586543808,3,1
6.91508930744042,0,6
6.91508930744042,1,98
6.91508930744042,2,44
6.91508930744042,3,2
6.938701924614797,0,6
6.938701924614797,1,97
6.938701924614797,2,44
6.938701924614797,3,3
7.03664591305406,0,8
7.03664591305406,1,95
7.03664591305406,2,44
7.03664591305406,3,3
7.038074466230881,0,8
7.038074466230881,1,94
7.038074466230881,2,44
7.038074466230881,3,4
7.292551011436962,0,7
7.292551011436962,1,94
7.292551011436962,2,45
7.292551011436962,3,4
7.345297259412318,0,7
7.345297259412318,1,93
7.345297259412318,2,45
7.345297259412318,3,5
7.350948424083857,0,7
7.350948424083857,1,92
7.350948424083857,2,45
7.350948424083857,3,6
7.550000387523768,0,8
7.550000387523768,1,91
7.550000387523768,2,46
7.550000387523768,3,5
7.647312407520923,0,9
7.647312407520923,1,91
7.647312407520923,2,45
7.647312407520923,3,5
7.782045746113157,0,9
7.782045746113157,1,90
7.782045746113157,2,46
7.782045746113157,3,4
7.782045746113157,4,1
7.8220339859978445,0,10
7.8220339859978445,1,90
7.8220339859978445,2,45
7.8220339859978445,3,4
7.8220339859978445,4,1
7.845270516618935,0,10
7.845270516618935,1,92
7.845270516618935,2,43
7.845270516618935,3,4
7.845270516618935,4,1
7.91615669175904,0,9
7.91615669175904,1,93
7.91615669175904,2,42
7.91615669175904,3,5
7.91615669175904,4,1
7.973545084764655,0,8
7.973545084764655,1,93
7.973545084764655,2,43
7.973545084764655,3,5
7.973545084764655,4,1
7.985201341755342,0,9
7.985201341755342,1,92
7.985201341755342,2,44
7.985201341755342,3,4
7.985201341755342,4,1
8.077299295865664,0,8
8.077299295865664,1,92
8.077299295865664,2,45
8.077299295865664,3,4
8.077299295865664,4,1
8.08478038219226,0,9
8.08478038219226,1,91
8.08478038219226,2,45
8.08478038219226,3,5
8.233269146196246,0,10
8.233269146196246,1,91
8.233269146196246,2,44
8.233269146196246,3,5
8.310266304710188,0,8
8.310266304710188,1,93
8.310266304710188,2,44
8.310266304710188,3,5
8.321898803250326,0,6
8.321898803250326,1,95
8.321898803250326,2,44
8.321898803250326,3,5
8.348007122056574,0,6
8.348007122056574,1,94
8.348007122056574,2,44
8.348007122056574,3,6
8.523469363467822,0,4
8.523469363467822,1,96
8.523469363467822,2,44
8.523469363467822,3,6
8.98963230121774,0,5
8.98963230121774,1,96
8.98963230121774,2,43
8.98963230121774,3,6
9.059368421028656,0,4
9.059368421028656,1,96
9.059368421028656,2,44
9.059368421028656,3,6
9.142384025832504,0,6
9.142384025832504,1,94
9.142384025832504,2,44
9.142384025832504,3,6
9.21973256825565,0,7
9.21973256825565,1,94
9.21973256825565,2,43
9.21973256825565,3,6
9.231441426981979,0,6
9.231441426981979,1,94
9.231441426981979,2,44
9.231441426981979,3,6
9.257133501887695,0,4
9.257133501887695,1,96
9.257133501887695,2,44
9.257133501887695,3,6
9.32228844655638,0,6
9.32228844655638,1,94
9.32228844655638,2,44
9.32228844655638,3,6
9.393666668959163,0,5
9.393666668959163,1,94
9.393666668959163,2,45
9.393666668959163,3,6
9.393791802231236,0,7
9.393791802231236,1,92
9.393791802231236,2,45
9.393791802231236,3,6
9.424573867303653,0,6
9.424573867303653,1,92
9.424573867303653,2,46
9.424573867303653,3,6
9.43794241692905,0,5
9.43794241692905,1,92
9.43794241692905,2,47
9.43794241692905,3,6
9.469123786279603,0,3
9.469123786279603,1,94
9.469123786279603,2,47
9.469123786279603,3,6
9.705817285465235,0,4
9.705817285465235,1,94
9.705817285465235,2,46
9.705817285465235,3,6
9.796284015934106,0,4
9.796284015934106,1,96
9.796284015934106,2,44
9.796284015934106,3,6
10.07008702900364,0,3
10.07008702900364,1,97
10.07008702900364,2,43
10.07008702900364,3,7
10.25536078004245,0,5
10.25536078004245,1,95
10.25536078004245,2,43
10.25536078004245,3,7
10.266423630295575,0,7
10.266423630295575,1,93
10.266423630295575,2,43
10.266423630295575,3,7
10.27263817314267,0,6
10.27263817314267,1,93
10.27263817314267,2,44
10.27263817314267,3,7
10.304517855129035,0,8
10.304517855129035,1,91
10.304517855129035,2,44
10.304517855129035,3,7
10.33248207819565,0,9
10.33248207819565,1,91
10.33248207819565,2,43
10.33248207819565,3,7
10.342269357205497,0,8
10.342269357205497,1,91
10.342269357205497,2,44
10.342269357205497,3,7
10.351913989037431,0,7
10.351913989037431,1,92
10.351913989037431,2,43
10.351913989037431,3,8
10.38999231196389,0,6
10.38999231196389,1,92
10.38999231196389,2,44
10.38999231196389,3,8
10.393419072995878,0,8
10.393419072995878,1,90
10.393419072995878,2,44
10.393419072995878,3,8
10.451500984308812,0,8
10.451500984308812,1,88
10.451500984308812,2,46
10.451500984308812,3,8
10.559729125457867,0,9
10.559729125457867,1,88
10.559729125457867,2,45
10.559729125457867,3,8
10.637295981355075,0,7
10.637295981355075,1,90
10.637295981355075,2,45
10.637295981355075,3,8
10.843640807243375,0,8
10.843640807243375,1,90
10.843640807243375,2,44
10.843640807243375,3,8
10.883559125020641,0,6
10.883559125020641,1,92
10.883559125020641,2,44
10.883559125020641,3,8
11.415526129546553,0,6
11.415526129546553,1,91
11.415526129546553,2,44
11.415526129546553,3,9
11.609058163010781,0,7
11.609058163010781,1,91
11.609058163010781,2,43
11.609058163010781,3,9
11.663408321626973,0,6
11.663408321626973,1,91
11.663408321626973,2,44
11.663408321626973,3,9
11.847107134421698,0,7
11.847107134421698,1,91
11.847107134421698,2,43
11.847107134421698,3,9
11.910123575229065,0,6
11.910123575229065,1,91
11.910123575229065,2,44
11.910123575229065,3,9
11.99530396504389,0,7
11.99530396504389,1,91
11.99530396504389,2,43
11.99530396504389,3,9
12.05723144560003,0,9
12.05723144560003,1,89
12.05723144560003,2,43
12.05723144560003,3,9
12.384318439530203,0,9
12.384318439530203,1,91
12.384318439530203,2,41
12.384318439530203,3,9
12.5079123307012,0,11
12.5079123307012,1,89
12.5079123307012,2,41
12.5079123307012,3,9
12.567945360840653,0,12
12.567945360840653,1,89
12.567945360840653,2,40
12.567945360840653,3,9
12.601535762419196,0,14
12.601535762419196,1,87
12.601535762419196,2,40
12.601535762419196,3,9
12.679310627947242,0,12
12.679310627947242,1,89
12.679310627947242,2,40
12.679310627947242,3,9
12.713589081077835,0,13
12.713589081077835,1,88
12.713589081077835,2,41
12.713589081077835,3,8
12.7481692703374,0,15
12.7481692703374,1,86
12.7481692703374,2,41
12.7481692703374,3,8
12.839397531198447,0,14
12.839397531198447,1,86
12.839397531198447,2,42
12.839397531198447,3,8
13.27437836320608,0,13
13.27437836320608,1,86
13.27437836320608,2,43
13.27437836320608,3,8
13.312093266790793,0,12
13.312093266790793,1,87
13.312093266790793,2,42
13.312093266790793,3,9
13.362201561064436,0,11
13.362201561064436,1,87
13.362201561064436,2,43
13.362201561064436,3,9
13.378690566349219,0,12
13.378690566349219,1,87
13.378690566349219,2,42
13.378690566349219,3,9
13.400210750006917,0,10
13.400210750006917,1,89
13.400210750006917,2,42
13.400210750006917,3,9
13.494018285968396,0,9
13.494018285968396,1,90
13.494018285968396,2,41
13.494018285968396,3,10
13.583220833905685,0,9
13.583220833905685,1,89
13.583220833905685,2,41
13.583220833905685,3,11
13.58650080277757,0,11
13.58650080277757,1,87
13.58650080277757,2,41
13.58650080277757,3,11
13.664718568056859,0,10
13.664718568056859,1,88
13.664718568056859,2,40
13.664718568056859,3,12
13.675266503722288,0,12
13.675266503722288,1,86
13.675266503722288,2,40
13.675266503722288,3,12
13.819185971042554,0,11
13.819185971042554,1,86
13.819185971042554,2,41
13.819185971042554,3,12
13.859899935658598,0,10
13.859899935658598,1,87
13.859899935658598,2,41
13.859899935658598,3,11
13.859899935658598,4,1
13.93010245164643,0,11
13.93010245164643,1,86
13.93010245164643,2,42
13.93010245164643,3,10
13.93010245164643,4,1
14.160169412901585,0,10
14.160169412901585,1,86
14.160169412901585,2,43
14.160169412901585,3,10
14.160169412901585,4,1
14.171434686814587,0,11
14.171434686814587,1,86
14.171434686814587,2,42
14.171434686814587,3,10
14.171434686814587,4,1
14.22524435987849,0,10
14.22524435987849,1,86
14.22524435987849,2,43
14.22524435987849,3,10
14.22524435987849,4,1
14.390253476530287,0,12
14.390253476530287,1,84
14.390253476530287,2,43
14.390253476530287,3,10
14.390253476530287,4,1
14.410885328959818,0,11
14.410885328959818,1,84
14.410885328959818,2,44
14.410885328959818,3,10
14.410885328959818,4,1
14.566509554027167,0,12
14.566509554027167,1,83
14.566509554027167,2,45
14.566509554027167,3,9
14.566509554027167,4,1
14.583957576855726,0,10
14.583957576855726,1,85
14.583957576855726,2,45
14.583957576855726,3,9
14.583957576855726,4,1
14.71854581665608,0,8
14.71854581665608,1,87
14.71854581665608,2,45
14.71854581665608,3,9
14.71854581665608,4,1
14.731968473281128,0,7
14.731968473281128,1,88
14.731968473281128,2,44
14.731968473281128,3,10
14.731968473281128,4,1
14.751390742775335,0,7
14.751390742775335,1,89
14.751390742775335,2,44
14.751390742775335,3,9
14.751390742775335,4,1
14.813565695023463,0,8
14.813565695023463,1,88
14.813565695023463,2,45
14.813565695023463,3,8
14.813565695023463,4,1
14.830228879422565,0,7
14.830228879422565,1,88
14.830228879422565,2,46
14.830228879422565,3,8
14.830228879422565,4,1
14.831382081691341,0,5
14.831382081691341,1,90
14.831382081691341,2,46
14.831382081691341,3,8
14.831382081691341,4,1
14.900565492235884,0,7
14.900565492235884,1,88
14.900565492235884,2,46
14.900565492235884,3,8
14.900565492235884,4,1
15.165876669237214,0,6
15.165876669237214,1,89
15.165876669237214,2,45
15.165876669237214,3,9
15.165876669237214,4,1
15.436155922076715,0,6
15.436155922076715,1,88
15.436155922076715,2,45
15.436155922076715,3,10
15.436155922076715,4,1
15.441551098849107,0,5
15.441551098849107,1,88
15.441551098849107,2,46
15.441551098849107,3,10
15.441551098849107,4,1
15.455520528058347,0,5
15.455520528058347,1,87
15.455520528058347,2,46
15.455520528058347,3,11
15.455520528058347,4,1
15.560049899498692,0,4
15.560049899498692,1,87
15.560049899498692,2,47
15.560049899498692,3,11
15.560049899498692,4,1
15.651593223484083,0,5
15.651593223484083,1,86
15.651593223484083,2,47
15.651593223484083,3,12
15.721294907327342,0,5
15.721294907327342,1,87
15.721294907327342,2,47
15.721294907327342,3,11
15.728430322433036,0,3
15.728430322433036,1,89
15.728430322433036,2,47
15.728430322433036,3,11
15.8222158218634,0,4
15.8222158218634,1,88
15.8222158218634,2,48
15.8222158218634,3,10
15.82954550432921,0,4
15.82954550432921,1,89
15.82954550432921,2,48
15.82954550432921,3,9
16.243940449536115,0,5
16.243940449536115,1,89
16.243940449536115,2,47
16.243940449536115,3,9
16.301315609858598,0,5
16.301315609858598,1,88
16.301315609858598,2,47
16.301315609858598,3,10
16.307075002352555,0,6
16.307075002352555,1,88
16.307075002352555,2,46
16.307075002352555,3,10
16.374506297460883,0,5
16.374506297460883,1,88
16.374506297460883,2,47
16.374506297460883,3,10
16.432967419334112,0,4
16.432967419334112,1,88
16.432967419334112,2,48
16.432967419334112,3,10
16.48880634792999,0,5
16.48880634792999,1,88
16.48880634792999,2,47
16.48880634792999,3,10
16.626512326856282,0,4
16.626512326856282,1,88
16.626512326856282,2,48
16.626512326856282,3,10
16.673651348076277,0,4
16.673651348076277,1,87
16.673651348076277,2,48
16.673651348076277,3,11
16.685989436935667,0,4
16.685989436935667,1,89
16.685989436935667,2,46
16.685989436935667,3,11
16.712714404767137,0,3
16.712714404767137,1,89
16.712714404767137,2,47
16.712714404767137,3,11
16.83993683820743,0,3
16.83993683820743,1,87
16.83993683820743,2,49
16.83993683820743,3,11
17.198331731746762,0,2
17.198331731746762,1,87
17.198331731746762,2,50
17.198331731746762,3,11
17.341931983952723,0,2
17.341931983952723,1,86
17.341931983952723,2,50
17.341931983952723,3,12
17.35232529588159,0,2
17.35232529588159,1,84
17.35232529588159,2,52
17.35232529588159,3,12
17.41976137048148,0,2
17.41976137048148,1,86
17.41976137048148,2,50
17.41976137048148,3,12
17.498190085489227,0,2
17.498190085489227,1,86
17.498190085489227,2,50
17.498190085489227,3,12
17.581756064860766,0,2
17.581756064860766,1,86
17.581756064860766,2,48
17.581756064860766,3,14
17.583923274421643,0,2
17.583923274421643,1,88
17.583923274421643,2,46
17.583923274421643,3,14
17.74880513995701,0,3
17.74880513995701,1,88
17.74880513995701,2,45
17.74880513995701,3,14
17.96324640796323,0,4
17.96324640796323,1,88
17.96324640796323,2,44
17.96324640796323,3,14
17.99995539891335,0,3
17.99995539891335,1,88
17.99995539891335,2,45
17.99995539891335,3,14
18.12380390589342,0,5
18.12380390589342,1,86
18.12380390589342,2,45
18.12380390589342,3,14
18.138527653648985,0,4
18.138527653648985,1,86
18.138527653648985,2,46
18.138527653648985,3,14
18.15405907066644,0,3
18.15405907066644,1,87
18.15405907066644,2,45
18.15405907066644,3,15
18.345618461228657,0,4
18.345618461228657,1,87
18.345618461228657,2,44
18.345618461228657,3,15
18.391408725332102,0,4
18.391408725332102,1,85
18.391408725332102,2,46
18.391408725332102,3,15
18.60936073886086,0,4
18.60936073886086,1,84
18.60936073886086,2,46
18.60936073886086,3,16
18.73933622216621,0,3
18.73933622216621,1,84
18.73933622216621,2,47
18.73933622216621,3,16
19.332832048770005,0,2
19.332832048770005,1,85
19.332832048770005,2,46
19.332832048770005,3,17
19.441336173279158,0,4
19.441336173279158,1,83
19.441336173279158,2,46
19.441336173279158,3,17
19.45303028465335,0,5
19.45303028465335,1,83
19.45303028465335,2,45
19.45303028465335,3,17
19.503071538208793,0,4
19.503071538208793,1,83
19.503071538208793,2,46
19.503071538208793,3,17
19.51213645824644,0,3
19.51213645824644,1,83
19.51213645824644,2,47
19.51213645824644,3,17
19.56518047583667,0,4
19.56518047583667,1,83
19.56518047583667,2,46
19.56518047583667,3,17
19.68356948680619,0,5
19.68356948680619,1,83
19.68356948680619,2,45
19.68356948680619,3,17
19.778507685258422,0,5
19.778507685258422,1,82
19.778507685258422,2,46
19.778507685258422,3,16
19.778507685258422,4,1
19.857025829332166,0,4
19.857025829332166,1,83
19.857025829332166,2,45
19.857025829332166,3,17
19.857025829332166,4,1
20.0817528025399,0,4
20.0817528025399,1,85
20.0817528025399,2,43
20.0817528025399,3,17
20.0817528025399,4,1
20.230550006488215,0,5
20.230550006488215,1,84
20.230550006488215,2,44
20.230550006488215,3,16
20.230550006488215,4,1
20.321115558820797,0,4
20.321115558820797,1,85
20.321115558820797,2,43
20.321115558820797,3,17
20.321115558820797,4,1
20.462824755254914,0,5
20.462824755254914,1,85
20.462824755254914,2,42
20.462824755254914,3,17
20.462824755254914,4,1
20.560547444319596,0,5
20.560547444319596,1,83
20.560547444319596,2,44
20.560547444319596,3,17
20.560547444319596,4,1
20.57630521927565,0,5
20.57630521927565,1,82
20.57630521927565,2,44
20.57630521927565,3,18
20.57630521927565,4,1
20.59899723305091,0,5
20.59899723305091,1,81
20.59899723305091,2,44
20.59899723305091,3,19
20.59899723305091,4,1
20.63083547793888,0,4
20.63083547793888,1,82
20.63083547793888,2,44
20.63083547793888,3,18
20.63083547793888,4,2
21.037284767376008,0,6
21.037284767376008,1,80
21.037284767376008,2,44
21.037284767376008,3,18
21.037284767376008,4,2
21.05147714375376,0,7
21.05147714375376,1,80
21.05147714375376,2,43
21.05147714375376,3,18
21.05147714375376,4,2
21.183390836214887,0,7
21.183390836214887,1,78
21.183390836214887,2,45
21.183390836214887,3,18
21.183390836214887,4,2
21.40862037463139,0,9
21.40862037463139,1,76
21.40862037463139,2,45
21.40862037463139,3,18
