t,degree,freq
1.3942493460320915,0,35
1.3942493460320915,1,56
1.3942493460320915,2,9
1.5008135908491684,0,33
1.5008135908491684,1,58
1.5008135908491684,2,9
1.5203959398620803,0,33
1.5203959398620803,1,56
1.5203959398620803,2,11
1.5445395500259964,0,35
1.5445395500259964,1,54
1.5445395500259964,2,11
1.5676411048133776,0,33
1.5676411048133776,1,56
1.5676411048133776,2,11
1.5955096005820995,0,35
1.5955096005820995,1,54
1.5955096005820995,2,11
1.6607543906574809,0,33
1.6607543906574809,1,56
1.6607543906574809,2,11
1.7003762685776092,0,35
1.7003762685776092,1,54
1.7003762685776092,2,11
1.7019157602392665,0,37
1.7019157602392665,1,52
1.7019157602392665,2,11
1.73091885749086,0,35
1.73091885749086,1,54
1.73091885749086,2,11
1.733313356120149,0,33
1.733313356120149,1,56
1.733313356120149,2,11
1.746339385024949,0,32
1.746339385024949,1,56
1.746339385024949,2,12
1.7742634255535743,0,30
1.7742634255535743,1,58
1.7742634255535743,2,12
1.7792791506368963,0,29
1.7792791506368963,1,58
1.7792791506368963,2,13
1.7904938126091507,0,29
1.7904938126091507,1,60
1.7904938126091507,2,11
1.827192161238312,0,27
1.827192161238312,1,62
1.827192161238312,2,11
1.8974669387081067,0,25
1.8974669387081067,1,64
1.8974669387081067,2,11
1.901539885308918,0,24
1.901539885308918,1,65
1.901539885308918,2,10
1.901539885308918,3,1
1.9081255341696877,0,22
1.9081255341696877,1,67
1.9081255341696877,2,10
1.9081255341696877,3,1
1.915191565919113,0,21
1.915191565919113,1,67
1.915191565919113,2,11
1.915191565919113,3,1
1.9916409328289637,0,20
1.9916409328289637,1,67
1.9916409328289637,2,12
1.9916409328289637,3,1
1.9968765071548846,0,18
1.9968765071548846,1,69
1.9968765071548846,2,12
1.9968765071548846,3,1
2.018680610658938,0,17
2.018680610658938,1,69
2.018680610658938,2,13
2.018680610658938,3,1
2.1786968752913274,0,17
2.1786968752913274,1,69
2.1786968752913274,2,13
2.1786968752913274,3,1
2.191006150414969,0,19
2.191006150414969,1,67
2.191006150414969,2,13
2.191006150414969,3,1
2.2395980409941685,0,17
2.2395980409941685,1,69
2.2395980409941685,2,13
2.2395980409941685,3,1
2.239800750781752,0,19
2.239800750781752,1,67
2.239800750781752,2,13
2.239800750781752,3,1
2.2554003216351703,0,17
2.2554003216351703,1,69
2.2554003216351703,2,13
2.2554003216351703,3,1
2.2684115641506057,0,19
2.2684115641506057,1,67
2.2684115641506057,2,13
2.2684115641506057,3,1
2.2887416872809494,0,17
2.2887416872809494,1,69
2.2887416872809494,2,13
2.2887416872809494,3,1
2.4807851357343216,0,15
2.4807851357343216,1,71
2.4807851357343216,2,13
2.4807851357343216,3,1
2.4890164106869057,0,13
2.4890164106869057,1,73
2.4890164106869057,2,13
2.4890164106869057,3,1
2.497833347223507,0,12
2.497833347223507,1,73
2.497833347223507,2,14
2.497833347223507,3,1
2.498846507911816,0,14
2.498846507911816,1,71
2.498846507911816,2,14
2.498846507911816,3,1
2.553484635281588,0,13
2.553484635281588,1,71
2.553484635281588,2,15
2.553484635281588,3,1
2.7005482475740283,0,15
2.7005482475740283,1,69
2.7005482475740283,2,15
2.7005482475740283,3,1
2.789726118541399,0,14
2.789726118541399,1,69
2.789726118541399,2,16
2.789726118541399,3,1
2.794381347786339,0,13
2.794381347786339,1,69
2.794381347786339,2,17
2.794381347786339,3,1
2.8709555032791463,0,11
2.8709555032791463,1,71
2.8709555032791463,2,17
2.8709555032791463,3,1
2.8985048692259623,0,13
2.8985048692259623,1,69
2.8985048692259623,2,17
2.8985048692259623,3,1
2.936754574012144,0,11
2.936754574012144,1,71
2.936754574012144,2,17
2.936754574012144,3,1
3.0206075892580784,0,11
3.0206075892580784,1,73
3.0206075892580784,2,15
3.0206075892580784,3,1
3.0645769059840995,0,13
3.0645769059840995,1,71
3.0645769059840995,2,15
3.0645769059840995,3,1
3.0758615035650068,0,14
3.0758615035650068,1,71
3.0758615035650068,2,14
3.0758615035650068,3,1
3.223053848225537,0,14
3.223053848225537,1,69
3.223053848225537,2,16
3.223053848225537,3,1
3.2449561536825073,0,16
3.2449561536825073,1,67
3.2449561536825073,2,16
3.2449561536825073,3,1
3.252672498987072,0,18
3.252672498987072,1,65
3.252672498987072,2,16
3.252672498987072,3,1
3.279777716836432,0,20
3.279777716836432,1,63
3.279777716836432,2,16
3.279777716836432,3,1
3.3086219103978216,0,18
3.3086219103978216,1,65
3.3086219103978216,2,16
3.3086219103978216,3,1
3.332084192024674,0,16
3.332084192024674,1,67
3.332084192024674,2,16
3.332084192024674,3,1
3.344798698539626,0,14
3.344798698539626,1,69
3.344798698539626,2,16
3.344798698539626,3,1
3.4112732203148597,0,16
3.4112732203148597,1,67
3.4112732203148597,2,16
3.4112732203148597,3,1
3.428093232338401,0,15
3.428093232338401,1,67
3.428093232338401,2,17
3.428093232338401,3,1
3.4384777640977804,0,17
3.4384777640977804,1,65
3.4384777640977804,2,17
3.4384777640977804,3,1
3.451380311248366,0,19
3.451380311248366,1,63
3.451380311248366,2,17
3.451380311248366,3,1
3.5320761256616127,0,21
3.5320761256616127,1,61
3.5320761256616127,2,17
3.5320761256616127,3,1
3.5638419422234557,0,23
3.5638419422234557,1,59
3.5638419422234557,2,17
3.5638419422234557,3,1
3.5959825128157386,0,21
3.5959825128157386,1,61
3.5959825128157386,2,17
3.5959825128157386,3,1
3.7738793676258124,0,23
3.7738793676258124,1,59
3.7738793676258124,2,17
3.7738793676258124,3,1
3.7815012723726085,0,21
3.7815012723726085,1,61
3.7815012723726085,2,17
3.7815012723726085,3,1
3.7834548127220513,0,23
3.7834548127220513,1,59
3.7834548127220513,2,17
3.7834548127220513,3,1
3.7877398191029896,0,25
3.7877398191029896,1,57
3.7877398191029896,2,17
3.7877398191029896,3,1
3.793028139750027,0,24
3.793028139750027,1,57
3.793028139750027,2,18
3.793028139750027,3,1
3.8316195225618035,0,22
3.8316195225618035,1,59
3.8316195225618035,2,18
3.8316195225618035,3,1
3.83879749468115,0,22
3.83879749468115,1,61
3.83879749468115,2,16
3.83879749468115,3,1
3.8698833658819694,0,20
3.8698833658819694,1,63
3.8698833658819694,2,16
3.8698833658819694,3,1
3.8967733019947906,0,18
3.8967733019947906,1,65
3.8967733019947906,2,16
3.8967733019947906,3,1
3.936441635962694,0,20
3.936441635962694,1,63
3.936441635962694,2,16
3.936441635962694,3,1
4.126560547503687,0,21
4.126560547503687,1,63
4.126560547503687,2,15
4.126560547503687,3,1
4.182632995178416,0,23
4.182632995178416,1,61
4.182632995178416,2,15
4.182632995178416,3,1
4.218605185435564,0,21
4.218605185435564,1,63
4.218605185435564,2,15
4.218605185435564,3,1
4.34413602915688,0,23
4.34413602915688,1,61
4.34413602915688,2,15
4.34413602915688,3,1
4.3536237627113366,0,22
4.3536237627113366,1,61
4.3536237627113366,2,16
4.3536237627113366,3,1
4.409089240337131,0,21
4.409089240337131,1,61
4.409089240337131,2,17
4.409089240337131,3,1
4.59184172783582,0,23
4.59184172783582,1,59
4.59184172783582,2,17
4.59184172783582,3,1
4.680937289824178,0,21
4.680937289824178,1,61
4.680937289824178,2,17
4.680937289824178,3,1
4.7097427646156635,0,22
4.7097427646156635,1,61
4.7097427646156635,2,16
4.7097427646156635,3,1
4.727856951348453,0,21
4.727856951348453,1,61
4.727856951348453,2,17
4.727856951348453,3,1
4.817837295711913,0,21
4.817837295711913,1,63
4.817837295711913,2,15
4.817837295711913,3,1
4.86112618967939,0,23
4.86112618967939,1,61
4.86112618967939,2,15
4.86112618967939,3,1
4.862203660457217,0,21
4.862203660457217,1,63
4.862203660457217,2,15
4.862203660457217,3,1
4.9031648934320415,0,23
4.9031648934320415,1,61
4.9031648934320415,2,15
4.9031648934320415,3,1
4.929737727227974,0,21
4.929737727227974,1,63
4.929737727227974,2,15
4.929737727227974,3,1
4.966937721213414,0,23
4.966937721213414,1,61
4.966937721213414,2,15
4.966937721213414,3,1
4.9842398612578025,0,24
4.9842398612578025,1,61
4.9842398612578025,2,14
4.9842398612578025,3,1
5.036496456418421,0,22
5.036496456418421,1,63
5.036496456418421,2,14
5.036496456418421,3,1
5.04314316710371,0,20
5.04314316710371,1,65
5.04314316710371,2,14
5.04314316710371,3,1
5.0813926875885915,0,21
5.0813926875885915,1,65
5.0813926875885915,2,13
5.0813926875885915,3,1
5.090531062708401,0,20
5.090531062708401,1,65
5.090531062708401,2,14
5.090531062708401,3,1
5.091020508946283,0,22
5.091020508946283,1,63
5.091020508946283,2,14
5.091020508946283,3,1
5.095583455003573,0,24
5.095583455003573,1,61
5.095583455003573,2,14
5.095583455003573,3,1
5.104683657769842,0,25
5.104683657769842,1,61
5.104683657769842,2,13
5.104683657769842,3,1
5.122070985787329,0,23
5.122070985787329,1,63
5.122070985787329,2,13
5.122070985787329,3,1
5.1376109673256,0,21
5.1376109673256,1,65
5.1376109673256,2,13
5.1376109673256,3,1
5.14675188954043,0,22
5.14675188954043,1,65
5.14675188954043,2,12
5.14675188954043,3,1
5.183057934537286,0,24
5.183057934537286,1,63
5.183057934537286,2,12
5.183057934537286,3,1
5.26534795237198,0,24
5.26534795237198,1,64
5.26534795237198,2,12
5.28835977097815,0,22
5.28835977097815,1,66
5.28835977097815,2,12
5.354567787248978,0,20
5.354567787248978,1,68
5.354567787248978,2,12
5.433145953751634,0,18
5.433145953751634,1,70
5.433145953751634,2,12
5.446989504047835,0,19
5.446989504047835,1,70
5.446989504047835,2,11
5.474362706424315,0,20
5.474362706424315,1,70
5.474362706424315,2,10
5.502366159389978,0,22
5.502366159389978,1,68
5.502366159389978,2,10
5.522945567651501,0,20
5.522945567651501,1,70
5.522945567651501,2,10
5.551340390033367,0,20
5.551340390033367,1,72
5.551340390033367,2,8
5.6010632860203735,0,20
5.6010632860203735,1,70
5.6010632860203735,2,10
5.617249151946973,0,20
5.617249151946973,1,70
5.617249151946973,2,10
5.6381385979212775,0,19
5.6381385979212775,1,70
5.6381385979212775,2,11
5.663756197540156,0,17
5.663756197540156,1,72
5.663756197540156,2,11
5.7429151354740045,0,17
5.7429151354740045,1,70
5.7429151354740045,2,13
5.746803765593428,0,15
5.746803765593428,1,72
5.746803765593428,2,13
5.8330275873084565,0,13
5.8330275873084565,1,74
5.8330275873084565,2,13
5.848218451461801,0,14
5.848218451461801,1,74
5.848218451461801,2,12
5.871191397151119,0,13
5.871191397151119,1,74
5.871191397151119,2,13
5.912870008008768,0,12
5.912870008008768,1,74
5.912870008008768,2,14
6.031621697676102,0,14
6.031621697676102,1,72
6.031621697676102,2,14
6.048001889843439,0,13
6.048001889843439,1,72
6.048001889843439,2,15
6.073104306355062,0,15
6.073104306355062,1,70
6.073104306355062,2,15
6.098846721635614,0,17
6.098846721635614,1,68
6.098846721635614,2,15
6.104106898612156,0,15
6.104106898612156,1,70
6.104106898612156,2,15
6.171926031970053,0,17
6.171926031970053,1,68
6.171926031970053,2,15
6.205164288706733,0,15
6.205164288706733,1,70
6.205164288706733,2,15
6.217252191607503,0,13
6.217252191607503,1,72
6.217252191607503,2,15
6.290548950081982,0,14
6.290548950081982,1,72
6.290548950081982,2,14
6.3377434544803695,0,12
6.3377434544803695,1,74
6.3377434544803695,2,14
6.3966415141795485,0,14
6.3966415141795485,1,72
6.3966415141795485,2,14
6.4501514092496866,0,16
6.4501514092496866,1,70
6.4501514092496866,2,14
6.546701845934546,0,15
6.546701845934546,1,71
6.546701845934546,2,13
6.546701845934546,3,1
6.682585577654531,0,17
6.682585577654531,1,69
6.682585577654531,2,13
6.682585577654531,3,1
6.722184840646483,0,19
6.722184840646483,1,67
6.722184840646483,2,13
6.722184840646483,3,1
6.79877429638238,0,21
6.79877429638238,1,65
6.79877429638238,2,13
6.79877429638238,3,1
6.7990090116987,0,19
6.7990090116987,1,67
6.7990090116987,2,13
6.7990090116987,3,1
6.865381271695243,0,19
6.865381271695243,1,68
6.865381271695243,2,13
6.923585417116101,0,20
6.923585417116101,1,68
6.923585417116101,2,12
7.004591801101343,0,22
7.004591801101343,1,66
7.004591801101343,2,12
7.012487508298419,0,24
7.012487508298419,1,64
7.012487508298419,2,12
7.0242492147362166,0,22
7.0242492147362166,1,66
7.0242492147362166,2,12
7.036476092623072,0,21
7.036476092623072,1,66
7.036476092623072,2,13
7.068587785872713,0,23
7.068587785872713,1,64
7.068587785872713,2,13
7.092055459558312,0,21
7.092055459558312,1,66
7.092055459558312,2,13
7.103091706792695,0,23
7.103091706792695,1,64
7.103091706792695,2,13
7.1149799234798685,0,22
7.1149799234798685,1,65
7.1149799234798685,2,12
7.1149799234798685,3,1
7.129767272541818,0,22
7.129767272541818,1,63
7.129767272541818,2,14
7.129767272541818,3,1
7.13291802062835,0,24
7.13291802062835,1,61
7.13291802062835,2,14
7.13291802062835,3,1
7.161568024798406,0,26
7.161568024798406,1,59
7.161568024798406,2,14
7.161568024798406,3,1
7.167445886181253,0,24
7.167445886181253,1,61
7.167445886181253,2,14
7.167445886181253,3,1
7.182346368049404,0,26
7.182346368049404,1,59
7.182346368049404,2,14
7.182346368049404,3,1
7.328177716035549,0,24
7.328177716035549,1,61
7.328177716035549,2,14
7.328177716035549,3,1
7.346813728448505,0,22
7.346813728448505,1,63
7.346813728448505,2,14
7.346813728448505,3,1
7.487021113781323,0,24
7.487021113781323,1,61
7.487021113781323,2,14
7.487021113781323,3,1
7.497453761414879,0,22
7.497453761414879,1,63
7.497453761414879,2,14
7.497453761414879,3,1
7.498288321684764,0,20
7.498288321684764,1,65
7.498288321684764,2,14
7.498288321684764,3,1
7.684389022768639,0,22
7.684389022768639,1,63
7.684389022768639,2,14
7.684389022768639,3,1
7.725968805321293,0,22
7.725968805321293,1,65
7.725968805321293,2,12
7.725968805321293,3,1
7.742857711943006,0,23
7.742857711943006,1,65
7.742857711943006,2,11
7.742857711943006,3,1
7.895535976454798,0,25
7.895535976454798,1,63
7.895535976454798,2,11
7.895535976454798,3,1
7.89787743545737,0,23
7.89787743545737,1,65
7.89787743545737,2,11
7.89787743545737,3,1
7.9477111968844385,0,25
7.9477111968844385,1,63
7.9477111968844385,2,11
7.9477111968844385,3,1
7.983311648370817,0,27
7.983311648370817,1,61
7.983311648370817,2,11
7.983311648370817,3,1
8.071610466007321,0,25
8.071610466007321,1,63
8.071610466007321,2,11
8.071610466007321,3,1
8.078826373538298,0,23
8.078826373538298,1,65
8.078826373538298,2,11
8.078826373538298,3,1
8.17398288248157,0,21
8.17398288248157,1,67
8.17398288248157,2,11
8.17398288248157,3,1
8.285733827160074,0,21
8.285733827160074,1,67
8.285733827160074,2,11
8.285733827160074,3,1
8.367126953264252,0,21
8.367126953264252,1,66
8.367126953264252,2,11
8.367126953264252,3,2
8.37376689362005,0,19
8.37376689362005,1,68
8.37376689362005,2,11
8.37376689362005,3,2
8.387912221107182,0,21
8.387912221107182,1,66
8.387912221107182,2,11
8.387912221107182,3,2
8.405952103111714,0,19
8.405952103111714,1,68
8.405952103111714,2,11
8.405952103111714,3,2
8.425393230381662,0,17
8.425393230381662,1,70
8.425393230381662,2,11
8.425393230381662,3,2
8.439628977049042,0,19
8.439628977049042,1,68
8.439628977049042,2,11
8.439628977049042,3,2
8.451304485678907,0,17
8.451304485678907,1,70
8.451304485678907,2,11
8.451304485678907,3,2
8.666614679546718,0,16
8.666614679546718,1,70
8.666614679546718,2,12
8.666614679546718,3,2
8.703165074498244,0,17
8.703165074498244,1,69
8.703165074498244,2,13
8.703165074498244,3,1
8.959216768331107,0,16
8.959216768331107,1,69
8.959216768331107,2,14
8.959216768331107,3,1
8.976670919026354,0,15
8.976670919026354,1,70
8.976670919026354,2,13
8.976670919026354,3,2
9.009845764311184,0,14
9.009845764311184,1,70
9.009845764311184,2,14
9.009845764311184,3,2
9.040788694815328,0,16
9.040788694815328,1,68
9.040788694815328,2,14
9.040788694815328,3,2
9.106300070461993,0,16
9.106300070461993,1,66
9.106300070461993,2,16
9.106300070461993,3,2
9.131395920761646,0,18
9.131395920761646,1,64
9.131395920761646,2,16
9.131395920761646,3,2
9.133006189549569,0,16
9.133006189549569,1,66
9.133006189549569,2,16
9.133006189549569,3,2
9.18015860113507,0,16
9.18015860113507,1,68
9.18015860113507,2,14
9.18015860113507,3,2
9.219259024124955,0,17
9.219259024124955,1,68
9.219259024124955,2,13
9.219259024124955,3,2
9.32441231228276,0,15
9.32441231228276,1,70
9.32441231228276,2,13
9.32441231228276,3,2
9.372081247438551,0,15
9.372081247438551,1,68
9.372081247438551,2,15
9.372081247438551,3,2
9.408111140470453,0,17
9.408111140470453,1,66
9.408111140470453,2,15
9.408111140470453,3,2
9.489872489939804,0,17
9.489872489939804,1,65
9.489872489939804,2,15
9.489872489939804,3,3
9.589931265950833,0,16
9.589931265950833,1,66
9.589931265950833,2,14
9.589931265950833,3,4
9.674011399976623,0,18
9.674011399976623,1,64
9.674011399976623,2,14
9.674011399976623,3,4
9.762985298376622,0,16
9.762985298376622,1,66
9.762985298376622,2,14
9.762985298376622,3,4
9.845670544341404,0,18
9.845670544341404,1,64
9.845670544341404,2,14
9.845670544341404,3,4
9.923758136239085,0,16
9.923758136239085,1,66
9.923758136239085,2,14
9.923758136239085,3,4
9.946622061023051,0,14
9.946622061023051,1,68
9.946622061023051,2,14
9.946622061023051,3,4
9.967345043208711,0,16
9.967345043208711,1,66
9.967345043208711,2,14
9.967345043208711,3,4
10.041488485437155,0,18
10.041488485437155,1,64
10.041488485437155,2,14
10.041488485437155,3,4
10.135336194022806,0,20
10.135336194022806,1,62
10.135336194022806,2,14
10.135336194022806,3,4
10.162018780227543,0,22
10.162018780227543,1,60
10.162018780227543,2,14
10.162018780227543,3,4
10.211881062379254,0,21
10.211881062379254,1,60
10.211881062379254,2,15
10.211881062379254,3,4
10.2137212551845,0,22
10.2137212551845,1,60
10.2137212551845,2,14
10.2137212551845,3,4
10.236858087971292,0,22
10.236858087971292,1,62
10.236858087971292,2,12
10.236858087971292,3,4
10.252521031036252,0,20
10.252521031036252,1,64
10.252521031036252,2,12
10.252521031036252,3,4
10.378140571953852,0,22
10.378140571953852,1,62
10.378140571953852,2,12
10.378140571953852,3,4
10.389812513259852,0,21
10.389812513259852,1,62
10.389812513259852,2,13
10.389812513259852,3,4
10.435141265212378,0,21
10.435141265212378,1,63
10.435141265212378,2,13
10.435141265212378,3,3
10.436652351279163,0,20
10.436652351279163,1,63
10.436652351279163,2,14
10.436652351279163,3,3
10.513326349233902,0,21
10.513326349233902,1,63
10.513326349233902,2,13
10.513326349233902,3,3
10.526488380715177,0,23
10.526488380715177,1,61
10.526488380715177,2,13
10.526488380715177,3,3
10.594301856808398,0,21
10.594301856808398,1,63
10.594301856808398,2,13
10.594301856808398,3,3
10.642814589186845,0,21
10.642814589186845,1,61
10.642814589186845,2,15
10.642814589186845,3,3
10.739136269595411,0,22
10.739136269595411,1,61
10.739136269595411,2,14
10.739136269595411,3,3
10.779880848232153,0,24
10.779880848232153,1,59
10.779880848232153,2,14
10.779880848232153,3,3
10.821724189392091,0,23
10.821724189392091,1,59
10.821724189392091,2,15
10.821724189392091,3,3
10.84926461654005,0,23
10.84926461654005,1,58
10.84926461654005,2,15
10.84926461654005,3,4
10.853000589902638,0,22
10.853000589902638,1,59
10.853000589902638,2,14
10.853000589902638,3,5
10.886353256644709,0,21
10.886353256644709,1,59
10.886353256644709,2,15
10.886353256644709,3,5
10.934824636690717,0,22
10.934824636690717,1,59
10.934824636690717,2,14
10.934824636690717,3,5
11.03770781355684,0,23
11.03770781355684,1,58
11.03770781355684,2,15
11.03770781355684,3,4
11.059159467349888,0,21
11.059159467349888,1,60
11.059159467349888,2,15
11.059159467349888,3,4
11.079063161873139,0,21
11.079063161873139,1,58
11.079063161873139,2,17
11.079063161873139,3,4
11.201646629649739,0,19
11.201646629649739,1,60
11.201646629649739,2,17
11.201646629649739,3,4
11.343550069467234,0,21
11.343550069467234,1,58
11.343550069467234,2,17
11.343550069467234,3,4
11.561465559273715,0,20
11.561465559273715,1,58
11.561465559273715,2,18
11.561465559273715,3,4
11.579843317923645,0,18
11.579843317923645,1,60
11.579843317923645,2,18
11.579843317923645,3,4
11.653968487851744,0,20
11.653968487851744,1,58
11.653968487851744,2,18
11.653968487851744,3,4
11.664455573755204,0,21
11.664455573755204,1,57
11.664455573755204,2,19
11.664455573755204,3,3
11.832937050907624,0,19
11.832937050907624,1,59
11.832937050907624,2,19
11.832937050907624,3,3
11.858901449419305,0,19
11.858901449419305,1,61
11.858901449419305,2,17
11.858901449419305,3,3
11.92859197240501,0,17
11.92859197240501,1,63
11.92859197240501,2,17
11.92859197240501,3,3
11.93033090505219,0,18
11.93033090505219,1,63
11.93033090505219,2,16
11.93033090505219,3,3
11.936509834375997,0,16
11.936509834375997,1,65
11.936509834375997,2,16
11.936509834375997,3,3
12.019243548617641,0,15
12.019243548617641,1,65
12.019243548617641,2,17
12.019243548617641,3,3
12.222011762842286,0,17
12.222011762842286,1,63
12.222011762842286,2,17
12.222011762842286,3,3
12.248817264225254,0,15
12.248817264225254,1,65
12.248817264225254,2,17
12.248817264225254,3,3
12.251780922439398,0,13
12.251780922439398,1,67
12.251780922439398,2,17
12.251780922439398,3,3
12.292379298659803,0,14
12.292379298659803,1,67
12.292379298659803,2,16
12.292379298659803,3,3
12.313131445911612,0,13
12.313131445911612,1,67
12.313131445911612,2,17
12.313131445911612,3,3
12.359479501567462,0,15
12.359479501567462,1,65
12.359479501567462,2,17
12.359479501567462,3,3
12.42608144107258,0,14
12.42608144107258,1,65
12.42608144107258,2,18
12.42608144107258,3,3
12.436281078722542,0,13
12.436281078722542,1,65
12.436281078722542,2,19
12.436281078722542,3,3
12.478001455728151,0,12
12.478001455728151,1,66
12.478001455728151,2,18
12.478001455728151,3,4
12.483137156016735,0,11
12.483137156016735,1,66
12.483137156016735,2,19
12.483137156016735,3,4
12.491007543831996,0,9
12.491007543831996,1,68
12.491007543831996,2,19
12.491007543831996,3,4
12.66660542178103,0,10
12.66660542178103,1,68
12.66660542178103,2,18
12.66660542178103,3,4
12.709384631837466,0,9
12.709384631837466,1,68
12.709384631837466,2,19
12.709384631837466,3,4
12.935335072675121,0,8
12.935335072675121,1,68
12.935335072675121,2,20
12.935335072675121,3,4
12.979804879554875,0,10
12.979804879554875,1,66
12.979804879554875,2,20
12.979804879554875,3,4
13.038437736856782,0,12
13.038437736856782,1,64
13.038437736856782,2,20
13.038437736856782,3,4
13.085402368813947,0,11
13.085402368813947,1,64
13.085402368813947,2,21
13.085402368813947,3,4
13.102115993999965,0,13
13.102115993999965,1,62
13.102115993999965,2,21
13.102115993999965,3,4
13.319024972717626,0,11
13.319024972717626,1,64
13.319024972717626,2,21
13.319024972717626,3,4
13.348736760822254,0,13
13.348736760822254,1,62
13.348736760822254,2,21
13.348736760822254,3,4
13.42550496670209,0,13
13.42550496670209,1,63
13.42550496670209,2,21
13.42550496670209,3,3
13.432637967836786,0,11
13.432637967836786,1,65
13.432637967836786,2,21
13.432637967836786,3,3
13.464789342196703,0,13
13.464789342196703,1,63
13.464789342196703,2,21
13.464789342196703,3,3
13.59228067809845,0,14
13.59228067809845,1,63
13.59228067809845,2,20
13.59228067809845,3,3
13.596631072119397,0,13
13.596631072119397,1,63
13.596631072119397,2,21
13.596631072119397,3,3
13.616547675158827,0,11
13.616547675158827,1,65
13.616547675158827,2,21
13.616547675158827,3,3
13.624032710458478,0,13
13.624032710458478,1,63
13.624032710458478,2,21
13.624032710458478,3,3
13.653973003073874,0,12
13.653973003073874,1,63
13.653973003073874,2,22
13.653973003073874,3,3
13.727168835750255,0,13
13.727168835750255,1,63
13.727168835750255,2,21
13.727168835750255,3,3
13.74478444447117,0,14
13.74478444447117,1,63
13.74478444447117,2,20
13.74478444447117,3,3
13.793192812064799,0,16
13.793192812064799,1,61
13.793192812064799,2,20
13.793192812064799,3,3
13.82210732869813,0,14
13.82210732869813,1,63
13.82210732869813,2,20
13.82210732869813,3,3
13.88174539257416,0,13
13.88174539257416,1,63
13.88174539257416,2,21
13.88174539257416,3,3
13.894864733465122,0,13
13.894864733465122,1,63
13.894864733465122,2,21
13.894864733465122,3,3
13.933496305283452,0,12
13.933496305283452,1,63
13.933496305283452,2,22
13.933496305283452,3,3
13.94965844500875,0,13
13.94965844500875,1,63
13.94965844500875,2,21
13.94965844500875,3,3
13.977014185300982,0,12
13.977014185300982,1,63
13.977014185300982,2,22
13.977014185300982,3,3
13.991751759820973,0,11
13.991751759820973,1,64
