t,degree,freq
2.9438999466760216,2,38
2.9438999466760216,3,13
2.9438999466760216,4,2
2.969994469014324,0,11
2.969994469014324,1,35
2.969994469014324,2,39
2.969994469014324,3,13
2.969994469014324,4,2
3.0187272795622877,0,10
3.0187272795622877,1,36
3.0187272795622877,2,38
3.0187272795622877,3,14
3.0187272795622877,4,2
3.019724476223129,0,9
3.019724476223129,1,36
3.019724476223129,2,39
3.019724476223129,3,14
3.019724476223129,4,2
3.048653011130644,0,9
3.048653011130644,1,35
3.048653011130644,2,39
3.048653011130644,3,15
3.048653011130644,4,2
3.054399901431972,0,9
3.054399901431972,1,37
3.054399901431972,2,37
3.054399901431972,3,15
3.054399901431972,4,2
3.071135808335484,0,9
3.071135808335484,1,37
3.071135808335484,2,35
3.071135808335484,3,17
3.071135808335484,4,2
3.1385944380540067,0,9
3.1385944380540067,1,37
3.1385944380540067,2,33
3.1385944380540067,3,19
3.1385944380540067,4,2
3.200852516150427,0,9
3.200852516150427,1,37
3.200852516150427,2,31
3.200852516150427,3,21
3.200852516150427,4,2
3.292246383766223,0,8
3.292246383766223,1,37
3.292246383766223,2,32
3.292246383766223,3,21
3.292246383766223,4,2
3.2926690295572953,0,9
3.2926690295572953,1,36
3.2926690295572953,2,33
3.2926690295572953,3,20
3.2926690295572953,4,2
3.310699105889519,0,9
3.310699105889519,1,36
3.310699105889519,2,32
3.310699105889519,3,20
3.310699105889519,4,3
3.3108791152472405,0,9
3.3108791152472405,1,35
3.3108791152472405,2,32
3.3108791152472405,3,21
3.3108791152472405,4,3
3.386936537234028,0,9
3.386936537234028,1,35
3.386936537234028,2,31
3.386936537234028,3,21
3.386936537234028,4,4
3.5222517753307705,0,11
3.5222517753307705,1,33
3.5222517753307705,2,31
3.5222517753307705,3,21
3.5222517753307705,4,4
3.535130558561052,0,9
3.535130558561052,1,35
3.535130558561052,2,31
3.535130558561052,3,21
3.535130558561052,4,4
3.677195393241343,0,8
3.677195393241343,1,35
3.677195393241343,2,32
3.677195393241343,3,21
3.677195393241343,4,4
3.730890741632238,0,8
3.730890741632238,1,34
3.730890741632238,2,33
3.730890741632238,3,20
3.730890741632238,4,5
3.750640798089281,0,7
3.750640798089281,1,35
3.750640798089281,2,33
3.750640798089281,3,20
3.750640798089281,4,4
3.750640798089281,5,1
3.791767194390502,0,7
3.791767194390502,1,37
3.791767194390502,2,31
3.791767194390502,3,20
3.791767194390502,4,4
3.791767194390502,5,1
3.8011614467024435,0,7
3.8011614467024435,1,36
3.8011614467024435,2,31
3.8011614467024435,3,21
3.8011614467024435,4,4
3.8011614467024435,5,1
3.8202766839998956,0,6
3.8202766839998956,1,36
3.8202766839998956,2,32
3.8202766839998956,3,21
3.8202766839998956,4,4
3.8202766839998956,5,1
3.841548811537991,0,5
3.841548811537991,1,36
3.841548811537991,2,33
3.841548811537991,3,21
3.841548811537991,4,4
3.841548811537991,5,1
3.8853829211051467,0,5
3.8853829211051467,1,35
3.8853829211051467,2,34
3.8853829211051467,3,20
3.8853829211051467,4,5
3.8853829211051467,5,1
3.9163792255754,0,5
3.9163792255754,1,34
3.9163792255754,2,35
3.9163792255754,3,19
3.9163792255754,4,6
3.9163792255754,5,1
3.9222928233062127,0,5
3.9222928233062127,1,34
3.9222928233062127,2,35
3.9222928233062127,3,19
3.9222928233062127,4,6
3.9222928233062127,5,1
3.9250528899889527,0,5
3.9250528899889527,1,34
3.9250528899889527,2,35
3.9250528899889527,3,19
3.9250528899889527,4,6
3.9250528899889527,5,1
3.954234967826103,0,6
3.954234967826103,1,33
3.954234967826103,2,35
3.954234967826103,3,20
3.954234967826103,4,5
3.954234967826103,5,1
3.9548255469597735,0,6
3.9548255469597735,1,32
3.9548255469597735,2,36
3.9548255469597735,3,20
3.9548255469597735,4,4
3.9548255469597735,5,2
4.235877325846848,0,6
4.235877325846848,1,30
4.235877325846848,2,38
4.235877325846848,3,20
4.235877325846848,4,4
4.235877325846848,5,2
4.279165533593392,0,5
4.279165533593392,1,31
4.279165533593392,2,37
4.279165533593392,3,21
4.279165533593392,4,4
4.279165533593392,5,2
4.307141131816586,0,5
4.307141131816586,1,29
4.307141131816586,2,39
4.307141131816586,3,21
4.307141131816586,4,4
4.307141131816586,5,2
4.3325296074015105,0,5
4.3325296074015105,1,28
4.3325296074015105,2,40
4.3325296074015105,3,20
4.3325296074015105,4,5
4.3325296074015105,5,2
4.383146293786272,0,5
4.383146293786272,1,27
4.383146293786272,2,40
4.383146293786272,3,21
4.383146293786272,4,5
4.383146293786272,5,2
4.398310789937048,0,4
4.398310789937048,1,27
4.398310789937048,2,41
4.398310789937048,3,21
4.398310789937048,4,5
4.398310789937048,5,2
4.525132500120716,0,4
4.525132500120716,1,27
4.525132500120716,2,41
4.525132500120716,3,21
4.525132500120716,4,5
4.525132500120716,5,2
4.5703353595935345,0,4
4.5703353595935345,1,27
4.5703353595935345,2,40
4.5703353595935345,3,21
4.5703353595935345,4,6
4.5703353595935345,5,2
4.577370741436739,0,4
4.577370741436739,1,27
4.577370741436739,2,38
4.577370741436739,3,23
4.577370741436739,4,6
4.577370741436739,5,2
4.600848486489678,0,4
4.600848486489678,1,27
4.600848486489678,2,36
4.600848486489678,3,25
4.600848486489678,4,6
4.600848486489678,5,2
4.6051037425273265,0,5
4.6051037425273265,1,26
4.6051037425273265,2,37
4.6051037425273265,3,24
4.6051037425273265,4,6
4.6051037425273265,5,2
4.703188758938328,0,5
4.703188758938328,1,26
4.703188758938328,2,37
4.703188758938328,3,24
4.703188758938328,4,5
4.703188758938328,5,2
4.703188758938328,6,1
4.821330799050468,0,5
4.821330799050468,1,24
4.821330799050468,2,39
4.821330799050468,3,24
4.821330799050468,4,5
4.821330799050468,5,2
4.821330799050468,6,1
4.962503490690324,0,4
4.962503490690324,1,24
4.962503490690324,2,40
4.962503490690324,3,24
4.962503490690324,4,5
4.962503490690324,5,2
4.962503490690324,6,1
4.979889315522557,0,4
4.979889315522557,1,24
4.979889315522557,2,38
4.979889315522557,3,26
4.979889315522557,4,5
4.979889315522557,5,2
4.979889315522557,6,1
4.9996272305528064,0,3
4.9996272305528064,1,25
4.9996272305528064,2,37
4.9996272305528064,3,27
4.9996272305528064,4,5
4.9996272305528064,5,2
4.9996272305528064,6,1
5.166393297696604,0,3
5.166393297696604,1,27
5.166393297696604,2,35
5.166393297696604,3,27
5.166393297696604,4,5
5.166393297696604,5,2
5.166393297696604,6,1
5.1946161637065975,0,3
5.1946161637065975,1,27
5.1946161637065975,2,35
5.1946161637065975,3,27
5.1946161637065975,4,5
5.1946161637065975,5,2
5.1946161637065975,6,1
5.29338157644,0,3
5.29338157644,1,27
5.29338157644,2,34
5.29338157644,3,28
5.29338157644,4,4
5.29338157644,5,3
5.29338157644,6,1
5.31076941177223,0,3
5.31076941177223,1,25
5.31076941177223,2,36
5.31076941177223,3,28
5.31076941177223,4,4
5.31076941177223,5,3
5.31076941177223,6,1
5.331086922416933,0,2
5.331086922416933,1,26
5.331086922416933,2,35
5.331086922416933,3,29
5.331086922416933,4,4
5.331086922416933,5,3
5.331086922416933,6,1
5.331709435180804,0,3
5.331709435180804,1,26
5.331709435180804,2,34
5.331709435180804,3,29
5.331709435180804,4,4
5.331709435180804,5,3
5.331709435180804,6,1
5.389585997095822,0,2
5.389585997095822,1,27
5.389585997095822,2,33
5.389585997095822,3,30
5.389585997095822,4,4
5.389585997095822,5,3
5.389585997095822,6,1
5.452498997040745,0,2
5.452498997040745,1,27
5.452498997040745,2,32
5.452498997040745,3,30
5.452498997040745,4,5
5.452498997040745,5,3
5.452498997040745,6,1
5.811477412636442,0,2
5.811477412636442,1,28
5.811477412636442,2,31
5.811477412636442,3,31
5.811477412636442,4,4
5.811477412636442,5,3
5.811477412636442,6,1
5.920905124353572,0,3
5.920905124353572,1,28
5.920905124353572,2,30
5.920905124353572,3,31
5.920905124353572,4,4
5.920905124353572,5,3
5.920905124353572,6,1
5.959933654316247,0,3
5.959933654316247,1,28
5.959933654316247,2,29
5.959933654316247,3,31
5.959933654316247,4,5
5.959933654316247,5,3
5.959933654316247,6,1
6.010313590529647,0,3
6.010313590529647,1,28
6.010313590529647,2,29
6.010313590529647,3,31
6.010313590529647,4,5
6.010313590529647,5,3
6.010313590529647,6,1
6.030445191195485,0,2
6.030445191195485,1,29
6.030445191195485,2,28
6.030445191195485,3,32
6.030445191195485,4,5
6.030445191195485,5,3
6.030445191195485,6,1
6.038024071674937,0,2
6.038024071674937,1,29
6.038024071674937,2,28
6.038024071674937,3,32
6.038024071674937,4,5
6.038024071674937,5,3
6.038024071674937,6,1
6.138512718299441,0,2
6.138512718299441,1,28
6.138512718299441,2,29
6.138512718299441,3,31
6.138512718299441,4,6
6.138512718299441,5,3
6.138512718299441,6,1
6.252186202071126,0,3
6.252186202071126,1,27
6.252186202071126,2,30
6.252186202071126,3,30
6.252186202071126,4,6
6.252186202071126,5,3
6.252186202071126,6,1
6.289414030276506,0,2
6.289414030276506,1,28
6.289414030276506,2,30
6.289414030276506,3,29
6.289414030276506,4,7
6.289414030276506,5,3
6.289414030276506,6,1
6.348705207342293,0,2
6.348705207342293,1,27
6.348705207342293,2,30
6.348705207342293,3,30
6.348705207342293,4,7
6.348705207342293,5,3
6.348705207342293,6,1
6.418257919663712,0,3
6.418257919663712,1,27
6.418257919663712,2,29
6.418257919663712,3,30
6.418257919663712,4,7
6.418257919663712,5,3
6.418257919663712,6,1
6.513694544478354,0,3
6.513694544478354,1,28
6.513694544478354,2,29
6.513694544478354,3,29
6.513694544478354,4,7
6.513694544478354,5,3
6.513694544478354,6,1
6.683659816599097,0,3
6.683659816599097,1,27
6.683659816599097,2,29
6.683659816599097,3,30
6.683659816599097,4,7
6.683659816599097,5,3
6.683659816599097,6,1
6.697217981906165,0,3
6.697217981906165,1,27
6.697217981906165,2,31
6.697217981906165,3,28
6.697217981906165,4,7
6.697217981906165,5,3
6.697217981906165,6,1
6.796803110632451,0,2
6.796803110632451,1,28
6.796803110632451,2,31
6.796803110632451,3,27
6.796803110632451,4,8
6.796803110632451,5,3
6.796803110632451,6,1
6.917960209238905,0,2
6.917960209238905,1,28
6.917960209238905,2,31
6.917960209238905,3,27
6.917960209238905,4,8
6.917960209238905,5,3
6.917960209238905,6,1
6.9288745294426075,0,2
6.9288745294426075,1,28
6.9288745294426075,2,29
6.9288745294426075,3,29
6.9288745294426075,4,8
6.9288745294426075,5,3
6.9288745294426075,6,1
6.964559220028097,0,2
6.964559220028097,1,28
6.964559220028097,2,29
6.964559220028097,3,29
6.964559220028097,4,8
6.964559220028097,5,3
6.964559220028097,6,1
6.977285816599374,0,2
6.977285816599374,1,28
6.977285816599374,2,29
6.977285816599374,3,29
6.977285816599374,4,8
6.977285816599374,5,3
6.977285816599374,6,1
7.051601683519284,0,2
7.051601683519284,1,26
7.051601683519284,2,31
7.051601683519284,3,29
7.051601683519284,4,8
7.051601683519284,5,3
7.051601683519284,6,1
7.134336969906264,0,2
7.134336969906264,1,26
7.134336969906264,2,31
7.134336969906264,3,28
7.134336969906264,4,9
7.134336969906264,5,2
7.134336969906264,6,2
7.172904495700436,0,2
7.172904495700436,1,26
7.172904495700436,2,30
7.172904495700436,3,29
7.172904495700436,4,8
7.172904495700436,5,3
7.172904495700436,6,2
7.189328815029285,0,3
7.189328815029285,1,26
7.189328815029285,2,29
7.189328815029285,3,29
7.189328815029285,4,8
7.189328815029285,5,3
7.189328815029285,6,2
7.307667693405738,0,2
7.307667693405738,1,26
7.307667693405738,2,30
7.307667693405738,3,29
7.307667693405738,4,8
7.307667693405738,5,3
7.307667693405738,6,2
7.349915654626757,0,2
7.349915654626757,1,26
7.349915654626757,2,30
7.349915654626757,3,29
7.349915654626757,4,8
7.349915654626757,5,3
7.349915654626757,6,2
7.421236254339746,0,2
7.421236254339746,1,25
7.421236254339746,2,30
7.421236254339746,3,30
7.421236254339746,4,8
7.421236254339746,5,3
7.421236254339746,6,2
7.470113297011904,0,2
7.470113297011904,1,25
7.470113297011904,2,29
7.470113297011904,3,31
7.470113297011904,4,8
7.470113297011904,5,2
7.470113297011904,6,3
7.548120677177185,0,3
7.548120677177185,1,24
7.548120677177185,2,30
7.548120677177185,3,30
7.548120677177185,4,8
7.548120677177185,5,2
7.548120677177185,6,3
7.635324715145151,0,2
7.635324715145151,1,25
7.635324715145151,2,29
7.635324715145151,3,31
7.635324715145151,4,8
7.635324715145151,5,2
7.635324715145151,6,3
7.753085782720332,0,1
7.753085782720332,1,26
7.753085782720332,2,29
7.753085782720332,3,30
7.753085782720332,4,9
7.753085782720332,5,2
7.753085782720332,6,3
7.754124283631377,0,1
7.754124283631377,1,26
7.754124283631377,2,29
7.754124283631377,3,28
7.754124283631377,4,11
7.754124283631377,5,2
7.754124283631377,6,3
7.841948203914611,0,1
7.841948203914611,1,26
7.841948203914611,2,29
7.841948203914611,3,26
7.841948203914611,4,13
7.841948203914611,5,2
7.841948203914611,6,3
7.894899714654219,0,1
7.894899714654219,1,25
7.894899714654219,2,30
7.894899714654219,3,26
7.894899714654219,4,13
7.894899714654219,5,1
7.894899714654219,6,4
7.9715058881938985,0,1
7.9715058881938985,1,25
7.9715058881938985,2,30
7.9715058881938985,3,25
7.9715058881938985,4,14
7.9715058881938985,5,1
7.9715058881938985,6,3
7.9715058881938985,7,1
7.977769949764019,0,1
7.977769949764019,1,24
7.977769949764019,2,31
7.977769949764019,3,25
7.977769949764019,4,13
7.977769949764019,5,2
7.977769949764019,6,3
7.977769949764019,7,1
8.202233669876685,0,1
8.202233669876685,1,25
8.202233669876685,2,31
8.202233669876685,3,24
8.202233669876685,4,13
8.202233669876685,5,2
8.202233669876685,6,3
8.202233669876685,7,1
8.202394577086928,0,1
8.202394577086928,1,24
8.202394577086928,2,31
8.202394577086928,3,25
8.202394577086928,4,13
8.202394577086928,5,2
8.202394577086928,6,3
8.202394577086928,7,1
8.360584495941659,0,1
8.360584495941659,1,24
8.360584495941659,2,31
8.360584495941659,3,25
8.360584495941659,4,13
8.360584495941659,5,2
8.360584495941659,6,3
8.360584495941659,7,1
8.367749944122101,0,1
8.367749944122101,1,24
8.367749944122101,2,31
8.367749944122101,3,23
8.367749944122101,4,15
8.367749944122101,5,2
8.367749944122101,6,3
8.367749944122101,7,1
8.658001037998192,0,1
8.658001037998192,1,23
8.658001037998192,2,32
8.658001037998192,3,23
8.658001037998192,4,14
8.658001037998192,5,3
8.658001037998192,6,3
8.658001037998192,7,1
8.694504057552464,0,1
8.694504057552464,1,23
8.694504057552464,2,30
8.694504057552464,3,25
8.694504057552464,4,14
8.694504057552464,5,3
8.694504057552464,6,3
8.694504057552464,7,1
8.925143641093577,0,2
8.925143641093577,1,22
8.925143641093577,2,30
8.925143641093577,3,26
8.925143641093577,4,13
8.925143641093577,5,3
8.925143641093577,6,3
8.925143641093577,7,1
9.025839871781285,0,2
9.025839871781285,1,21
9.025839871781285,2,31
9.025839871781285,3,25
9.025839871781285,4,14
9.025839871781285,5,3
9.025839871781285,6,3
9.025839871781285,7,1
9.164352712684014,0,2
9.164352712684014,1,21
9.164352712684014,2,29
9.164352712684014,3,27
9.164352712684014,4,14
9.164352712684014,5,3
9.164352712684014,6,3
9.164352712684014,7,1
9.253974774395184,0,2
9.253974774395184,1,20
9.253974774395184,2,30
9.253974774395184,3,27
9.253974774395184,4,14
9.253974774395184,5,3
9.253974774395184,6,2
9.253974774395184,7,2
9.308206141993677,0,2
9.308206141993677,1,20
9.308206141993677,2,32
9.308206141993677,3,25
9.308206141993677,4,14
9.308206141993677,5,3
9.308206141993677,6,2
9.308206141993677,7,2
9.409295983286514,0,2
9.409295983286514,1,19
9.409295983286514,2,32
9.409295983286514,3,26
9.409295983286514,4,14
9.409295983286514,5,3
9.409295983286514,6,2
9.409295983286514,7,2
9.817174932385534,0,2
9.817174932385534,1,19
9.817174932385534,2,32
9.817174932385534,3,26
9.817174932385534,4,13
9.817174932385534,5,3
9.817174932385534,6,3
9.817174932385534,7,2
10.0698691066488,0,3
10.0698691066488,1,18
10.0698691066488,2,33
10.0698691066488,3,25
10.0698691066488,4,13
10.0698691066488,5,3
10.0698691066488,6,3
10.0698691066488,7,2
10.099262538283552,0,3
10.099262538283552,1,18
10.099262538283552,2,33
10.099262538283552,3,25
10.099262538283552,4,13
10.099262538283552,5,3
10.099262538283552,6,3
10.099262538283552,7,2
10.34483805802811,0,3
10.34483805802811,1,18
10.34483805802811,2,32
10.34483805802811,3,26
10.34483805802811,4,12
10.34483805802811,5,4
10.34483805802811,6,3
10.34483805802811,7,2
10.400488069741199,0,3
10.400488069741199,1,18
10.400488069741199,2,31
10.400488069741199,3,26
10.400488069741199,4,13
10.400488069741199,5,4
10.400488069741199,6,3
10.400488069741199,7,2
10.433511404827772,0,3
10.433511404827772,1,18
10.433511404827772,2,31
10.433511404827772,3,26
10.433511404827772,4,13
10.433511404827772,5,4
10.433511404827772,6,3
10.433511404827772,7,2
10.555067348739447,0,4
10.555067348739447,1,17
10.555067348739447,2,31
10.555067348739447,3,26
10.555067348739447,4,13
10.555067348739447,5,4
10.555067348739447,6,4
10.555067348739447,7,1
10.603354331507227,0,4
10.603354331507227,1,17
10.603354331507227,2,31
10.603354331507227,3,24
10.603354331507227,4,15
10.603354331507227,5,4
10.603354331507227,6,4
10.603354331507227,7,1
10.63324012637898,0,4
10.63324012637898,1,17
10.63324012637898,2,31
10.63324012637898,3,24
10.63324012637898,4,15
10.63324012637898,5,4
10.63324012637898,6,4
10.63324012637898,7,1
10.957297471757393,0,5
10.957297471757393,1,16
10.957297471757393,2,31
10.957297471757393,3,25
10.957297471757393,4,14
10.957297471757393,5,4
10.957297471757393,6,4
10.957297471757393,7,1
11.064690545435525,0,5
11.064690545435525,1,16
11.064690545435525,2,32
11.064690545435525,3,24
11.064690545435525,4,15
11.064690545435525,5,3
11.064690545435525,6,4
11.064690545435525,7,1
11.073794129766128,0,5
11.073794129766128,1,18
11.073794129766128,2,30
11.073794129766128,3,24
11.073794129766128,4,15
11.073794129766128,5,3
11.073794129766128,6,4
11.073794129766128,7,1
11.122170552786613,0,4
11.122170552786613,1,19
11.122170552786613,2,30
11.122170552786613,3,23
11.122170552786613,4,16
11.122170552786613,5,3
11.122170552786613,6,4
11.122170552786613,7,1
11.44821525747645,0,4
