t,degree,freq
2.6451996837942904,2,41
2.6451996837942904,3,6
2.6451996837942904,4,1
2.7399721215984947,0,7
2.7399721215984947,1,45
2.7399721215984947,2,40
2.7399721215984947,3,7
2.7399721215984947,4,1
2.7539426513055196,0,5
2.7539426513055196,1,47
2.7539426513055196,2,40
2.7539426513055196,3,7
2.7539426513055196,4,1
2.795674596871382,0,5
2.795674596871382,1,48
2.795674596871382,2,40
2.795674596871382,3,6
2.795674596871382,4,1
2.7961258481187543,0,5
2.7961258481187543,1,46
2.7961258481187543,2,42
2.7961258481187543,3,6
2.7961258481187543,4,1
2.806341962866348,0,4
2.806341962866348,1,46
2.806341962866348,2,43
2.806341962866348,3,6
2.806341962866348,4,1
2.830812103702053,0,3
2.830812103702053,1,47
2.830812103702053,2,42
2.830812103702053,3,7
2.830812103702053,4,1
2.848339815763392,0,4
2.848339815763392,1,47
2.848339815763392,2,41
2.848339815763392,3,7
2.848339815763392,4,1
2.8778447385157477,0,3
2.8778447385157477,1,48
2.8778447385157477,2,40
2.8778447385157477,3,8
2.8778447385157477,4,1
3.201279409414812,0,3
3.201279409414812,1,46
3.201279409414812,2,42
3.201279409414812,3,8
3.201279409414812,4,1
3.28062245306545,0,3
3.28062245306545,1,45
3.28062245306545,2,42
3.28062245306545,3,9
3.28062245306545,4,1
3.3023816887471282,0,3
3.3023816887471282,1,45
3.3023816887471282,2,42
3.3023816887471282,3,9
3.3023816887471282,4,1
3.327745066073002,0,4
3.327745066073002,1,45
3.327745066073002,2,41
3.327745066073002,3,9
3.327745066073002,4,1
3.341026473655782,0,4
3.341026473655782,1,45
3.341026473655782,2,41
3.341026473655782,3,9
3.341026473655782,4,1
3.398136608364021,0,3
3.398136608364021,1,45
3.398136608364021,2,42
3.398136608364021,3,9
3.398136608364021,4,1
3.4047774597802802,0,4
3.4047774597802802,1,45
3.4047774597802802,2,41
3.4047774597802802,3,9
3.4047774597802802,4,1
3.4413320590473298,0,3
3.4413320590473298,1,46
3.4413320590473298,2,41
3.4413320590473298,3,8
3.4413320590473298,4,2
3.5434126767638072,0,2
3.5434126767638072,1,46
3.5434126767638072,2,42
3.5434126767638072,3,8
3.5434126767638072,4,2
3.5935021728640257,0,1
3.5935021728640257,1,47
3.5935021728640257,2,41
3.5935021728640257,3,9
3.5935021728640257,4,2
3.6196755565679797,0,3
3.6196755565679797,1,45
3.6196755565679797,2,41
3.6196755565679797,3,9
3.6196755565679797,4,2
3.620252469826806,0,3
3.620252469826806,1,45
3.620252469826806,2,41
3.620252469826806,3,9
3.620252469826806,4,2
3.6361925220461058,0,3
3.6361925220461058,1,44
3.6361925220461058,2,42
3.6361925220461058,3,8
3.6361925220461058,4,3
3.6999444534372543,0,3
3.6999444534372543,1,42
3.6999444534372543,2,44
3.6999444534372543,3,8
3.6999444534372543,4,3
3.7986466653562787,0,2
3.7986466653562787,1,42
3.7986466653562787,2,45
3.7986466653562787,3,8
3.7986466653562787,4,3
3.847802359740808,0,1
3.847802359740808,1,43
3.847802359740808,2,44
3.847802359740808,3,9
3.847802359740808,4,3
4.009798474277864,0,1
4.009798474277864,1,42
4.009798474277864,2,44
4.009798474277864,3,10
4.009798474277864,4,3
4.033358654355994,0,1
4.033358654355994,1,41
4.033358654355994,2,44
4.033358654355994,3,11
4.033358654355994,4,3
4.0513388391982055,0,1
4.0513388391982055,1,40
4.0513388391982055,2,44
4.0513388391982055,3,12
4.0513388391982055,4,3
4.087625630772963,0,1
4.087625630772963,1,40
4.087625630772963,2,44
4.087625630772963,3,12
4.087625630772963,4,3
4.173086495174298,0,1
4.173086495174298,1,39
4.173086495174298,2,45
4.173086495174298,3,12
4.173086495174298,4,2
4.173086495174298,5,1
4.259285826458822,0,1
4.259285826458822,1,38
4.259285826458822,2,45
4.259285826458822,3,13
4.259285826458822,4,2
4.259285826458822,5,1
4.449474547485189,0,2
4.449474547485189,1,38
4.449474547485189,2,44
4.449474547485189,3,13
4.449474547485189,4,2
4.449474547485189,5,1
4.529156739562933,0,3
4.529156739562933,1,37
4.529156739562933,2,44
4.529156739562933,3,14
4.529156739562933,4,1
4.529156739562933,5,1
4.669350128574948,0,3
4.669350128574948,1,36
4.669350128574948,2,44
4.669350128574948,3,15
4.669350128574948,4,1
4.669350128574948,5,1
4.908309640870161,0,3
4.908309640870161,1,35
4.908309640870161,2,44
4.908309640870161,3,16
4.908309640870161,4,1
4.908309640870161,5,1
4.967509018501073,0,3
4.967509018501073,1,34
4.967509018501073,2,45
4.967509018501073,3,15
4.967509018501073,4,2
4.967509018501073,5,1
5.104933156170813,0,3
5.104933156170813,1,32
5.104933156170813,2,47
5.104933156170813,3,15
5.104933156170813,4,2
5.104933156170813,5,1
5.156156905029451,0,4
5.156156905029451,1,32
5.156156905029451,2,46
5.156156905029451,3,15
5.156156905029451,4,2
5.156156905029451,5,1
5.15636101810332,0,5
5.15636101810332,1,31
5.15636101810332,2,47
5.15636101810332,3,14
5.15636101810332,4,2
5.15636101810332,5,1
5.2222807785362475,0,5
5.2222807785362475,1,32
5.2222807785362475,2,47
5.2222807785362475,3,13
5.2222807785362475,4,2
5.2222807785362475,5,1
5.357285243831558,0,6
5.357285243831558,1,32
5.357285243831558,2,46
5.357285243831558,3,13
5.357285243831558,4,2
5.357285243831558,5,1
5.361862964752575,0,5
5.361862964752575,1,33
5.361862964752575,2,45
5.361862964752575,3,14
5.361862964752575,4,2
5.361862964752575,5,1
5.426462288240037,0,5
5.426462288240037,1,32
5.426462288240037,2,45
5.426462288240037,3,15
5.426462288240037,4,2
5.426462288240037,5,1
5.464113779209177,0,5
5.464113779209177,1,32
5.464113779209177,2,43
5.464113779209177,3,17
5.464113779209177,4,2
5.464113779209177,5,1
5.627551961069331,0,4
5.627551961069331,1,33
5.627551961069331,2,42
5.627551961069331,3,18
5.627551961069331,4,2
5.627551961069331,5,1
5.651137655926455,0,3
5.651137655926455,1,34
5.651137655926455,2,41
5.651137655926455,3,19
5.651137655926455,4,2
5.651137655926455,5,1
5.785251999314813,0,3
5.785251999314813,1,33
5.785251999314813,2,42
5.785251999314813,3,18
5.785251999314813,4,3
5.785251999314813,5,1
5.842246393996793,0,3
5.842246393996793,1,33
5.842246393996793,2,42
5.842246393996793,3,18
5.842246393996793,4,3
5.842246393996793,5,1
5.896725837565224,0,3
5.896725837565224,1,33
5.896725837565224,2,40
5.896725837565224,3,20
5.896725837565224,4,3
5.896725837565224,5,1
5.962031127422417,0,2
5.962031127422417,1,34
5.962031127422417,2,39
5.962031127422417,3,21
5.962031127422417,4,3
5.962031127422417,5,1
6.074497495179161,0,2
6.074497495179161,1,34
6.074497495179161,2,37
6.074497495179161,3,23
6.074497495179161,4,3
6.074497495179161,5,1
6.357033204592706,0,2
6.357033204592706,1,36
6.357033204592706,2,35
6.357033204592706,3,23
6.357033204592706,4,3
6.357033204592706,5,1
6.516273562700917,0,2
6.516273562700917,1,37
6.516273562700917,2,35
6.516273562700917,3,22
6.516273562700917,4,3
6.516273562700917,5,1
6.542798975207581,0,2
6.542798975207581,1,35
6.542798975207581,2,37
6.542798975207581,3,22
6.542798975207581,4,3
6.542798975207581,5,1
6.574384508221731,0,2
6.574384508221731,1,35
6.574384508221731,2,37
6.574384508221731,3,22
6.574384508221731,4,3
6.574384508221731,5,1
6.608817459877267,0,2
6.608817459877267,1,37
6.608817459877267,2,35
6.608817459877267,3,22
6.608817459877267,4,3
6.608817459877267,5,1
6.6411591358242745,0,2
6.6411591358242745,1,37
6.6411591358242745,2,35
6.6411591358242745,3,21
6.6411591358242745,4,3
6.6411591358242745,5,2
6.7342991431141765,0,1
6.7342991431141765,1,37
6.7342991431141765,2,36
6.7342991431141765,3,21
6.7342991431141765,4,3
6.7342991431141765,5,2
6.751374516346002,0,1
6.751374516346002,1,35
6.751374516346002,2,38
6.751374516346002,3,21
6.751374516346002,4,3
6.751374516346002,5,2
6.787775469671889,0,2
6.787775469671889,1,34
6.787775469671889,2,39
6.787775469671889,3,20
6.787775469671889,4,3
6.787775469671889,5,2
6.823260718902793,0,2
6.823260718902793,1,33
6.823260718902793,2,39
6.823260718902793,3,21
6.823260718902793,4,3
6.823260718902793,5,2
6.8673991926348315,0,2
6.8673991926348315,1,34
6.8673991926348315,2,39
6.8673991926348315,3,20
6.8673991926348315,4,3
6.8673991926348315,5,2
6.95430310447046,0,2
6.95430310447046,1,33
6.95430310447046,2,40
6.95430310447046,3,19
6.95430310447046,4,4
6.95430310447046,5,2
6.997434655635502,0,2
6.997434655635502,1,32
6.997434655635502,2,40
6.997434655635502,3,20
6.997434655635502,4,4
6.997434655635502,5,2
7.048730547833818,0,2
7.048730547833818,1,32
7.048730547833818,2,39
7.048730547833818,3,20
7.048730547833818,4,5
7.048730547833818,5,2
7.066580832582888,0,2
7.066580832582888,1,31
7.066580832582888,2,40
7.066580832582888,3,19
7.066580832582888,4,6
7.066580832582888,5,2
7.226977624300911,0,3
7.226977624300911,1,31
7.226977624300911,2,39
7.226977624300911,3,19
7.226977624300911,4,6
7.226977624300911,5,2
7.249053853013961,0,3
7.249053853013961,1,31
7.249053853013961,2,37
7.249053853013961,3,21
7.249053853013961,4,6
7.249053853013961,5,2
7.292797783929713,0,3
7.292797783929713,1,31
7.292797783929713,2,35
7.292797783929713,3,23
7.292797783929713,4,6
7.292797783929713,5,2
7.390361463509967,0,3
7.390361463509967,1,31
7.390361463509967,2,35
7.390361463509967,3,23
7.390361463509967,4,6
7.390361463509967,5,2
7.411109053376097,0,2
7.411109053376097,1,31
7.411109053376097,2,36
7.411109053376097,3,23
7.411109053376097,4,6
7.411109053376097,5,2
7.67269010549524,0,2
7.67269010549524,1,30
7.67269010549524,2,37
7.67269010549524,3,22
7.67269010549524,4,7
7.67269010549524,5,2
7.6975014214240804,0,1
7.6975014214240804,1,31
7.6975014214240804,2,36
7.6975014214240804,3,23
7.6975014214240804,4,7
7.6975014214240804,5,2
7.7141003398539505,0,1
7.7141003398539505,1,29
7.7141003398539505,2,38
7.7141003398539505,3,23
7.7141003398539505,4,7
7.7141003398539505,5,2
7.728482104018826,0,1
7.728482104018826,1,28
7.728482104018826,2,39
7.728482104018826,3,22
7.728482104018826,4,8
7.728482104018826,5,2
7.742072515863847,0,1
7.742072515863847,1,28
7.742072515863847,2,39
7.742072515863847,3,22
7.742072515863847,4,8
7.742072515863847,5,2
7.787236962532053,0,2
7.787236962532053,1,27
7.787236962532053,2,40
7.787236962532053,3,21
7.787236962532053,4,8
7.787236962532053,5,2
7.803428502569229,0,3
7.803428502569229,1,27
7.803428502569229,2,39
7.803428502569229,3,21
7.803428502569229,4,8
7.803428502569229,5,2
7.959059932559075,0,3
7.959059932559075,1,26
7.959059932559075,2,39
7.959059932559075,3,22
7.959059932559075,4,8
7.959059932559075,5,2
8.058117445149936,0,3
8.058117445149936,1,26
8.058117445149936,2,39
8.058117445149936,3,22
8.058117445149936,4,8
8.058117445149936,5,2
8.063685262139895,0,3
8.063685262139895,1,25
8.063685262139895,2,40
8.063685262139895,3,21
8.063685262139895,4,9
8.063685262139895,5,2
8.072764352966711,0,3
8.072764352966711,1,25
8.072764352966711,2,40
8.072764352966711,3,21
8.072764352966711,4,9
8.072764352966711,5,2
8.251467554442092,0,3
8.251467554442092,1,23
8.251467554442092,2,42
8.251467554442092,3,21
8.251467554442092,4,9
8.251467554442092,5,2
8.492025237669994,0,3
8.492025237669994,1,22
8.492025237669994,2,42
8.492025237669994,3,22
8.492025237669994,4,9
8.492025237669994,5,2
8.587651296491847,0,4
8.587651296491847,1,21
8.587651296491847,2,42
8.587651296491847,3,23
8.587651296491847,4,8
8.587651296491847,5,2
8.626260103077977,0,5
8.626260103077977,1,20
8.626260103077977,2,43
8.626260103077977,3,22
8.626260103077977,4,8
8.626260103077977,5,2
8.658831392284151,0,5
8.658831392284151,1,20
8.658831392284151,2,44
8.658831392284151,3,22
8.658831392284151,4,7
8.658831392284151,5,2
8.692480303016639,0,5
8.692480303016639,1,20
8.692480303016639,2,46
8.692480303016639,3,20
8.692480303016639,4,7
8.692480303016639,5,2
8.737307091423512,0,5
8.737307091423512,1,19
8.737307091423512,2,46
8.737307091423512,3,21
8.737307091423512,4,7
8.737307091423512,5,2
8.777471866023772,0,5
8.777471866023772,1,18
8.777471866023772,2,46
8.777471866023772,3,22
8.777471866023772,4,7
8.777471866023772,5,2
8.780352028061603,0,5
8.780352028061603,1,18
8.780352028061603,2,44
8.780352028061603,3,24
8.780352028061603,4,7
8.780352028061603,5,2
8.79174523663957,0,5
8.79174523663957,1,18
8.79174523663957,2,43
8.79174523663957,3,24
8.79174523663957,4,8
8.79174523663957,5,2
9.039919319115155,0,4
9.039919319115155,1,19
9.039919319115155,2,43
9.039919319115155,3,23
9.039919319115155,4,9
9.039919319115155,5,2
9.05565035374058,0,4
9.05565035374058,1,21
9.05565035374058,2,41
9.05565035374058,3,23
9.05565035374058,4,9
9.05565035374058,5,2
9.129390993772507,0,4
9.129390993772507,1,21
9.129390993772507,2,41
9.129390993772507,3,23
9.129390993772507,4,9
9.129390993772507,5,2
9.139359938702398,0,4
9.139359938702398,1,21
9.139359938702398,2,41
9.139359938702398,3,23
9.139359938702398,4,9
9.139359938702398,5,2
9.370040766599004,0,4
9.370040766599004,1,20
9.370040766599004,2,42
9.370040766599004,3,22
9.370040766599004,4,10
9.370040766599004,5,2
9.535385471880861,0,3
9.535385471880861,1,20
9.535385471880861,2,43
9.535385471880861,3,22
9.535385471880861,4,10
9.535385471880861,5,2
9.640759735652034,0,3
9.640759735652034,1,20
9.640759735652034,2,43
9.640759735652034,3,22
9.640759735652034,4,10
9.640759735652034,5,2
9.669974340755026,0,3
9.669974340755026,1,20
9.669974340755026,2,43
9.669974340755026,3,22
9.669974340755026,4,10
9.669974340755026,5,2
9.72418632270612,0,3
9.72418632270612,1,20
9.72418632270612,2,43
9.72418632270612,3,22
9.72418632270612,4,10
9.72418632270612,5,2
10.043758908903763,0,3
10.043758908903763,1,20
10.043758908903763,2,42
10.043758908903763,3,23
10.043758908903763,4,9
10.043758908903763,5,3
10.09399576594684,0,3
10.09399576594684,1,20
10.09399576594684,2,42
10.09399576594684,3,22
10.09399576594684,4,9
10.09399576594684,5,4
10.284277258029451,0,3
10.284277258029451,1,18
10.284277258029451,2,44
10.284277258029451,3,22
10.284277258029451,4,9
10.284277258029451,5,4
10.4704278171543,0,3
10.4704278171543,1,18
10.4704278171543,2,44
10.4704278171543,3,22
10.4704278171543,4,9
10.4704278171543,5,4
10.654940331754116,0,2
10.654940331754116,1,19
10.654940331754116,2,43
10.654940331754116,3,23
10.654940331754116,4,9
10.654940331754116,5,4
10.769314283359726,0,2
10.769314283359726,1,19
10.769314283359726,2,42
10.769314283359726,3,24
10.769314283359726,4,8
10.769314283359726,5,5
10.790362276690553,0,2
10.790362276690553,1,19
10.790362276690553,2,41
10.790362276690553,3,24
10.790362276690553,4,9
10.790362276690553,5,5
10.914100530705342,0,3
10.914100530705342,1,18
10.914100530705342,2,42
10.914100530705342,3,23
10.914100530705342,4,9
10.914100530705342,5,5
10.967913267582828,0,3
10.967913267582828,1,18
10.967913267582828,2,43
10.967913267582828,3,23
10.967913267582828,4,8
10.967913267582828,5,5
11.076488054620526,0,3
11.076488054620526,1,18
11.076488054620526,2,41
11.076488054620526,3,25
11.076488054620526,4,8
11.076488054620526,5,5
11.19903570296669,0,3
11.19903570296669,1,18
11.19903570296669,2,40
11.19903570296669,3,25
11.19903570296669,4,9
11.19903570296669,5,5
11.320701650198638,0,3
11.320701650198638,1,17
11.320701650198638,2,41
11.320701650198638,3,25
11.320701650198638,4,9
11.320701650198638,5,4
11.320701650198638,6,1
11.422885054367187,0,3
11.422885054367187,1,17
11.422885054367187,2,41
11.422885054367187,3,25
11.422885054367187,4,9
11.422885054367187,5,4
11.422885054367187,6,1
11.44664516659972,0,3
11.44664516659972,1,15
11.44664516659972,2,43
11.44664516659972,3,25
11.44664516659972,4,9
11.44664516659972,5,4
11.44664516659972,6,1
11.535788518717975,0,3
11.535788518717975,1,14
11.535788518717975,2,43
11.535788518717975,3,26
11.535788518717975,4,9
11.535788518717975,5,4
11.535788518717975,6,1
11.886563868297092,0,2
11.886563868297092,1,15
11.886563868297092,2,42
11.886563868297092,3,27
11.886563868297092,4,9
11.886563868297092,5,4
11.886563868297092,6,1
12.052032674608443,0,2
12.052032674608443,1,16
12.052032674608443,2,42
12.052032674608443,3,26
12.052032674608443,4,9
12.052032674608443,5,4
12.052032674608443,6,1
12.08083671901441,0,2
12.08083671901441,1,17
12.08083671901441,2,42
12.08083671901441,3,25
12.08083671901441,4,9
12.08083671901441,5,4
12.08083671901441,6,1
12.187961761321066,0,2
12.187961761321066,1,17
12.187961761321066,2,42
12.187961761321066,3,25
12.187961761321066,4,9
12.187961761321066,5,4
12.187961761321066,6,1
12.251905072999575,0,2
12.251905072999575,1,17
12.251905072999575,2,42
12.251905072999575,3,25
12.251905072999575,4,9
12.251905072999575,5,4
12.251905072999575,6,1
12.311277096712328,0,3
12.311277096712328,1,17
12.311277096712328,2,41
12.311277096712328,3,25
12.311277096712328,4,9
12.311277096712328,5,4
12.311277096712328,6,1
12.370153723034026,0,3
12.370153723034026,1,17
12.370153723034026,2,41
12.370153723034026,3,25
12.370153723034026,4,9
12.370153723034026,5,4
12.370153723034026,6,1
12.42597719270711,0,4
12.42597719270711,1,17
12.42597719270711,2,40
12.42597719270711,3,25
12.42597719270711,4,9
12.42597719270711,5,4
12.42597719270711,6,1
12.447210870922518,0,4
12.447210870922518,1,17
12.447210870922518,2,39
12.447210870922518,3,25
12.447210870922518,4,10
12.447210870922518,5,4
12.447210870922518,6,1
12.487475229319603,0,5
12.487475229319603,1,16
12.487475229319603,2,39
12.487475229319603,3,25
12.487475229319603,4,11
12.487475229319603,5,3
12.487475229319603,6,1
12.61546423217141,0,5
12.61546423217141,1,16
12.61546423217141,2,39
12.61546423217141,3,25
12.61546423217141,4,11
12.61546423217141,5,3
12.61546423217141,6,1
12.623892729528732,0,5
12.623892729528732,1,16
12.623892729528732,2,40
12.623892729528732,3,25
12.623892729528732,4,10
12.623892729528732,5,3
12.623892729528732,6,1
12.698622809301531,0,5
12.698622809301531,1,15
12.698622809301531,2,41
12.698622809301531,3,25
12.698622809301531,4,9
12.698622809301531,5,4
12.698622809301531,6,1
12.836980255839823,0,4
12.836980255839823,1,16
12.836980255839823,2,41
12.836980255839823,3,24
12.836980255839823,4,10
12.836980255839823,5,4
12.836980255839823,6,1
12.972164495382188,0,4
12.972164495382188,1,16
12.972164495382188,2,41
12.972164495382188,3,24
12.972164495382188,4,10
12.972164495382188,5,4
12.972164495382188,6,1
13.213990566416408,0,4
13.213990566416408,1,16
13.213990566416408,2,41
13.213990566416408,3,24
13.213990566416408,4,10
13.213990566416408,5,4
13.213990566416408,6,1
13.307914913082275,0,3
13.307914913082275,1,16
13.307914913082275,2,42
13.307914913082275,3,24
13.307914913082275,4,10
13.307914913082275,5,4
13.307914913082275,6,1
13.338892231464216,0,3
13.338892231464216,1,16
13.338892231464216,2,40
13.338892231464216,3,26
13.338892231464216,4,10
13.338892231464216,5,4
13.338892231464216,6,1
13.342424717749967,0,3
13.342424717749967,1,16
13.342424717749967,2,40
13.342424717749967,3,26
13.342424717749967,4,10
13.342424717749967,5,4
13.342424717749967,6,1
13.540346298273889,0,3
13.540346298273889,1,17
13.540346298273889,2,39
13.540346298273889,3,27
13.540346298273889,4,9
13.540346298273889,5,4
13.540346298273889,6,1
13.814131083208908,0,3
13.814131083208908,1,17
13.814131083208908,2,38
13.814131083208908,3,27
13.814131083208908,4,10
13.814131083208908,5,4
13.814131083208908,6,1
13.933867935942276,0,3
13.933867935942276,1,16
13.933867935942276,2,39
13.933867935942276,3,26
13.933867935942276,4,11
13.933867935942276,5,4
13.933867935942276,6,1
13.981489171223172,0,2
13.981489171223172,1,17
