t,degree,freq
12.842787664102019,1,51
12.842787664102019,2,21
12.842787664102019,3,5
12.921613366275364,0,3
12.921613366275364,1,53
12.921613366275364,2,19
12.921613366275364,3,5
13.16863013672792,0,5
13.16863013672792,1,51
13.16863013672792,2,19
13.16863013672792,3,5
13.251797158741237,0,4
13.251797158741237,1,51
13.251797158741237,2,20
13.251797158741237,3,5
13.424069377434206,0,4
13.424069377434206,1,49
13.424069377434206,2,22
13.424069377434206,3,5
13.619564999088949,0,4
13.619564999088949,1,47
13.619564999088949,2,24
13.619564999088949,3,5
13.822409642010502,0,4
13.822409642010502,1,46
13.822409642010502,2,24
13.822409642010502,3,6
13.879127323695284,0,2
13.879127323695284,1,48
13.879127323695284,2,24
13.879127323695284,3,6
14.090561859685758,0,1
14.090561859685758,1,48
14.090561859685758,2,25
14.090561859685758,3,6
14.156557543334797,0,1
14.156557543334797,1,47
14.156557543334797,2,25
14.156557543334797,3,7
14.243513614648926,0,2
14.243513614648926,1,46
14.243513614648926,2,26
14.243513614648926,3,6
14.657350893112929,0,2
14.657350893112929,1,47
14.657350893112929,2,26
14.657350893112929,3,5
14.676710144003543,0,4
14.676710144003543,1,45
14.676710144003543,2,26
14.676710144003543,3,5
14.909272519171816,0,4
14.909272519171816,1,44
14.909272519171816,2,26
14.909272519171816,3,6
15.022895748056326,0,5
15.022895748056326,1,43
15.022895748056326,2,27
15.022895748056326,3,5
15.119802906433662,0,6
15.119802906433662,1,43
15.119802906433662,2,26
15.119802906433662,3,5
15.373532667411117,0,4
15.373532667411117,1,45
15.373532667411117,2,26
15.373532667411117,3,5
15.81831295797091,0,3
15.81831295797091,1,46
15.81831295797091,2,25
15.81831295797091,3,6
15.871308840335804,0,4
15.871308840335804,1,45
15.871308840335804,2,26
15.871308840335804,3,5
15.935587263528221,0,3
15.935587263528221,1,46
15.935587263528221,2,25
15.935587263528221,3,6
16.082819855259427,0,5
16.082819855259427,1,44
16.082819855259427,2,25
16.082819855259427,3,6
16.21709473647498,0,5
16.21709473647498,1,46
16.21709473647498,2,23
16.21709473647498,3,6
16.234031579398113,0,7
16.234031579398113,1,44
16.234031579398113,2,23
16.234031579398113,3,6
16.31632056037068,0,8
16.31632056037068,1,44
16.31632056037068,2,22
16.31632056037068,3,6
16.34012269777499,0,10
16.34012269777499,1,42
16.34012269777499,2,22
16.34012269777499,3,6
16.376557113624802,0,9
16.376557113624802,1,42
16.376557113624802,2,23
16.376557113624802,3,6
16.589790387592643,0,8
16.589790387592643,1,42
16.589790387592643,2,24
16.589790387592643,3,6
16.636395303917016,0,7
16.636395303917016,1,42
16.636395303917016,2,25
16.636395303917016,3,6
16.829825226838413,0,7
16.829825226838413,1,41
16.829825226838413,2,25
16.829825226838413,3,7
16.87283611184729,0,6
16.87283611184729,1,41
16.87283611184729,2,26
16.87283611184729,3,7
17.069953581250193,0,7
17.069953581250193,1,41
17.069953581250193,2,25
17.069953581250193,3,7
17.311524139427178,0,6
17.311524139427178,1,42
17.311524139427178,2,24
17.311524139427178,3,8
17.38638741819777,0,5
17.38638741819777,1,43
17.38638741819777,2,24
17.38638741819777,3,7
17.38638741819777,4,1
17.754785525384303,0,7
17.754785525384303,1,41
17.754785525384303,2,24
17.754785525384303,3,7
17.754785525384303,4,1
18.051798430770287,0,6
18.051798430770287,1,42
18.051798430770287,2,23
18.051798430770287,3,8
18.051798430770287,4,1
18.093066552848416,0,5
18.093066552848416,1,43
18.093066552848416,2,22
18.093066552848416,3,9
18.093066552848416,4,1
18.18109122614449,0,3
18.18109122614449,1,45
18.18109122614449,2,22
18.18109122614449,3,9
18.18109122614449,4,1
18.417253001677654,0,4
18.417253001677654,1,45
18.417253001677654,2,21
18.417253001677654,3,9
18.417253001677654,4,1
18.436874017933356,0,4
18.436874017933356,1,47
18.436874017933356,2,19
18.436874017933356,3,9
18.436874017933356,4,1
18.65141720853919,0,4
18.65141720853919,1,45
18.65141720853919,2,21
18.65141720853919,3,9
18.65141720853919,4,1
18.695488555898464,0,6
18.695488555898464,1,43
18.695488555898464,2,21
18.695488555898464,3,9
18.695488555898464,4,1
18.77512752586991,0,6
18.77512752586991,1,43
18.77512752586991,2,21
18.77512752586991,3,9
18.77512752586991,4,1
18.776081203729593,0,6
18.776081203729593,1,43
18.776081203729593,2,21
18.776081203729593,3,9
18.776081203729593,4,1
18.865513294519285,0,5
18.865513294519285,1,44
18.865513294519285,2,20
18.865513294519285,3,10
18.865513294519285,4,1
19.17385681895996,0,4
19.17385681895996,1,45
19.17385681895996,2,19
19.17385681895996,3,11
19.17385681895996,4,1
19.387284911821215,0,2
19.387284911821215,1,47
19.387284911821215,2,19
19.387284911821215,3,11
19.387284911821215,4,1
19.484240326929907,0,3
19.484240326929907,1,47
19.484240326929907,2,18
19.484240326929907,3,11
19.484240326929907,4,1
19.593711649299415,0,4
19.593711649299415,1,46
19.593711649299415,2,19
19.593711649299415,3,10
19.593711649299415,4,1
19.73139728986159,0,5
19.73139728986159,1,46
19.73139728986159,2,18
19.73139728986159,3,10
19.73139728986159,4,1
19.74178182687332,0,5
19.74178182687332,1,47
19.74178182687332,2,18
19.74178182687332,3,9
19.74178182687332,4,1
19.86070091725451,0,6
19.86070091725451,1,47
19.86070091725451,2,17
19.86070091725451,3,9
19.86070091725451,4,1
19.893955586725742,0,7
19.893955586725742,1,47
19.893955586725742,2,16
19.893955586725742,3,9
19.893955586725742,4,1
19.987304960073516,0,7
19.987304960073516,1,45
19.987304960073516,2,18
19.987304960073516,3,9
19.987304960073516,4,1
20.149329803242992,0,7
20.149329803242992,1,43
20.149329803242992,2,20
20.149329803242992,3,9
20.149329803242992,4,1
20.15927622538318,0,6
20.15927622538318,1,43
20.15927622538318,2,21
20.15927622538318,3,9
20.15927622538318,4,1
20.240496852176292,0,4
20.240496852176292,1,45
20.240496852176292,2,21
20.240496852176292,3,9
20.240496852176292,4,1
20.275355199339394,0,3
20.275355199339394,1,45
20.275355199339394,2,22
20.275355199339394,3,9
20.275355199339394,4,1
21.021566353299065,0,4
21.021566353299065,1,44
21.021566353299065,2,23
21.021566353299065,3,8
21.021566353299065,4,1
21.080498963889426,0,5
21.080498963889426,1,44
21.080498963889426,2,22
21.080498963889426,3,8
21.080498963889426,4,1
21.08166742251708,0,4
21.08166742251708,1,44
21.08166742251708,2,23
21.08166742251708,3,8
21.08166742251708,4,1
21.404326583139035,0,5
21.404326583139035,1,44
21.404326583139035,2,22
21.404326583139035,3,8
21.404326583139035,4,1
21.577502259902854,0,6
21.577502259902854,1,44
21.577502259902854,2,21
21.577502259902854,3,8
21.577502259902854,4,1
21.609182600912646,0,6
21.609182600912646,1,43
21.609182600912646,2,21
21.609182600912646,3,9
21.609182600912646,4,1
21.673506073165203,0,4
21.673506073165203,1,45
21.673506073165203,2,21
21.673506073165203,3,9
21.673506073165203,4,1
21.693854923057557,0,4
21.693854923057557,1,44
21.693854923057557,2,21
21.693854923057557,3,10
21.693854923057557,4,1
21.705775232128165,0,6
21.705775232128165,1,42
21.705775232128165,2,21
21.705775232128165,3,10
21.705775232128165,4,1
21.802036989234825,0,4
21.802036989234825,1,44
21.802036989234825,2,21
21.802036989234825,3,10
21.802036989234825,4,1
22.067807038524897,0,5
22.067807038524897,1,44
22.067807038524897,2,20
22.067807038524897,3,10
22.067807038524897,4,1
22.08987620998615,0,4
22.08987620998615,1,45
22.08987620998615,2,20
22.08987620998615,3,10
22.08987620998615,5,1
22.157351157800154,0,4
22.157351157800154,1,43
22.157351157800154,2,22
22.157351157800154,3,10
22.157351157800154,5,1
22.259607995757314,0,4
22.259607995757314,1,41
22.259607995757314,2,24
22.259607995757314,3,10
22.259607995757314,5,1
22.671490662506237,0,4
22.671490662506237,1,41
22.671490662506237,2,25
22.671490662506237,3,9
22.671490662506237,4,1
22.76467313968385,0,4
22.76467313968385,1,41
22.76467313968385,2,25
22.76467313968385,3,9
22.76467313968385,4,1
22.960624326259808,0,3
22.960624326259808,1,41
22.960624326259808,2,26
22.960624326259808,3,9
22.960624326259808,4,1
23.007134744218963,0,5
23.007134744218963,1,39
23.007134744218963,2,26
23.007134744218963,3,9
23.007134744218963,4,1
23.021229218399235,0,4
23.021229218399235,1,39
23.021229218399235,2,27
23.021229218399235,3,9
23.021229218399235,4,1
23.036466985465935,0,3
23.036466985465935,1,40
23.036466985465935,2,26
23.036466985465935,3,10
23.036466985465935,4,1
23.168171547931728,0,3
23.168171547931728,1,41
23.168171547931728,2,26
23.168171547931728,3,9
23.168171547931728,4,1
23.437773874631997,0,3
23.437773874631997,1,42
23.437773874631997,2,25
23.437773874631997,3,10
23.694114363092176,0,3
23.694114363092176,1,40
23.694114363092176,2,27
23.694114363092176,3,10
23.713419876674894,0,4
23.713419876674894,1,40
23.713419876674894,2,26
23.713419876674894,3,10
23.7211472481484,0,3
23.7211472481484,1,41
23.7211472481484,2,26
23.7211472481484,3,9
23.7211472481484,4,1
23.739982828136483,0,4
23.739982828136483,1,41
23.739982828136483,2,25
23.739982828136483,3,9
23.739982828136483,4,1
23.846723880790353,0,4
23.846723880790353,1,39
23.846723880790353,2,27
23.846723880790353,3,9
23.846723880790353,4,1
24.107533164887553,0,4
24.107533164887553,1,38
24.107533164887553,2,27
24.107533164887553,3,10
24.107533164887553,4,1
24.338737202941314,0,4
24.338737202941314,1,38
24.338737202941314,2,27
24.338737202941314,3,10
24.338737202941314,4,1
24.340143113729788,0,5
24.340143113729788,1,37
24.340143113729788,2,28
24.340143113729788,3,9
24.340143113729788,4,1
24.364265329351998,0,5
24.364265329351998,1,36
24.364265329351998,2,28
24.364265329351998,3,10
24.364265329351998,4,1
24.414154656475937,0,5
24.414154656475937,1,35
24.414154656475937,2,29
24.414154656475937,3,9
24.414154656475937,4,2
24.46512590945766,0,4
24.46512590945766,1,36
24.46512590945766,2,29
24.46512590945766,3,8
24.46512590945766,4,3
24.898990066205794,0,4
24.898990066205794,1,37
24.898990066205794,2,28
24.898990066205794,3,9
24.898990066205794,4,2
25.080544115890394,0,3
25.080544115890394,1,37
25.080544115890394,2,29
25.080544115890394,3,9
25.080544115890394,4,2
25.189712012398036,0,4
25.189712012398036,1,37
25.189712012398036,2,28
25.189712012398036,3,9
25.189712012398036,4,2
25.21051737745078,0,4
25.21051737745078,1,37
25.21051737745078,2,26
25.21051737745078,3,11
25.21051737745078,4,2
25.360976881389565,0,4
25.360976881389565,1,36
25.360976881389565,2,26
25.360976881389565,3,12
25.360976881389565,4,2
25.371679533600265,0,4
25.371679533600265,1,35
25.371679533600265,2,26
25.371679533600265,3,13
25.371679533600265,4,2
25.439086892915547,0,4
25.439086892915547,1,35
25.439086892915547,2,25
25.439086892915547,3,13
25.439086892915547,4,3
25.599060879951566,0,5
25.599060879951566,1,35
25.599060879951566,2,24
25.599060879951566,3,13
25.599060879951566,4,3
25.599751640305282,0,3
25.599751640305282,1,37
25.599751640305282,2,24
25.599751640305282,3,13
25.599751640305282,4,3
25.896761277579024,0,3
25.896761277579024,1,38
25.896761277579024,2,24
25.896761277579024,3,12
25.896761277579024,4,3
25.899777941176495,0,2
25.899777941176495,1,38
25.899777941176495,2,25
25.899777941176495,3,12
25.899777941176495,4,3
26.15529983834288,0,3
26.15529983834288,1,38
26.15529983834288,2,24
26.15529983834288,3,12
26.15529983834288,4,3
26.18797215284214,0,3
26.18797215284214,1,40
26.18797215284214,2,22
26.18797215284214,3,12
26.18797215284214,4,3
26.28352476938029,0,3
26.28352476938029,1,40
26.28352476938029,2,22
26.28352476938029,3,12
26.28352476938029,4,3
26.660097975821465,0,3
26.660097975821465,1,39
26.660097975821465,2,22
26.660097975821465,3,13
26.660097975821465,4,3
26.685622063108777,0,3
26.685622063108777,1,40
26.685622063108777,2,22
26.685622063108777,3,12
26.685622063108777,4,3
27.184236919423334,0,4
27.184236919423334,1,39
27.184236919423334,2,22
27.184236919423334,3,13
27.184236919423334,4,2
27.19207957468869,0,3
27.19207957468869,1,40
27.19207957468869,2,22
27.19207957468869,3,12
27.19207957468869,4,3
27.332564592804957,0,3
27.332564592804957,1,39
27.332564592804957,2,22
27.332564592804957,3,13
27.332564592804957,4,3
27.6032180944731,0,2
27.6032180944731,1,39
27.6032180944731,2,23
27.6032180944731,3,13
27.6032180944731,4,3
28.91621480340792,0,3
28.91621480340792,1,38
28.91621480340792,2,23
28.91621480340792,3,14
28.91621480340792,4,2
29.55309945153536,0,3
29.55309945153536,1,38
29.55309945153536,2,22
29.55309945153536,3,14
29.55309945153536,4,3
29.562868582750312,0,2
29.562868582750312,1,39
29.562868582750312,2,21
29.562868582750312,3,15
29.562868582750312,4,3
29.697298466007688,0,1
29.697298466007688,1,39
29.697298466007688,2,22
29.697298466007688,3,15
29.697298466007688,4,3
29.86373002826903,0,1
29.86373002826903,1,38
29.86373002826903,2,23
29.86373002826903,3,14
29.86373002826903,4,4
31.148062204757185,0,2
31.148062204757185,1,38
31.148062204757185,2,22
31.148062204757185,3,14
31.148062204757185,4,4
31.94194882121566,0,1
31.94194882121566,1,38
31.94194882121566,2,23
31.94194882121566,3,14
31.94194882121566,4,4
32.65431517459928,0,2
32.65431517459928,1,37
32.65431517459928,2,24
32.65431517459928,3,13
32.65431517459928,4,4
33.71782513084598,0,2
33.71782513084598,1,36
33.71782513084598,2,24
33.71782513084598,3,14
33.71782513084598,4,4
34.01867087754577,0,3
34.01867087754577,1,35
34.01867087754577,2,25
34.01867087754577,3,13
34.01867087754577,4,4
34.24486150925662,0,3
34.24486150925662,1,36
34.24486150925662,2,25
34.24486150925662,3,12
34.24486150925662,4,4
34.454558504665265,0,3
34.454558504665265,1,36
34.454558504665265,2,24
34.454558504665265,3,12
34.454558504665265,4,5
34.500978614059235,0,2
34.500978614059235,1,37
34.500978614059235,2,24
34.500978614059235,3,12
34.500978614059235,4,4
34.500978614059235,5,1
34.92144196982625,0,3
34.92144196982625,1,37
34.92144196982625,2,23
34.92144196982625,3,12
34.92144196982625,4,4
34.92144196982625,5,1
35.11415884645988,0,3
35.11415884645988,1,36
35.11415884645988,2,24
35.11415884645988,3,11
35.11415884645988,4,5
35.11415884645988,5,1
35.27951645530228,0,5
35.27951645530228,1,34
35.27951645530228,2,24
35.27951645530228,3,11
35.27951645530228,4,5
35.27951645530228,5,1
35.564099820973574,0,5
35.564099820973574,1,32
35.564099820973574,2,26
35.564099820973574,3,11
35.564099820973574,4,5
35.564099820973574,5,1
35.90817668022156,0,5
35.90817668022156,1,34
35.90817668022156,2,24
35.90817668022156,3,11
35.90817668022156,4,5
35.90817668022156,5,1
35.989162223420074,0,3
35.989162223420074,1,36
35.989162223420074,2,24
35.989162223420074,3,11
35.989162223420074,4,5
35.989162223420074,5,1
35.996466220024175,0,2
35.996466220024175,1,36
35.996466220024175,2,25
35.996466220024175,3,11
35.996466220024175,4,5
35.996466220024175,5,1
36.01973607434509,0,2
36.01973607434509,1,34
36.01973607434509,2,27
36.01973607434509,3,11
36.01973607434509,4,5
36.01973607434509,5,1
36.34008459932731,0,4
36.34008459932731,1,32
36.34008459932731,2,27
36.34008459932731,3,11
36.34008459932731,4,5
36.34008459932731,5,1
36.72291463490206,0,2
36.72291463490206,1,34
36.72291463490206,2,27
36.72291463490206,3,11
36.72291463490206,4,5
36.72291463490206,5,1
36.95720770465664,0,4
36.95720770465664,1,32
36.95720770465664,2,27
36.95720770465664,3,11
36.95720770465664,4,5
36.95720770465664,5,1
37.02349668296861,0,3
37.02349668296861,1,32
37.02349668296861,2,28
37.02349668296861,3,11
37.02349668296861,4,5
37.02349668296861,5,1
37.30128847488383,0,4
37.30128847488383,1,31
37.30128847488383,2,28
37.30128847488383,3,12
37.30128847488383,4,4
37.30128847488383,5,1
38.00490332265399,0,3
38.00490332265399,1,31
38.00490332265399,2,29
38.00490332265399,3,12
38.00490332265399,4,4
38.00490332265399,5,1
38.17354657486587,0,3
38.17354657486587,1,30
38.17354657486587,2,30
38.17354657486587,3,11
38.17354657486587,4,5
38.17354657486587,5,1
38.52712334263851,0,4
38.52712334263851,1,30
38.52712334263851,2,29
38.52712334263851,3,11
38.52712334263851,4,5
38.52712334263851,5,1
38.686281010063816,0,4
38.686281010063816,1,32
38.686281010063816,2,27
38.686281010063816,3,11
38.686281010063816,4,5
38.686281010063816,5,1
38.789480141410586,0,4
38.789480141410586,1,33
38.789480141410586,2,26
38.789480141410586,3,12
38.789480141410586,4,4
38.789480141410586,5,1
39.243043282889744,0,3
39.243043282889744,1,34
39.243043282889744,2,25
39.243043282889744,3,13
39.243043282889744,4,4
39.243043282889744,5,1
39.307872184663175,0,3
39.307872184663175,1,34
39.307872184663175,2,27
39.307872184663175,3,11
39.307872184663175,4,4
39.307872184663175,5,1
39.80454134170573,0,3
39.80454134170573,1,34
39.80454134170573,2,27
39.80454134170573,3,11
39.80454134170573,4,2
39.80454134170573,5,3
39.96734476618837,0,2
39.96734476618837,1,34
39.96734476618837,2,28
39.96734476618837,3,11
39.96734476618837,4,2
39.96734476618837,5,3
40.089670864850206,0,3
40.089670864850206,1,33
40.089670864850206,2,29
40.089670864850206,3,10
40.089670864850206,4,2
40.089670864850206,5,3
40.23425015998032,0,3
40.23425015998032,1,32
40.23425015998032,2,29
40.23425015998032,3,11
40.23425015998032,4,2
