t,degree,freq
3.2546457125005697,1,34
3.2546457125005697,2,6
3.266585690925488,0,10
3.266585690925488,1,32
3.266585690925488,2,8
3.314472264711543,0,9
3.314472264711543,1,32
3.314472264711543,2,9
3.495890761337214,0,7
3.495890761337214,1,34
3.495890761337214,2,9
3.5674942453203555,0,5
3.5674942453203555,1,36
3.5674942453203555,2,9
3.605795405262181,0,4
3.605795405262181,1,36
3.605795405262181,2,10
3.7623604349158777,0,2
3.7623604349158777,1,38
3.7623604349158777,2,10
4.786037950430982,0,1
4.786037950430982,1,38
4.786037950430982,2,11
6.382976729463296,0,2
6.382976729463296,1,38
6.382976729463296,2,10
6.398118853922653,0,2
6.398118853922653,1,37
6.398118853922653,2,10
6.398118853922653,3,1
6.577622131929621,0,1
6.577622131929621,1,37
6.577622131929621,2,11
6.577622131929621,3,1
6.753308949828112,0,3
6.753308949828112,1,35
6.753308949828112,2,11
6.753308949828112,3,1
6.834174492433342,0,3
6.834174492433342,1,33
6.834174492433342,2,13
6.834174492433342,3,1
6.933222573127712,0,4
6.933222573127712,1,33
6.933222573127712,2,12
6.933222573127712,3,1
6.943605019936879,0,3
6.943605019936879,1,33
6.943605019936879,2,13
6.943605019936879,3,1
7.434337986079888,0,2
7.434337986079888,1,33
7.434337986079888,2,14
7.434337986079888,3,1
7.52463847788329,0,3
7.52463847788329,1,33
7.52463847788329,2,13
7.52463847788329,3,1
8.030754985897143,0,3
8.030754985897143,1,32
8.030754985897143,2,13
8.030754985897143,3,2
8.13950147519289,0,2
8.13950147519289,1,32
8.13950147519289,2,14
8.13950147519289,3,2
8.482104724082195,0,1
8.482104724082195,1,32
8.482104724082195,2,15
8.482104724082195,3,2
9.279697257927065,0,3
9.279697257927065,1,30
9.279697257927065,2,15
9.279697257927065,3,2
9.66833701935924,0,3
9.66833701935924,1,29
9.66833701935924,2,15
9.66833701935924,3,3
9.909602044826954,0,2
9.909602044826954,1,29
9.909602044826954,2,16
9.909602044826954,3,3
10.554780848952438,0,1
10.554780848952438,1,29
10.554780848952438,2,17
10.554780848952438,3,3
10.933582878425721,0,2
10.933582878425721,1,29
10.933582878425721,2,16
10.933582878425721,3,3
10.934140912533982,1,31
10.934140912533982,2,16
10.934140912533982,3,3
11.587999123896612,1,29
11.587999123896612,2,18
11.587999123896612,3,3
11.742472047827302,1,28
11.742472047827302,2,19
11.742472047827302,3,2
11.742472047827302,4,1
11.947433108311806,1,28
11.947433108311806,2,19
11.947433108311806,3,2
11.947433108311806,4,1
12.045876711963134,0,1
12.045876711963134,1,28
12.045876711963134,2,18
12.045876711963134,3,2
12.045876711963134,4,1
12.311653377726401,0,3
12.311653377726401,1,26
12.311653377726401,2,18
12.311653377726401,3,2
12.311653377726401,4,1
12.396080841186622,0,5
12.396080841186622,1,24
12.396080841186622,2,18
12.396080841186622,3,2
12.396080841186622,4,1
12.507149064357959,0,5
12.507149064357959,1,26
12.507149064357959,2,16
12.507149064357959,3,2
12.507149064357959,4,1
12.624456199769446,0,4
12.624456199769446,1,26
12.624456199769446,2,17
12.624456199769446,3,2
12.624456199769446,4,1
12.687420715120023,0,3
12.687420715120023,1,26
12.687420715120023,2,18
12.687420715120023,3,2
12.687420715120023,4,1
12.760047552683776,0,3
12.760047552683776,1,25
12.760047552683776,2,18
12.760047552683776,3,3
12.760047552683776,4,1
12.812215052201092,0,5
12.812215052201092,1,23
12.812215052201092,2,18
12.812215052201092,3,3
12.812215052201092,4,1
12.883612384069624,0,6
12.883612384069624,1,23
12.883612384069624,2,17
12.883612384069624,3,3
12.883612384069624,4,1
13.027698198042359,0,6
13.027698198042359,1,25
13.027698198042359,2,15
13.027698198042359,3,3
13.027698198042359,4,1
13.262362079596853,0,5
13.262362079596853,1,25
13.262362079596853,2,16
13.262362079596853,3,3
13.262362079596853,4,1
13.900629471603953,0,4
13.900629471603953,1,25
13.900629471603953,2,17
13.900629471603953,3,3
13.900629471603953,4,1
14.20613007744473,0,6
14.20613007744473,1,23
14.20613007744473,2,17
14.20613007744473,3,3
14.20613007744473,4,1
14.472124986170973,0,4
14.472124986170973,1,25
14.472124986170973,2,17
14.472124986170973,3,3
14.472124986170973,4,1
14.55238970888919,0,4
14.55238970888919,1,23
14.55238970888919,2,19
14.55238970888919,3,3
14.55238970888919,4,1
14.706780316100438,0,5
14.706780316100438,1,23
14.706780316100438,2,18
14.706780316100438,3,3
14.706780316100438,4,1
14.777371314485476,0,4
14.777371314485476,1,23
14.777371314485476,2,19
14.777371314485476,3,3
14.777371314485476,4,1
14.808419798137669,0,5
14.808419798137669,1,23
14.808419798137669,2,18
14.808419798137669,3,3
14.808419798137669,4,1
14.926302836558289,0,3
14.926302836558289,1,25
14.926302836558289,2,18
14.926302836558289,3,3
14.926302836558289,4,1
15.04806315655944,0,5
15.04806315655944,1,23
15.04806315655944,2,18
15.04806315655944,3,3
15.04806315655944,4,1
15.447825842979235,0,3
15.447825842979235,1,25
15.447825842979235,2,18
15.447825842979235,3,3
15.447825842979235,4,1
15.52065628771477,0,3
15.52065628771477,1,25
15.52065628771477,2,20
15.52065628771477,3,1
15.52065628771477,4,1
15.92577268421133,0,5
15.92577268421133,1,23
15.92577268421133,2,20
15.92577268421133,3,1
15.92577268421133,4,1
16.150664670092098,0,3
16.150664670092098,1,25
16.150664670092098,2,20
16.150664670092098,3,1
16.150664670092098,4,1
16.493678731239985,0,2
16.493678731239985,1,25
16.493678731239985,2,21
16.493678731239985,3,1
16.493678731239985,4,1
16.594575684279032,0,1
16.594575684279032,1,26
16.594575684279032,2,20
16.594575684279032,3,2
16.594575684279032,4,1
17.226875533935377,0,1
17.226875533935377,1,26
17.226875533935377,2,21
17.226875533935377,3,2
17.55461170101131,0,1
17.55461170101131,1,25
17.55461170101131,2,21
17.55461170101131,3,3
17.708846785097467,0,1
17.708846785097467,1,27
17.708846785097467,2,19
17.708846785097467,3,3
17.781895291231425,1,27
17.781895291231425,2,20
17.781895291231425,3,3
17.79016508070915,0,1
17.79016508070915,1,27
17.79016508070915,2,19
17.79016508070915,3,3
17.970870490982456,0,1
17.970870490982456,1,29
17.970870490982456,2,17
17.970870490982456,3,3
18.145038686308435,0,1
18.145038686308435,1,31
18.145038686308435,2,15
18.145038686308435,3,3
18.20411825642102,0,1
18.20411825642102,1,29
18.20411825642102,2,17
18.20411825642102,3,3
18.502793887877885,0,2
18.502793887877885,1,29
18.502793887877885,2,16
18.502793887877885,3,3
18.98141312411074,0,4
18.98141312411074,1,27
18.98141312411074,2,16
18.98141312411074,3,3
19.076249402512047,0,4
19.076249402512047,1,26
19.076249402512047,2,16
19.076249402512047,3,4
19.170485081184772,0,5
19.170485081184772,1,26
19.170485081184772,2,15
19.170485081184772,3,4
19.197169718423872,0,4
19.197169718423872,1,27
19.197169718423872,2,15
19.197169718423872,3,3
19.197169718423872,4,1
19.318093620925726,0,2
19.318093620925726,1,29
19.318093620925726,2,15
19.318093620925726,3,3
19.318093620925726,4,1
19.560959573772415,0,1
19.560959573772415,1,30
19.560959573772415,2,14
19.560959573772415,3,4
19.560959573772415,4,1
19.69259434348041,0,1
19.69259434348041,1,28
19.69259434348041,2,16
19.69259434348041,3,4
19.69259434348041,4,1
19.772337063167576,0,1
19.772337063167576,1,28
19.772337063167576,2,16
19.772337063167576,3,4
19.772337063167576,4,1
20.088450912964873,0,1
20.088450912964873,1,26
20.088450912964873,2,18
20.088450912964873,3,4
20.088450912964873,4,1
20.127494141234934,0,2
20.127494141234934,1,26
20.127494141234934,2,17
20.127494141234934,3,4
20.127494141234934,4,1
20.42613794946822,0,1
20.42613794946822,1,26
20.42613794946822,2,18
20.42613794946822,3,4
20.42613794946822,4,1
20.875261320478014,0,3
20.875261320478014,1,24
20.875261320478014,2,18
20.875261320478014,3,4
20.875261320478014,4,1
20.932383527914315,0,4
20.932383527914315,1,24
20.932383527914315,2,17
20.932383527914315,3,4
20.932383527914315,4,1
21.27119765420614,0,3
21.27119765420614,1,24
21.27119765420614,2,18
21.27119765420614,3,4
21.27119765420614,4,1
21.606379500856136,0,2
21.606379500856136,1,24
21.606379500856136,2,19
21.606379500856136,3,4
21.606379500856136,4,1
21.68975534394333,0,2
21.68975534394333,1,25
21.68975534394333,2,19
21.68975534394333,3,3
21.68975534394333,4,1
22.01995367191565,0,2
22.01995367191565,1,24
22.01995367191565,2,19
22.01995367191565,3,4
22.01995367191565,4,1
22.211273556756733,0,2
22.211273556756733,1,25
22.211273556756733,2,19
22.211273556756733,3,3
22.211273556756733,4,1
22.30557316941916,0,2
22.30557316941916,1,24
22.30557316941916,2,19
22.30557316941916,3,4
22.30557316941916,4,1
22.81976280716745,0,1
22.81976280716745,1,25
22.81976280716745,2,19
22.81976280716745,3,3
22.81976280716745,4,2
23.143899446626804,0,2
23.143899446626804,1,24
23.143899446626804,2,19
23.143899446626804,3,4
23.143899446626804,4,1
23.66593050050839,0,2
23.66593050050839,1,26
23.66593050050839,2,17
23.66593050050839,3,4
23.66593050050839,4,1
23.816438171168507,0,2
23.816438171168507,1,24
23.816438171168507,2,19
23.816438171168507,3,4
23.816438171168507,4,1
24.728303979558383,0,2
24.728303979558383,1,23
24.728303979558383,2,19
24.728303979558383,3,5
24.728303979558383,4,1
24.897785927601408,1,25
24.897785927601408,2,19
24.897785927601408,3,5
24.897785927601408,4,1
25.187567232807197,1,24
25.187567232807197,2,19
25.187567232807197,3,6
25.187567232807197,4,1
25.432593348125085,1,22
25.432593348125085,2,21
25.432593348125085,3,6
25.432593348125085,4,1
25.46817674902162,1,20
25.46817674902162,2,23
25.46817674902162,3,6
25.46817674902162,4,1
27.69367092153142,1,19
27.69367092153142,2,23
27.69367092153142,3,7
27.69367092153142,4,1
27.776095810970116,1,18
27.776095810970116,2,23
27.776095810970116,3,8
27.776095810970116,4,1
28.04823573775716,1,19
28.04823573775716,2,22
28.04823573775716,3,9
28.346499587442427,1,20
28.346499587442427,2,22
28.346499587442427,3,8
31.44626226213031,1,21
31.44626226213031,2,22
31.44626226213031,3,7
31.5198319024381,0,1
31.5198319024381,1,21
31.5198319024381,2,21
31.5198319024381,3,7
31.780349238714333,0,1
31.780349238714333,1,22
31.780349238714333,2,21
31.780349238714333,3,6
32.74987962537848,0,2
32.74987962537848,1,22
32.74987962537848,2,20
32.74987962537848,3,6
32.76492217307686,0,1
32.76492217307686,1,22
32.76492217307686,2,21
32.76492217307686,3,6
32.917889122256916,1,22
32.917889122256916,2,22
32.917889122256916,3,6
32.948431595933286,0,1
32.948431595933286,1,21
32.948431595933286,2,23
32.948431595933286,3,5
33.65688626901121,0,1
33.65688626901121,1,20
33.65688626901121,2,23
33.65688626901121,3,6
33.770809969004084,0,1
33.770809969004084,1,20
33.770809969004084,2,23
33.770809969004084,3,6
34.3175297758606,0,3
34.3175297758606,1,18
34.3175297758606,2,23
34.3175297758606,3,6
34.34822191375877,0,3
34.34822191375877,1,18
34.34822191375877,2,25
34.34822191375877,3,4
35.13579084004294,0,2
35.13579084004294,1,18
35.13579084004294,2,26
35.13579084004294,3,4
35.44448846563892,0,2
35.44448846563892,1,20
35.44448846563892,2,24
35.44448846563892,3,4
35.45726550299716,0,2
35.45726550299716,1,18
35.45726550299716,2,26
35.45726550299716,3,4
35.759182801030136,0,1
35.759182801030136,1,18
35.759182801030136,2,27
35.759182801030136,3,4
36.44068948684531,0,1
36.44068948684531,1,18
36.44068948684531,2,25
36.44068948684531,3,6
36.44815243746426,1,18
36.44815243746426,2,26
36.44815243746426,3,6
37.131113184976854,1,18
37.131113184976854,2,26
37.131113184976854,3,6
38.09618023533368,1,20
38.09618023533368,2,24
38.09618023533368,3,6
38.10075424644784,0,1
38.10075424644784,1,20
38.10075424644784,2,23
38.10075424644784,3,6
38.69270658034453,0,1
38.69270658034453,1,19
38.69270658034453,2,23
38.69270658034453,3,7
38.8047016491597,1,20
38.8047016491597,2,22
38.8047016491597,3,8
39.601153145867166,0,1
39.601153145867166,1,20
39.601153145867166,2,21
39.601153145867166,3,8
39.95714407113268,1,20
39.95714407113268,2,22
39.95714407113268,3,8
40.26060260997028,1,18
40.26060260997028,2,24
40.26060260997028,3,8
41.19325372405447,1,18
41.19325372405447,2,24
41.19325372405447,3,8
41.2440507409007,1,17
41.2440507409007,2,25
41.2440507409007,3,7
41.2440507409007,4,1
41.62092655904897,1,17
41.62092655904897,2,25
41.62092655904897,3,7
41.62092655904897,4,1
42.598947760757675,0,1
42.598947760757675,1,17
42.598947760757675,2,24
42.598947760757675,3,7
42.598947760757675,4,1
42.95570794161398,0,1
42.95570794161398,1,18
42.95570794161398,2,24
42.95570794161398,3,6
42.95570794161398,4,1
44.50084043712875,0,1
44.50084043712875,1,19
44.50084043712875,2,23
44.50084043712875,3,7
44.675856603073505,0,1
44.675856603073505,1,21
44.675856603073505,2,21
44.675856603073505,3,7
45.22864224948328,0,1
45.22864224948328,1,21
45.22864224948328,2,21
45.22864224948328,3,7
45.98685710814012,0,1
45.98685710814012,1,21
45.98685710814012,2,20
45.98685710814012,3,7
45.98685710814012,4,1
46.433528819261134,0,1
46.433528819261134,1,19
46.433528819261134,2,22
46.433528819261134,3,7
46.433528819261134,4,1
47.05071540174101,0,2
47.05071540174101,1,19
47.05071540174101,2,21
47.05071540174101,3,7
47.05071540174101,4,1
47.60917647651813,0,1
47.60917647651813,1,19
47.60917647651813,2,22
47.60917647651813,3,7
47.60917647651813,4,1
47.708747806781254,0,2
47.708747806781254,1,19
47.708747806781254,2,21
47.708747806781254,3,7
47.708747806781254,4,1
48.03260123521203,0,1
48.03260123521203,1,20
48.03260123521203,2,21
48.03260123521203,3,6
48.03260123521203,4,2
48.2662122571472,0,1
48.2662122571472,1,21
48.2662122571472,2,21
48.2662122571472,3,5
48.2662122571472,4,2
48.366821241509996,0,1
48.366821241509996,1,19
48.366821241509996,2,23
48.366821241509996,3,5
48.366821241509996,4,2
49.83615134225544,1,20
49.83615134225544,2,22
49.83615134225544,3,6
49.83615134225544,4,2
50.28181130433359,1,19
50.28181130433359,2,22
50.28181130433359,3,7
50.28181130433359,4,2
50.33851365008751,1,18
50.33851365008751,2,23
50.33851365008751,3,6
50.33851365008751,4,3
50.34232583105826,1,17
50.34232583105826,2,23
50.34232583105826,3,7
50.34232583105826,4,3
50.75344179149706,1,18
50.75344179149706,2,23
50.75344179149706,3,6
50.75344179149706,4,3
51.068644614293184,1,19
51.068644614293184,2,23
51.068644614293184,3,5
51.068644614293184,4,3
51.39547308023946,1,19
51.39547308023946,2,23
51.39547308023946,3,5
51.39547308023946,4,3
52.63320416428695,1,21
52.63320416428695,2,21
52.63320416428695,3,5
52.63320416428695,4,3
54.41415328634065,0,1
54.41415328634065,1,21
54.41415328634065,2,20
54.41415328634065,3,5
54.41415328634065,4,3
54.502590711793815,0,2
54.502590711793815,1,20
54.502590711793815,2,21
54.502590711793815,3,4
54.502590711793815,4,3
56.18290791337627,1,22
56.18290791337627,2,21
56.18290791337627,3,4
56.18290791337627,4,3
58.288963330109546,1,23
58.288963330109546,2,20
58.288963330109546,3,5
58.288963330109546,4,2
58.3424004610454,1,21
58.3424004610454,2,22
58.3424004610454,3,5
58.3424004610454,4,2
59.67573613851247,1,20
59.67573613851247,2,22
59.67573613851247,3,6
59.67573613851247,4,2
60.219475152017495,0,1
60.219475152017495,1,20
60.219475152017495,2,21
60.219475152017495,3,6
60.219475152017495,4,2
61.493817413008614,0,1
61.493817413008614,1,20
61.493817413008614,2,21
61.493817413008614,3,6
61.493817413008614,4,2
61.739691477429886,0,2
61.739691477429886,1,19
61.739691477429886,2,22
61.739691477429886,3,5
61.739691477429886,4,2
61.790754424998184,0,4
61.790754424998184,1,17
61.790754424998184,2,22
61.790754424998184,3,5
61.790754424998184,4,2
62.092280555176,0,3
62.092280555176,1,18
62.092280555176,2,21
62.092280555176,3,6
62.092280555176,4,2
62.27012073351551,0,2
62.27012073351551,1,18
62.27012073351551,2,22
62.27012073351551,3,6
62.27012073351551,4,2
62.35115570017065,0,1
62.35115570017065,1,18
62.35115570017065,2,23
62.35115570017065,3,6
62.35115570017065,4,2
63.03313159333353,0,1
63.03313159333353,1,18
63.03313159333353,2,23
63.03313159333353,3,6
63.03313159333353,4,2
63.39776002879613,1,18
63.39776002879613,2,24
63.39776002879613,3,6
63.39776002879613,4,2
63.40668499037234,0,1
63.40668499037234,1,18
63.40668499037234,2,23
63.40668499037234,3,6
63.40668499037234,4,2
63.42540146247249,0,1
63.42540146247249,1,18
63.42540146247249,2,22
63.42540146247249,3,6
63.42540146247249,4,3
63.43706506990763,0,1
63.43706506990763,1,16
63.43706506990763,2,24
63.43706506990763,3,6
63.43706506990763,4,3
63.46882598067033,1,16
63.46882598067033,2,25
63.46882598067033,3,6
63.46882598067033,4,3
65.54675042227915,1,18
65.54675042227915,2,23
65.54675042227915,3,6
65.54675042227915,4,3
66.02410816137238,0,1
66.02410816137238,1,18
66.02410816137238,2,22
66.02410816137238,3,6
66.02410816137238,4,3
66.65490284730845,0,1
66.65490284730845,1,16
66.65490284730845,2,24
66.65490284730845,3,6
66.65490284730845,4,3
67.29117917654041,0,1
67.29117917654041,1,18
67.29117917654041,2,22
67.29117917654041,3,6
67.29117917654041,4,3
67.55862312027482,0,1
67.55862312027482,1,17
67.55862312027482,2,23
67.55862312027482,3,5
67.55862312027482,4,4
68.19550527635542,0,1
68.19550527635542,1,16
68.19550527635542,2,23
68.19550527635542,3,6
68.19550527635542,4,4
70.13893453939917,1,17
70.13893453939917,2,23
70.13893453939917,3,6
70.13893453939917,4,3
70.13893453939917,5,1
70.7306816581913,1,18
70.7306816581913,2,22
70.7306816581913,3,7
70.7306816581913,4,2
70.7306816581913,5,1
70.94308449794774,0,1
70.94308449794774,1,17
70.94308449794774,2,23
70.94308449794774,3,6
70.94308449794774,4,2
70.94308449794774,5,1
71.56497131918003,1,18
71.56497131918003,2,22
71.56497131918003,3,7
71.56497131918003,4,2
71.56497131918003,5,1
73.17404473675148,1,16
73.17404473675148,2,24
73.17404473675148,3,7
73.17404473675148,4,2
73.17404473675148,5,1
74.26963905137819,1,16
74.26963905137819,2,24
74.26963905137819,3,7
74.26963905137819,4,2
74.26963905137819,5,1
74.32560201772178,1,17
74.32560201772178,2,24
74.32560201772178,3,6
74.32560201772178,4,2
74.32560201772178,5,1
74.58970284138087,1,16
74.58970284138087,2,24
74.58970284138087,3,7
74.58970284138087,4,2
74.58970284138087,5,1
75.57857521534807,0,1
75.57857521534807,1,16
75.57857521534807,2,23
75.57857521534807,3,7
75.57857521534807,4,2
75.57857521534807,5,1
75.8979452724239,0,2
75.8979452724239,1,16
75.8979452724239,2,22
75.8979452724239,3,7
75.8979452724239,4,2
75.8979452724239,5,1
76.31348091622264,0,2
76.31348091622264,1,17
76.31348091622264,2,21
76.31348091622264,3,7
76.31348091622264,4,3
76.61087866895483,0,2
76.61087866895483,1,17
76.61087866895483,2,21
76.61087866895483,3,7
76.61087866895483,4,3
77.03833407567578,0,2
77.03833407567578,1,16
77.03833407567578,2,21
77.03833407567578,3,8
77.03833407567578,4,3
78.12427853558968,0,2
78.12427853558968,1,18
78.12427853558968,2,19
78.12427853558968,3,8
78.12427853558968,4,3
79.64822011382931,0,1
79.64822011382931,1,18
79.64822011382931,2,20
79.64822011382931,3,8
79.64822011382931,4,3
80.2099303869983,0,1
80.2099303869983,1,17
80.2099303869983,2,20
80.2099303869983,3,9
80.2099303869983,4,3
80.64255305617516,0,1
80.64255305617516,1,18
80.64255305617516,2,19
80.64255305617516,3,10
80.64255305617516,4,2
81.30636522834614,0,1
81.30636522834614,1,16
81.30636522834614,2,21
81.30636522834614,3,10
81.30636522834614,4,2
81.51351842346946,1,16
81.51351842346946,2,22
81.51351842346946,3,10
81.51351842346946,4,2
81.70928093363506,0,1
81.70928093363506,1,15
81.70928093363506,2,23
81.70928093363506,3,9
81.70928093363506,4,2
82.69999082027192,1,15
82.69999082027192,2,24
82.69999082027192,3,9
82.69999082027192,4,2
82.9861906678768,0,1
82.9861906678768,1,15
82.9861906678768,2,23
82.9861906678768,3,9
82.9861906678768,4,2
83.64423290334709,0,1
83.64423290334709,1,15
83.64423290334709,2,21
83.64423290334709,3,11
83.64423290334709,4,2
83.9346917890039,0,1
83.9346917890039,1,15
83.9346917890039,2,20
83.9346917890039,3,11
83.9346917890039,4,3
84.13711174928636,0,1
84.13711174928636,1,17
84.13711174928636,2,18
84.13711174928636,3,11
84.13711174928636,4,3
84.37116305751967,0,2
84.37116305751967,1,16
84.37116305751967,2,19
84.37116305751967,3,10
84.37116305751967,4,3
84.55760264372655,0,2
84.55760264372655,1,15
84.55760264372655,2,19
84.55760264372655,3,11
84.55760264372655,4,3
84.59801362108136,0,1
84.59801362108136,1,16
84.59801362108136,2,19
84.59801362108136,3,10
84.59801362108136,4,4
84.61781956595671,1,17
84.61781956595671,2,19
84.61781956595671,3,9
84.61781956595671,4,5
84.94010820592258,1,15
84.94010820592258,2,21
84.94010820592258,3,9
84.94010820592258,4,5
85.28966651609765,1,13
85.28966651609765,2,23
85.28966651609765,3,9
85.28966651609765,4,5
85.35967784570472,0,1
85.35967784570472,1,12
85.35967784570472,2,23
85.35967784570472,3,10
85.35967784570472,4,4
85.36250282292171,0,1
85.36250282292171,1,14
85.36250282292171,2,21
85.36250282292171,3,10
85.36250282292171,4,4
86.14834453250529,1,14
86.14834453250529,2,22
86.14834453250529,3,10
86.14834453250529,4,4
86.48843966403315,1,13
86.48843966403315,2,23
86.48843966403315,3,9
86.48843966403315,4,5
87.20566438268168,1,12
87.20566438268168,2,24
87.20566438268168,3,8
87.20566438268168,4,6
87.79262716868006,1,12
87.79262716868006,2,24
87.79262716868006,3,8
87.79262716868006,4,6
88.15078056726212,1,13
88.15078056726212,2,23
88.15078056726212,3,9
88.15078056726212,4,5
88.55141032347149,1,15
88.55141032347149,2,21
88.55141032347149,3,9
88.55141032347149,4,5
88.99769914073198,1,15
88.99769914073198,2,22
88.99769914073198,3,9
88.99769914073198,4,4
88.99789193554479,1,14
88.99789193554479,2,22
88.99789193554479,3,10
88.99789193554479,4,4
89.18167545846325,1,13
89.18167545846325,2,22
89.18167545846325,3,11
89.18167545846325,4,4
89.62892863138465,1,15
89.62892863138465,2,20
89.62892863138465,3,11
89.62892863138465,4,4
89.87834948631853,1,14
89.87834948631853,2,20
89.87834948631853,3,12
89.87834948631853,4,4
90.34699092595396,1,14
90.34699092595396,2,20
90.34699092595396,3,12
90.34699092595396,4,4
90.42279095097332,1,14
90.42279095097332,2,19
90.42279095097332,3,12
90.42279095097332,4,5
90.94001812510409,1,14
90.94001812510409,2,19
90.94001812510409,3,12
90.94001812510409,4,5
91.34936150466517,1,14
91.34936150466517,2,20
91.34936150466517,3,12
91.34936150466517,4,4
91.5503595190011,1,14
91.5503595190011,2,22
91.5503595190011,3,10
91.5503595190011,4,4
91.95680178555203,1,14
91.95680178555203,2,21
91.95680178555203,3,10
91.95680178555203,4,5
92.3193883101853,1,15
92.3193883101853,2,20
92.3193883101853,3,11
92.3193883101853,4,4
92.44635856691211,0,1
92.44635856691211,1,14
92.44635856691211,2,21
92.44635856691211,3,10
92.44635856691211,4,4
92.54481810812165,0,1
92.54481810812165,1,15
92.54481810812165,2,20
92.54481810812165,3,11
92.54481810812165,4,3
92.80025597407612,1,16
92.80025597407612,2,20
92.80025597407612,3,10
92.80025597407612,4,4
92.94833228266302,1,16
92.94833228266302,2,19
92.94833228266302,3,10
92.94833228266302,4,5
93.0867217095767,1,16
93.0867217095767,2,18
93.0867217095767,3,10
93.0867217095767,4,6
93.30001856456065,1,15
93.30001856456065,2,18
93.30001856456065,3,11
93.30001856456065,4,6
93.36425641268168,1,14
93.36425641268168,2,18
93.36425641268168,3,12
93.36425641268168,4,6
93.76714170120302,1,15
93.76714170120302,2,17
93.76714170120302,3,13
93.76714170120302,4,5
95.17983245690775,0,1
95.17983245690775,1,15
95.17983245690775,2,16
95.17983245690775,3,13
95.17983245690775,4,5
95.77283364948275,0,1
95.77283364948275,1,16
95.77283364948275,2,16
95.77283364948275,3,12
95.77283364948275,4,5
96.36818102653532,0,1
96.36818102653532,1,17
96.36818102653532,2,16
96.36818102653532,3,11
96.36818102653532,4,5
96.56971942594744,0,1
96.56971942594744,1,16
96.56971942594744,2,16
96.56971942594744,3,12
96.56971942594744,4,5
96.65617451807614,0,1
96.65617451807614,1,16
96.65617451807614,2,16
96.65617451807614,3,11
96.65617451807614,4,5
96.65617451807614,5,1
96.82331207491718,0,1
96.82331207491718,1,15
96.82331207491718,2,17
96.82331207491718,3,10
96.82331207491718,4,6
96.82331207491718,5,1
97.09724830618369,0,2
97.09724830618369,1,14
97.09724830618369,2,17
97.09724830618369,3,11
97.09724830618369,4,5
97.09724830618369,5,1
98.49602716916536,0,1
98.49602716916536,1,15
98.49602716916536,2,16
98.49602716916536,3,12
98.49602716916536,4,5
98.49602716916536,5,1
99.51974835480394,1,15
99.51974835480394,2,17
99.51974835480394,3,12
99.51974835480394,4,5
99.51974835480394,5,1
99.67954625164587,1,14
99.67954625164587,2,18
99.67954625164587,3,11
99.67954625164587,4,6
99.67954625164587,5,1
101.7195664148761,1,14
101.7195664148761,2,18
101.7195664148761,3,11
101.7195664148761,4,6
101.7195664148761,5,1
101.73411655155465,0,8
101.73411655155465,1,10
101.73411655155465,2,7
101.75799255453596,0,6
101.75799255453596,1,12
101.75799255453596,2,7
101.8699980383138,0,4
101.8699980383138,1,14
101.8699980383138,2,7
102.10769576382853,0,3
