t,degree,freq
3.8872563445222603,5,1
3.901634844797381,0,4
3.901634844797381,1,42
3.901634844797381,2,33
3.901634844797381,3,15
3.901634844797381,4,5
3.901634844797381,5,1
3.941218191631297,0,4
3.941218191631297,1,42
3.941218191631297,2,32
3.941218191631297,3,15
3.941218191631297,4,6
3.941218191631297,5,1
4.119237576615799,0,4
4.119237576615799,1,41
4.119237576615799,2,33
4.119237576615799,3,15
4.119237576615799,4,6
4.119237576615799,6,1
4.1462572417683985,0,5
4.1462572417683985,1,40
4.1462572417683985,2,34
4.1462572417683985,3,14
4.1462572417683985,4,6
4.1462572417683985,6,1
4.2194410938096105,0,5
4.2194410938096105,1,39
4.2194410938096105,2,34
4.2194410938096105,3,15
4.2194410938096105,4,6
4.2194410938096105,6,1
4.33630619132032,0,5
4.33630619132032,1,38
4.33630619132032,2,34
4.33630619132032,3,16
4.33630619132032,4,6
4.33630619132032,6,1
4.376480556984235,0,5
4.376480556984235,1,37
4.376480556984235,2,34
4.376480556984235,3,17
4.376480556984235,4,6
4.376480556984235,6,1
4.5318402142355625,0,5
4.5318402142355625,1,37
4.5318402142355625,2,34
4.5318402142355625,3,17
4.5318402142355625,4,6
4.5318402142355625,6,1
4.5380256675909285,0,4
4.5380256675909285,1,37
4.5380256675909285,2,35
4.5380256675909285,3,17
4.5380256675909285,4,6
4.5380256675909285,6,1
4.73905387183348,0,4
4.73905387183348,1,37
4.73905387183348,2,35
4.73905387183348,3,17
4.73905387183348,4,6
4.73905387183348,6,1
4.782620747482422,0,5
4.782620747482422,1,37
4.782620747482422,2,34
4.782620747482422,3,17
4.782620747482422,4,6
4.782620747482422,6,1
4.804420088268848,0,5
4.804420088268848,1,35
4.804420088268848,2,36
4.804420088268848,3,17
4.804420088268848,4,6
4.804420088268848,6,1
4.901138039154199,0,5
4.901138039154199,1,35
4.901138039154199,2,36
4.901138039154199,3,17
4.901138039154199,4,6
4.901138039154199,6,1
5.061367195131382,0,4
5.061367195131382,1,35
5.061367195131382,2,37
5.061367195131382,3,17
5.061367195131382,4,6
5.061367195131382,6,1
5.148079161728255,0,4
5.148079161728255,1,33
5.148079161728255,2,39
5.148079161728255,3,17
5.148079161728255,4,6
5.148079161728255,6,1
5.243721674035516,0,4
5.243721674035516,1,33
5.243721674035516,2,39
5.243721674035516,3,17
5.243721674035516,4,6
5.243721674035516,6,1
5.251596261630803,0,5
5.251596261630803,1,33
5.251596261630803,2,38
5.251596261630803,3,17
5.251596261630803,4,6
5.251596261630803,6,1
5.361532282295754,0,4
5.361532282295754,1,34
5.361532282295754,2,37
5.361532282295754,3,18
5.361532282295754,4,6
5.361532282295754,6,1
5.436702297885961,0,3
5.436702297885961,1,35
5.436702297885961,2,36
5.436702297885961,3,19
5.436702297885961,4,6
5.436702297885961,6,1
5.452960527500822,0,2
5.452960527500822,1,35
5.452960527500822,2,37
5.452960527500822,3,19
5.452960527500822,4,6
5.452960527500822,6,1
5.4615299031611375,0,2
5.4615299031611375,1,35
5.4615299031611375,2,37
5.4615299031611375,3,19
5.4615299031611375,4,6
5.4615299031611375,6,1
5.491370243024486,0,1
5.491370243024486,1,35
5.491370243024486,2,38
5.491370243024486,3,19
5.491370243024486,4,6
5.491370243024486,6,1
5.506970303938124,0,1
5.506970303938124,1,35
5.506970303938124,2,37
5.506970303938124,3,19
5.506970303938124,4,7
5.506970303938124,6,1
5.755110742567907,0,1
5.755110742567907,1,33
5.755110742567907,2,39
5.755110742567907,3,19
5.755110742567907,4,7
5.755110742567907,6,1
5.8333304125679755,0,1
5.8333304125679755,1,32
5.8333304125679755,2,39
5.8333304125679755,3,20
5.8333304125679755,4,7
5.8333304125679755,6,1
5.92288067796852,0,1
5.92288067796852,1,32
5.92288067796852,2,39
5.92288067796852,3,20
5.92288067796852,4,7
5.92288067796852,6,1
5.93060025524991,0,1
5.93060025524991,1,32
5.93060025524991,2,38
5.93060025524991,3,20
5.93060025524991,4,8
5.93060025524991,6,1
5.965562091448908,0,1
5.965562091448908,1,31
5.965562091448908,2,39
5.965562091448908,3,19
5.965562091448908,4,9
5.965562091448908,6,1
6.163489674806332,0,1
6.163489674806332,1,31
6.163489674806332,2,38
6.163489674806332,3,20
6.163489674806332,4,8
6.163489674806332,5,1
6.163489674806332,6,1
6.205807866111466,0,1
6.205807866111466,1,31
6.205807866111466,2,38
6.205807866111466,3,20
6.205807866111466,4,8
6.205807866111466,5,1
6.205807866111466,6,1
6.237424011994275,0,1
6.237424011994275,1,31
6.237424011994275,2,38
6.237424011994275,3,20
6.237424011994275,4,8
6.237424011994275,5,1
6.237424011994275,6,1
6.28636200623325,0,1
6.28636200623325,1,29
6.28636200623325,2,40
6.28636200623325,3,20
6.28636200623325,4,8
6.28636200623325,5,1
6.28636200623325,6,1
6.359621726694851,0,1
6.359621726694851,1,29
6.359621726694851,2,38
6.359621726694851,3,22
6.359621726694851,4,8
6.359621726694851,5,1
6.359621726694851,6,1
6.577282803763896,0,1
6.577282803763896,1,29
6.577282803763896,2,37
6.577282803763896,3,22
6.577282803763896,4,9
6.577282803763896,5,1
6.577282803763896,6,1
6.68125249198822,0,1
6.68125249198822,1,29
6.68125249198822,2,36
6.68125249198822,3,22
6.68125249198822,4,10
6.68125249198822,5,1
6.68125249198822,6,1
6.763444492131914,0,2
6.763444492131914,1,28
6.763444492131914,2,36
6.763444492131914,3,23
6.763444492131914,4,9
6.763444492131914,5,1
6.763444492131914,6,1
6.8268756188171595,0,2
6.8268756188171595,1,26
6.8268756188171595,2,38
6.8268756188171595,3,23
6.8268756188171595,4,9
6.8268756188171595,5,1
6.8268756188171595,6,1
6.9029119886907,0,2
6.9029119886907,1,24
6.9029119886907,2,40
6.9029119886907,3,23
6.9029119886907,4,9
6.9029119886907,5,1
6.9029119886907,6,1
7.064746594753937,0,1
7.064746594753937,1,25
7.064746594753937,2,40
7.064746594753937,3,22
7.064746594753937,4,10
7.064746594753937,5,1
7.064746594753937,6,1
7.541080286181638,0,1
7.541080286181638,1,24
7.541080286181638,2,40
7.541080286181638,3,23
7.541080286181638,4,10
7.541080286181638,5,1
7.541080286181638,6,1
7.765804440963711,0,1
7.765804440963711,1,24
7.765804440963711,2,39
7.765804440963711,3,23
7.765804440963711,4,11
7.765804440963711,5,1
7.765804440963711,6,1
7.767501510256365,0,1
7.767501510256365,1,23
7.767501510256365,2,40
7.767501510256365,3,23
7.767501510256365,4,11
7.767501510256365,5,1
7.767501510256365,7,1
7.872611228793517,0,1
7.872611228793517,1,22
7.872611228793517,2,40
7.872611228793517,3,24
7.872611228793517,4,11
7.872611228793517,5,1
7.872611228793517,7,1
8.006930221167387,0,1
8.006930221167387,1,22
8.006930221167387,2,39
8.006930221167387,3,24
8.006930221167387,4,12
8.006930221167387,5,1
8.006930221167387,7,1
8.031680605716577,0,2
8.031680605716577,1,21
8.031680605716577,2,39
8.031680605716577,3,25
8.031680605716577,4,11
8.031680605716577,5,1
8.031680605716577,7,1
8.205069708386654,0,2
8.205069708386654,1,23
8.205069708386654,2,37
8.205069708386654,3,25
8.205069708386654,4,11
8.205069708386654,5,1
8.205069708386654,7,1
8.245102315554405,0,3
8.245102315554405,1,23
8.245102315554405,2,36
8.245102315554405,3,25
8.245102315554405,4,11
8.245102315554405,5,1
8.245102315554405,7,1
8.367826357603205,0,3
8.367826357603205,1,22
8.367826357603205,2,36
8.367826357603205,3,26
8.367826357603205,4,11
8.367826357603205,5,1
8.367826357603205,7,1
8.543948452137679,0,2
8.543948452137679,1,22
8.543948452137679,2,37
8.543948452137679,3,26
8.543948452137679,4,11
8.543948452137679,5,1
8.543948452137679,7,1
8.736474331313426,0,2
8.736474331313426,1,21
8.736474331313426,2,37
8.736474331313426,3,27
8.736474331313426,4,11
8.736474331313426,5,1
8.736474331313426,7,1
8.863533806734969,0,2
8.863533806734969,1,19
8.863533806734969,2,39
8.863533806734969,3,27
8.863533806734969,4,11
8.863533806734969,5,1
8.863533806734969,7,1
8.883792276195086,0,2
8.883792276195086,1,18
8.883792276195086,2,39
8.883792276195086,3,28
8.883792276195086,4,11
8.883792276195086,5,1
8.883792276195086,7,1
8.893195225339737,0,2
8.893195225339737,1,17
8.893195225339737,2,39
8.893195225339737,3,29
8.893195225339737,4,11
8.893195225339737,5,1
8.893195225339737,7,1
8.938500898680477,0,1
8.938500898680477,1,18
8.938500898680477,2,39
8.938500898680477,3,29
8.938500898680477,4,10
8.938500898680477,5,2
8.938500898680477,7,1
9.424458075010573,0,1
9.424458075010573,1,18
9.424458075010573,2,38
9.424458075010573,3,29
9.424458075010573,4,11
9.424458075010573,5,2
9.424458075010573,7,1
9.54287664445049,0,2
9.54287664445049,1,17
9.54287664445049,2,39
9.54287664445049,3,28
9.54287664445049,4,11
9.54287664445049,5,2
9.54287664445049,7,1
9.760586604410227,0,1
9.760586604410227,1,18
9.760586604410227,2,38
9.760586604410227,3,29
9.760586604410227,4,11
9.760586604410227,5,2
9.760586604410227,7,1
9.852623489968195,0,1
9.852623489968195,1,18
9.852623489968195,2,38
9.852623489968195,3,29
9.852623489968195,4,11
9.852623489968195,5,2
9.852623489968195,7,1
9.908430359286019,0,2
9.908430359286019,1,17
9.908430359286019,2,39
9.908430359286019,3,28
9.908430359286019,4,11
9.908430359286019,5,2
9.908430359286019,7,1
9.926948921217338,0,2
9.926948921217338,1,16
9.926948921217338,2,39
9.926948921217338,3,29
9.926948921217338,4,11
9.926948921217338,5,2
9.926948921217338,7,1
10.076957209649784,0,2
10.076957209649784,1,14
10.076957209649784,2,41
10.076957209649784,3,29
10.076957209649784,4,11
10.076957209649784,5,2
10.076957209649784,7,1
10.117088777981166,0,2
10.117088777981166,1,13
10.117088777981166,2,42
10.117088777981166,3,29
10.117088777981166,4,11
10.117088777981166,5,1
10.117088777981166,6,1
10.117088777981166,7,1
10.153070052858933,0,2
10.153070052858933,1,13
10.153070052858933,2,41
10.153070052858933,3,29
10.153070052858933,4,12
10.153070052858933,5,1
10.153070052858933,6,1
10.153070052858933,7,1
10.415123717984942,0,2
10.415123717984942,1,13
10.415123717984942,2,39
10.415123717984942,3,31
10.415123717984942,4,12
10.415123717984942,5,1
10.415123717984942,6,1
10.415123717984942,7,1
10.516904216641967,0,2
10.516904216641967,1,13
10.516904216641967,2,40
10.516904216641967,3,30
10.516904216641967,4,12
10.516904216641967,5,1
10.516904216641967,6,2
10.591722051463098,0,2
10.591722051463098,1,14
10.591722051463098,2,40
10.591722051463098,3,29
10.591722051463098,4,12
10.591722051463098,5,1
10.591722051463098,6,2
10.936462342570696,0,2
10.936462342570696,1,14
10.936462342570696,2,38
10.936462342570696,3,31
10.936462342570696,4,12
10.936462342570696,5,1
10.936462342570696,6,2
11.21972614076361,0,1
11.21972614076361,1,14
11.21972614076361,2,39
11.21972614076361,3,31
11.21972614076361,4,12
11.21972614076361,5,1
11.21972614076361,6,2
11.363750179285175,0,1
11.363750179285175,1,14
11.363750179285175,2,38
11.363750179285175,3,31
11.363750179285175,4,13
11.363750179285175,5,1
11.363750179285175,6,2
11.379975599109441,0,1
11.379975599109441,1,14
11.379975599109441,2,38
11.379975599109441,3,31
11.379975599109441,4,13
11.379975599109441,5,1
11.379975599109441,6,2
11.6027692850298,0,2
11.6027692850298,1,13
11.6027692850298,2,38
11.6027692850298,3,31
11.6027692850298,4,13
11.6027692850298,5,2
11.6027692850298,6,1
11.785112978655132,0,2
11.785112978655132,1,13
11.785112978655132,2,38
11.785112978655132,3,30
11.785112978655132,4,14
11.785112978655132,5,1
11.785112978655132,6,2
11.823392407491724,0,2
11.823392407491724,1,13
11.823392407491724,2,38
11.823392407491724,3,29
11.823392407491724,4,14
11.823392407491724,5,2
11.823392407491724,6,2
11.950005982705713,0,2
11.950005982705713,1,13
11.950005982705713,2,37
11.950005982705713,3,29
11.950005982705713,4,15
11.950005982705713,5,2
11.950005982705713,6,2
12.508237621400172,0,2
12.508237621400172,1,13
12.508237621400172,2,37
12.508237621400172,3,29
12.508237621400172,4,15
12.508237621400172,5,2
12.508237621400172,6,2
12.598414348035305,0,2
12.598414348035305,1,14
12.598414348035305,2,37
12.598414348035305,3,28
12.598414348035305,4,15
12.598414348035305,5,2
12.598414348035305,6,2
13.09440853252738,0,2
13.09440853252738,1,16
13.09440853252738,2,35
13.09440853252738,3,28
13.09440853252738,4,15
13.09440853252738,5,2
13.09440853252738,6,2
13.258415852385948,0,3
13.258415852385948,1,15
13.258415852385948,2,35
13.258415852385948,3,28
13.258415852385948,4,15
13.258415852385948,5,3
13.258415852385948,6,1
13.469337413530091,0,2
13.469337413530091,1,15
13.469337413530091,2,36
13.469337413530091,3,28
13.469337413530091,4,15
13.469337413530091,5,3
13.469337413530091,6,1
13.47694972802632,0,2
13.47694972802632,1,15
13.47694972802632,2,34
13.47694972802632,3,30
13.47694972802632,4,15
13.47694972802632,5,3
13.47694972802632,6,1
13.802360983214525,0,2
13.802360983214525,1,16
13.802360983214525,2,34
13.802360983214525,3,29
13.802360983214525,4,15
13.802360983214525,5,3
13.802360983214525,6,1
14.032012564816043,0,2
14.032012564816043,1,16
14.032012564816043,2,32
14.032012564816043,3,31
14.032012564816043,4,15
14.032012564816043,5,3
14.032012564816043,6,1
14.174021225621619,0,2
14.174021225621619,1,16
14.174021225621619,2,30
14.174021225621619,3,33
14.174021225621619,4,15
14.174021225621619,5,3
14.174021225621619,6,1
14.284020091746482,0,2
14.284020091746482,1,16
14.284020091746482,2,30
14.284020091746482,3,33
14.284020091746482,4,15
14.284020091746482,5,3
14.284020091746482,6,1
14.289909724861497,0,3
14.289909724861497,1,16
14.289909724861497,2,29
14.289909724861497,3,33
14.289909724861497,4,15
14.289909724861497,5,3
14.289909724861497,6,1
14.32283698546324,0,3
14.32283698546324,1,15
14.32283698546324,2,30
14.32283698546324,3,33
14.32283698546324,4,15
14.32283698546324,5,3
14.32283698546324,7,1
14.339106924117658,0,3
14.339106924117658,1,15
14.339106924117658,2,29
14.339106924117658,3,33
14.339106924117658,4,16
14.339106924117658,5,3
14.339106924117658,7,1
14.423661642000548,0,3
14.423661642000548,1,15
14.423661642000548,2,29
14.423661642000548,3,31
14.423661642000548,4,18
14.423661642000548,5,3
14.423661642000548,7,1
14.431795207929909,0,3
14.431795207929909,1,15
14.431795207929909,2,29
14.431795207929909,3,30
14.431795207929909,4,18
14.431795207929909,5,4
14.431795207929909,7,1
14.680443886614604,0,2
14.680443886614604,1,16
14.680443886614604,2,28
14.680443886614604,3,31
14.680443886614604,4,18
14.680443886614604,5,4
14.680443886614604,7,1
15.411446579479946,0,2
15.411446579479946,1,18
15.411446579479946,2,26
15.411446579479946,3,31
15.411446579479946,4,18
15.411446579479946,5,4
15.411446579479946,7,1
15.608312872426394,0,2
15.608312872426394,1,18
15.608312872426394,2,26
15.608312872426394,3,31
15.608312872426394,4,18
15.608312872426394,5,4
15.608312872426394,7,1
16.13318244473207,0,2
16.13318244473207,1,17
16.13318244473207,2,27
16.13318244473207,3,30
16.13318244473207,4,19
16.13318244473207,5,4
16.13318244473207,7,1
16.259731898811207,0,2
16.259731898811207,1,16
16.259731898811207,2,28
16.259731898811207,3,29
16.259731898811207,4,20
16.259731898811207,5,4
16.259731898811207,7,1
16.40422418596714,0,2
16.40422418596714,1,16
16.40422418596714,2,27
16.40422418596714,3,29
16.40422418596714,4,21
16.40422418596714,5,4
16.40422418596714,7,1
16.71057385248609,0,2
16.71057385248609,1,15
16.71057385248609,2,27
16.71057385248609,3,30
16.71057385248609,4,21
16.71057385248609,5,4
16.71057385248609,7,1
16.73855464487544,0,2
16.73855464487544,1,15
16.73855464487544,2,26
16.73855464487544,3,31
16.73855464487544,4,20
16.73855464487544,5,5
16.73855464487544,7,1
16.82970595579073,0,1
16.82970595579073,1,15
16.82970595579073,2,27
16.82970595579073,3,31
16.82970595579073,4,20
16.82970595579073,5,5
16.82970595579073,7,1
17.331533296730253,0,1
17.331533296730253,1,15
17.331533296730253,2,27
17.331533296730253,3,29
17.331533296730253,4,22
17.331533296730253,5,5
17.331533296730253,7,1
17.428325582174,0,1
17.428325582174,1,14
17.428325582174,2,28
17.428325582174,3,29
17.428325582174,4,21
17.428325582174,5,6
17.428325582174,7,1
17.570946801426402,0,1
17.570946801426402,1,13
17.570946801426402,2,28
17.570946801426402,3,30
17.570946801426402,4,21
17.570946801426402,5,6
17.570946801426402,7,1
17.803387224437362,0,1
17.803387224437362,1,13
17.803387224437362,2,28
17.803387224437362,3,30
17.803387224437362,4,19
17.803387224437362,5,8
17.803387224437362,7,1
17.88799377275591,0,1
17.88799377275591,1,13
17.88799377275591,2,28
17.88799377275591,3,31
17.88799377275591,4,19
17.88799377275591,5,7
17.88799377275591,7,1
17.900655219117645,0,1
17.900655219117645,1,13
