t,degree,freq
0.835327874063759,0,48
0.835327874063759,1,37
0.835327874063759,2,14
0.835327874063759,3,1
0.8447592235565827,0,48
0.8447592235565827,1,37
0.8447592235565827,2,14
0.8447592235565827,3,1
0.8461228444271444,0,47
0.8461228444271444,1,37
0.8461228444271444,2,15
0.8461228444271444,3,1
0.853638488306585,0,45
0.853638488306585,1,39
0.853638488306585,2,15
0.853638488306585,3,1
0.8805143405012927,0,44
0.8805143405012927,1,40
0.8805143405012927,2,14
0.8805143405012927,3,2
0.8907602108597787,0,42
0.8907602108597787,1,42
0.8907602108597787,2,14
0.8907602108597787,3,2
0.89855852199491,0,40
0.89855852199491,1,44
0.89855852199491,2,14
0.89855852199491,3,2
0.928939918549761,0,39
0.928939918549761,1,45
0.928939918549761,2,13
0.928939918549761,3,3
0.9798323226745509,0,37
0.9798323226745509,1,47
0.9798323226745509,2,13
0.9798323226745509,3,3
1.0104641867561361,0,36
1.0104641867561361,1,47
1.0104641867561361,2,14
1.0104641867561361,3,3
1.0838909125269494,0,34
1.0838909125269494,1,49
1.0838909125269494,2,14
1.0838909125269494,3,3
1.1207136021066602,0,34
1.1207136021066602,1,47
1.1207136021066602,2,16
1.1207136021066602,3,3
1.1520183750242299,0,34
1.1520183750242299,1,45
1.1520183750242299,2,18
1.1520183750242299,3,3
1.1579827703419805,0,32
1.1579827703419805,1,47
1.1579827703419805,2,18
1.1579827703419805,3,3
1.1721447381290937,0,31
1.1721447381290937,1,48
1.1721447381290937,2,17
1.1721447381290937,3,4
1.1827593802212237,0,30
1.1827593802212237,1,48
1.1827593802212237,2,18
1.1827593802212237,3,4
1.2030088917717676,0,32
1.2030088917717676,1,46
1.2030088917717676,2,18
1.2030088917717676,3,4
1.2873782817252606,0,31
1.2873782817252606,1,47
1.2873782817252606,2,17
1.2873782817252606,3,5
1.3028452545129015,0,30
1.3028452545129015,1,47
1.3028452545129015,2,18
1.3028452545129015,3,5
1.3234976524807407,0,29
1.3234976524807407,1,48
1.3234976524807407,2,17
1.3234976524807407,3,6
1.3341432625847738,0,28
1.3341432625847738,1,48
1.3341432625847738,2,18
1.3341432625847738,3,6
1.3642810276956756,0,28
1.3642810276956756,1,47
1.3642810276956756,2,19
1.3642810276956756,3,5
1.3642810276956756,4,1
1.3680655910800763,0,28
1.3680655910800763,1,46
1.3680655910800763,2,19
1.3680655910800763,3,6
1.3680655910800763,4,1
1.3832664299889432,0,27
1.3832664299889432,1,46
1.3832664299889432,2,20
1.3832664299889432,3,6
1.3832664299889432,4,1
1.4055677480095063,0,26
1.4055677480095063,1,46
1.4055677480095063,2,21
1.4055677480095063,3,6
1.4055677480095063,4,1
1.4111075307995804,0,25
1.4111075307995804,1,46
1.4111075307995804,2,22
1.4111075307995804,3,6
1.4111075307995804,4,1
1.4404454485325808,0,25
1.4404454485325808,1,45
1.4404454485325808,2,22
1.4404454485325808,3,7
1.4404454485325808,4,1
1.5521758791080507,0,24
1.5521758791080507,1,46
1.5521758791080507,2,21
1.5521758791080507,3,8
1.5521758791080507,4,1
1.6232017147232012,0,23
1.6232017147232012,1,46
1.6232017147232012,2,22
1.6232017147232012,3,8
1.6232017147232012,4,1
1.6376134017232484,0,23
1.6376134017232484,1,44
1.6376134017232484,2,24
1.6376134017232484,3,8
1.6376134017232484,4,1
1.8510618556717737,0,22
1.8510618556717737,1,44
1.8510618556717737,2,25
1.8510618556717737,3,8
1.8510618556717737,4,1
1.9241366805291586,0,21
1.9241366805291586,1,45
1.9241366805291586,2,25
1.9241366805291586,3,7
1.9241366805291586,4,2
1.971531421176355,0,21
1.971531421176355,1,44
1.971531421176355,2,25
1.971531421176355,3,8
1.971531421176355,4,2
2.0533225187285495,0,20
2.0533225187285495,1,44
2.0533225187285495,2,26
2.0533225187285495,3,8
2.0533225187285495,4,2
2.062970072795794,0,19
2.062970072795794,1,44
2.062970072795794,2,27
2.062970072795794,3,8
2.062970072795794,4,2
2.077330688606734,0,19
2.077330688606734,1,44
2.077330688606734,2,27
2.077330688606734,3,8
2.077330688606734,4,2
2.0834689300262883,0,19
2.0834689300262883,1,43
2.0834689300262883,2,28
2.0834689300262883,3,7
2.0834689300262883,4,3
2.109315769332325,0,18
2.109315769332325,1,44
2.109315769332325,2,27
2.109315769332325,3,8
2.109315769332325,4,3
2.11356072825978,0,17
2.11356072825978,1,44
2.11356072825978,2,28
2.11356072825978,3,8
2.11356072825978,4,3
2.1376326827978676,0,16
2.1376326827978676,1,44
2.1376326827978676,2,29
2.1376326827978676,3,8
2.1376326827978676,4,3
2.1780771467536897,0,16
2.1780771467536897,1,43
2.1780771467536897,2,29
2.1780771467536897,3,9
2.1780771467536897,4,3
2.2612737008903245,0,15
2.2612737008903245,1,43
2.2612737008903245,2,30
2.2612737008903245,3,9
2.2612737008903245,4,3
2.261596449524098,0,15
2.261596449524098,1,42
2.261596449524098,2,31
2.261596449524098,3,9
2.261596449524098,4,2
2.261596449524098,5,1
2.2669790072221456,0,14
2.2669790072221456,1,42
2.2669790072221456,2,32
2.2669790072221456,3,9
2.2669790072221456,4,2
2.2669790072221456,5,1
2.339569200732038,0,14
2.339569200732038,1,42
2.339569200732038,2,32
2.339569200732038,3,9
2.339569200732038,4,2
2.339569200732038,5,1
2.3714315349413124,0,14
2.3714315349413124,1,40
2.3714315349413124,2,34
2.3714315349413124,3,9
2.3714315349413124,4,2
2.3714315349413124,5,1
2.3929474550900305,0,13
2.3929474550900305,1,41
2.3929474550900305,2,33
2.3929474550900305,3,10
2.3929474550900305,4,2
2.3929474550900305,5,1
2.456990211244536,0,12
2.456990211244536,1,42
2.456990211244536,2,32
2.456990211244536,3,11
2.456990211244536,4,2
2.456990211244536,5,1
2.4962198921648824,0,10
2.4962198921648824,1,44
2.4962198921648824,2,32
2.4962198921648824,3,11
2.4962198921648824,4,2
2.4962198921648824,5,1
2.5159643992660174,0,9
2.5159643992660174,1,44
2.5159643992660174,2,33
2.5159643992660174,3,11
2.5159643992660174,4,2
2.5159643992660174,5,1
2.572651773314105,0,9
2.572651773314105,1,45
2.572651773314105,2,33
2.572651773314105,3,10
2.572651773314105,4,2
2.572651773314105,5,1
2.651734729212106,0,8
2.651734729212106,1,46
2.651734729212106,2,32
2.651734729212106,3,11
2.651734729212106,4,2
2.651734729212106,5,1
2.678338514036865,0,7
2.678338514036865,1,46
2.678338514036865,2,33
2.678338514036865,3,11
2.678338514036865,4,2
2.678338514036865,5,1
2.6860938604581595,0,7
2.6860938604581595,1,46
2.6860938604581595,2,33
2.6860938604581595,3,11
2.6860938604581595,4,2
2.6860938604581595,5,1
2.706603595016021,0,7
2.706603595016021,1,45
2.706603595016021,2,33
2.706603595016021,3,12
2.706603595016021,4,2
2.706603595016021,5,1
2.7158743189468684,0,7
2.7158743189468684,1,45
2.7158743189468684,2,31
2.7158743189468684,3,14
2.7158743189468684,4,2
2.7158743189468684,5,1
2.799434781725606,0,6
2.799434781725606,1,45
2.799434781725606,2,32
2.799434781725606,3,14
2.799434781725606,4,2
2.799434781725606,5,1
2.863738751289464,0,6
2.863738751289464,1,44
2.863738751289464,2,32
2.863738751289464,3,15
2.863738751289464,4,2
2.863738751289464,5,1
2.9479314105548933,0,4
2.9479314105548933,1,46
2.9479314105548933,2,32
2.9479314105548933,3,15
2.9479314105548933,4,2
2.9479314105548933,5,1
3.177934061185799,0,4
3.177934061185799,1,45
3.177934061185799,2,32
3.177934061185799,3,16
3.177934061185799,4,2
3.177934061185799,5,1
3.1779677214177973,0,4
3.1779677214177973,1,45
3.1779677214177973,2,32
3.1779677214177973,3,16
3.1779677214177973,4,2
3.1779677214177973,5,1
3.1975120257288703,0,4
3.1975120257288703,1,45
3.1975120257288703,2,31
3.1975120257288703,3,16
3.1975120257288703,4,3
3.1975120257288703,5,1
3.2851192106547766,0,4
3.2851192106547766,1,44
3.2851192106547766,2,32
3.2851192106547766,3,15
3.2851192106547766,4,4
3.2851192106547766,5,1
3.3066900714609795,0,5
3.3066900714609795,1,43
3.3066900714609795,2,33
3.3066900714609795,3,14
3.3066900714609795,4,4
3.3066900714609795,5,1
3.310396307757839,0,5
3.310396307757839,1,43
3.310396307757839,2,32
3.310396307757839,3,14
3.310396307757839,4,5
3.310396307757839,5,1
3.3621353181678524,0,5
3.3621353181678524,1,42
3.3621353181678524,2,32
3.3621353181678524,3,15
3.3621353181678524,4,5
3.3621353181678524,5,1
3.4295388199877626,0,5
3.4295388199877626,1,42
3.4295388199877626,2,31
3.4295388199877626,3,16
3.4295388199877626,4,4
3.4295388199877626,5,2
3.4519648539129255,0,5
3.4519648539129255,1,41
3.4519648539129255,2,31
3.4519648539129255,3,17
3.4519648539129255,4,4
3.4519648539129255,5,2
3.47996969184702,0,5
3.47996969184702,1,41
3.47996969184702,2,31
3.47996969184702,3,17
3.47996969184702,4,4
3.47996969184702,5,2
3.5157703731681758,0,5
3.5157703731681758,1,40
3.5157703731681758,2,31
3.5157703731681758,3,18
3.5157703731681758,4,4
3.5157703731681758,5,2
3.5771225989649076,0,5
3.5771225989649076,1,40
3.5771225989649076,2,31
3.5771225989649076,3,18
3.5771225989649076,4,2
3.5771225989649076,5,4
3.6209898957942435,0,4
3.6209898957942435,1,40
3.6209898957942435,2,32
3.6209898957942435,3,18
3.6209898957942435,4,2
3.6209898957942435,5,4
3.682022477860361,0,5
3.682022477860361,1,40
3.682022477860361,2,31
3.682022477860361,3,18
3.682022477860361,4,2
3.682022477860361,5,4
3.8165235265506112,0,5
3.8165235265506112,1,38
3.8165235265506112,2,33
3.8165235265506112,3,18
3.8165235265506112,4,2
3.8165235265506112,5,4
3.894955356852019,0,5
3.894955356852019,1,37
3.894955356852019,2,33
3.894955356852019,3,19
3.894955356852019,4,2
3.894955356852019,5,4
3.8988536973012473,0,5
3.8988536973012473,1,37
3.8988536973012473,2,33
3.8988536973012473,3,17
3.8988536973012473,4,4
3.8988536973012473,5,4
3.9617285792342014,0,5
3.9617285792342014,1,37
3.9617285792342014,2,33
3.9617285792342014,3,17
3.9617285792342014,4,4
3.9617285792342014,5,4
4.0262590791310595,0,5
4.0262590791310595,1,36
4.0262590791310595,2,33
4.0262590791310595,3,18
4.0262590791310595,4,4
4.0262590791310595,5,4
4.066532870245164,0,5
4.066532870245164,1,35
4.066532870245164,2,33
4.066532870245164,3,19
4.066532870245164,4,4
4.066532870245164,5,4
4.128191808349817,0,5
4.128191808349817,1,35
4.128191808349817,2,33
4.128191808349817,3,19
4.128191808349817,4,4
4.128191808349817,5,4
4.211513954531419,0,4
4.211513954531419,1,36
4.211513954531419,2,32
4.211513954531419,3,20
4.211513954531419,4,4
4.211513954531419,5,4
4.2431838203104135,0,4
4.2431838203104135,1,35
4.2431838203104135,2,32
4.2431838203104135,3,21
4.2431838203104135,4,4
4.2431838203104135,5,4
4.350097569270738,0,4
4.350097569270738,1,34
4.350097569270738,2,32
4.350097569270738,3,22
4.350097569270738,4,4
4.350097569270738,5,4
4.3563828484534595,0,4
4.3563828484534595,1,32
4.3563828484534595,2,34
4.3563828484534595,3,22
4.3563828484534595,4,4
4.3563828484534595,5,4
4.371834186694472,0,4
4.371834186694472,1,32
4.371834186694472,2,32
4.371834186694472,3,24
4.371834186694472,4,4
4.371834186694472,5,4
4.383710775586735,0,4
4.383710775586735,1,31
4.383710775586735,2,33
4.383710775586735,3,23
4.383710775586735,4,5
4.383710775586735,5,4
4.405701116686065,0,3
4.405701116686065,1,32
4.405701116686065,2,32
4.405701116686065,3,24
4.405701116686065,4,5
4.405701116686065,5,4
4.442922753578002,0,3
4.442922753578002,1,31
4.442922753578002,2,32
4.442922753578002,3,25
4.442922753578002,4,5
4.442922753578002,5,4
4.503904678829702,0,3
4.503904678829702,1,30
4.503904678829702,2,33
4.503904678829702,3,24
4.503904678829702,4,6
4.503904678829702,5,4
4.610184824129213,0,3
4.610184824129213,1,29
4.610184824129213,2,34
4.610184824129213,3,23
4.610184824129213,4,7
4.610184824129213,5,4
4.691724571464535,0,2
4.691724571464535,1,29
4.691724571464535,2,35
4.691724571464535,3,23
4.691724571464535,4,7
4.691724571464535,5,4
4.82869418639945,0,2
4.82869418639945,1,29
4.82869418639945,2,35
4.82869418639945,3,21
4.82869418639945,4,9
4.82869418639945,5,4
4.9607820720827185,0,2
4.9607820720827185,1,29
4.9607820720827185,2,34
4.9607820720827185,3,22
4.9607820720827185,4,8
4.9607820720827185,5,5
5.123559210395707,0,2
5.123559210395707,1,29
5.123559210395707,2,33
5.123559210395707,3,23
5.123559210395707,4,7
5.123559210395707,5,6
5.203807256310162,0,2
5.203807256310162,1,29
5.203807256310162,2,33
5.203807256310162,3,21
5.203807256310162,4,9
5.203807256310162,5,6
5.243263893492095,0,3
5.243263893492095,1,28
5.243263893492095,2,34
5.243263893492095,3,20
5.243263893492095,4,9
5.243263893492095,5,6
5.247605730306759,0,4
5.247605730306759,1,27
5.247605730306759,2,35
5.247605730306759,3,19
5.247605730306759,4,9
5.247605730306759,5,6
5.31013111648695,0,4
5.31013111648695,1,27
5.31013111648695,2,35
5.31013111648695,3,19
5.31013111648695,4,9
5.31013111648695,5,6
5.317701482825776,0,4
5.317701482825776,1,27
5.317701482825776,2,34
5.317701482825776,3,19
5.317701482825776,4,10
5.317701482825776,5,6
5.331206052148686,0,5
5.331206052148686,1,26
5.331206052148686,2,34
5.331206052148686,3,19
5.331206052148686,4,11
5.331206052148686,5,5
5.395786959844203,0,5
5.395786959844203,1,26
5.395786959844203,2,32
5.395786959844203,3,21
5.395786959844203,4,11
5.395786959844203,5,5
5.427200722272356,0,5
5.427200722272356,1,26
5.427200722272356,2,31
5.427200722272356,3,21
5.427200722272356,4,12
5.427200722272356,5,5
5.460520662178571,0,5
5.460520662178571,1,26
5.460520662178571,2,31
5.460520662178571,3,21
5.460520662178571,4,12
5.460520662178571,5,5
5.465806746421191,0,4
5.465806746421191,1,27
5.465806746421191,2,30
5.465806746421191,3,22
5.465806746421191,4,12
5.465806746421191,5,5
5.4988525502680705,0,4
5.4988525502680705,1,27
5.4988525502680705,2,32
5.4988525502680705,3,20
5.4988525502680705,4,12
5.4988525502680705,5,5
5.5578481018440105,0,4
5.5578481018440105,1,27
5.5578481018440105,2,32
5.5578481018440105,3,18
5.5578481018440105,4,14
5.5578481018440105,5,5
5.567504556581054,0,3
5.567504556581054,1,28
5.567504556581054,2,31
5.567504556581054,3,19
5.567504556581054,4,14
5.567504556581054,5,5
5.600843554542479,0,3
5.600843554542479,1,28
5.600843554542479,2,30
5.600843554542479,3,20
5.600843554542479,4,13
5.600843554542479,5,6
5.613788472215356,0,2
5.613788472215356,1,28
5.613788472215356,2,31
5.613788472215356,3,20
5.613788472215356,4,13
5.613788472215356,5,6
5.732285279803843,0,2
5.732285279803843,1,28
5.732285279803843,2,31
5.732285279803843,3,20
5.732285279803843,4,13
5.732285279803843,5,6
5.73300523322017,0,3
5.73300523322017,1,27
5.73300523322017,2,32
5.73300523322017,3,19
5.73300523322017,4,13
5.73300523322017,5,6
5.895137326919807,0,3
5.895137326919807,1,27
5.895137326919807,2,30
5.895137326919807,3,21
5.895137326919807,4,13
5.895137326919807,5,6
5.962824917300224,0,3
5.962824917300224,1,27
5.962824917300224,2,30
5.962824917300224,3,21
5.962824917300224,4,13
5.962824917300224,5,6
6.028854799148791,0,3
6.028854799148791,1,26
6.028854799148791,2,30
6.028854799148791,3,22
6.028854799148791,4,13
6.028854799148791,5,6
6.090439441527129,0,3
6.090439441527129,1,26
6.090439441527129,2,30
6.090439441527129,3,20
6.090439441527129,4,15
6.090439441527129,5,6
6.104903677441054,0,2
6.104903677441054,1,27
6.104903677441054,2,29
6.104903677441054,3,21
6.104903677441054,4,15
6.104903677441054,5,6
6.117642903320555,0,2
6.117642903320555,1,27
6.117642903320555,2,28
6.117642903320555,3,21
6.117642903320555,4,16
6.117642903320555,5,6
6.450461011041604,0,3
6.450461011041604,1,26
6.450461011041604,2,28
6.450461011041604,3,22
6.450461011041604,4,15
6.450461011041604,5,6
6.487446822128476,0,3
6.487446822128476,1,26
6.487446822128476,2,27
6.487446822128476,3,23
6.487446822128476,4,14
6.487446822128476,5,7
6.530466464049839,0,3
6.530466464049839,1,28
6.530466464049839,2,25
6.530466464049839,3,23
6.530466464049839,4,14
6.530466464049839,5,7
6.81489325074011,0,2
6.81489325074011,1,29
6.81489325074011,2,25
6.81489325074011,3,22
6.81489325074011,4,15
6.81489325074011,5,7
6.834899576472068,0,3
6.834899576472068,1,28
6.834899576472068,2,25
6.834899576472068,3,22
6.834899576472068,4,16
6.834899576472068,5,6
7.003683411358579,0,2
7.003683411358579,1,29
7.003683411358579,2,24
7.003683411358579,3,23
7.003683411358579,4,16
7.003683411358579,5,6
7.057092964775739,0,2
7.057092964775739,1,29
7.057092964775739,2,24
7.057092964775739,3,23
7.057092964775739,4,16
7.057092964775739,5,6
7.135219359944396,0,2
7.135219359944396,1,29
7.135219359944396,2,25
7.135219359944396,3,23
7.135219359944396,4,15
7.135219359944396,5,6
7.246972055015651,0,2
7.246972055015651,1,29
7.246972055015651,2,24
7.246972055015651,3,23
7.246972055015651,4,16
7.246972055015651,5,6
7.337838387733612,0,2
7.337838387733612,1,29
7.337838387733612,2,22
7.337838387733612,3,25
7.337838387733612,4,16
7.337838387733612,5,6
7.480851196329569,0,3
7.480851196329569,1,29
7.480851196329569,2,21
7.480851196329569,3,25
7.480851196329569,4,16
7.480851196329569,5,6
7.746713098700068,0,3
7.746713098700068,1,29
7.746713098700068,2,21
7.746713098700068,3,25
7.746713098700068,4,15
7.746713098700068,5,6
7.746713098700068,6,1
7.749318181207033,0,2
7.749318181207033,1,29
7.749318181207033,2,22
7.749318181207033,3,25
7.749318181207033,4,15
7.749318181207033,5,6
7.749318181207033,6,1
7.958695433121858,0,2
7.958695433121858,1,31
7.958695433121858,2,20
7.958695433121858,3,25
7.958695433121858,4,15
7.958695433121858,5,6
7.958695433121858,6,1
8.103721877896795,0,2
8.103721877896795,1,31
8.103721877896795,2,20
8.103721877896795,3,25
8.103721877896795,4,14
8.103721877896795,5,6
8.103721877896795,6,2
8.301870137802684,0,3
8.301870137802684,1,30
8.301870137802684,2,20
8.301870137802684,3,26
8.301870137802684,4,13
8.301870137802684,5,6
8.301870137802684,6,2
8.577526257311519,0,4
8.577526257311519,1,29
8.577526257311519,2,20
8.577526257311519,3,27
8.577526257311519,4,12
8.577526257311519,5,6
8.577526257311519,6,2
8.612498470178048,0,4
8.612498470178048,1,29
8.612498470178048,2,20
8.612498470178048,3,25
8.612498470178048,4,14
8.612498470178048,5,6
8.612498470178048,6,2
8.666759490012774,0,4
8.666759490012774,1,29
8.666759490012774,2,20
8.666759490012774,3,25
8.666759490012774,4,14
8.666759490012774,5,6
8.666759490012774,6,2
8.741984798166262,0,3
8.741984798166262,1,29
8.741984798166262,2,21
8.741984798166262,3,25
8.741984798166262,4,14
8.741984798166262,5,6
8.741984798166262,6,2
8.755555086820689,0,4
8.755555086820689,1,29
8.755555086820689,2,20
8.755555086820689,3,25
8.755555086820689,4,14
8.755555086820689,5,6
8.755555086820689,6,2
8.966948063913442,0,4
8.966948063913442,1,29
8.966948063913442,2,20
8.966948063913442,3,25
8.966948063913442,4,12
8.966948063913442,5,8
8.966948063913442,6,2
8.978337892696155,0,4
8.978337892696155,1,29
8.978337892696155,2,22
8.978337892696155,3,23
8.978337892696155,4,12
8.978337892696155,5,8
8.978337892696155,6,2
8.987815241130969,0,5
8.987815241130969,1,29
8.987815241130969,2,21
8.987815241130969,3,23
8.987815241130969,4,12
8.987815241130969,5,8
8.987815241130969,6,2
9.02015360705431,0,5
9.02015360705431,1,28
9.02015360705431,2,22
9.02015360705431,3,23
9.02015360705431,4,12
9.02015360705431,5,7
9.02015360705431,6,3
9.218594185920809,0,5
9.218594185920809,1,28
9.218594185920809,2,22
9.218594185920809,3,23
9.218594185920809,4,11
9.218594185920809,5,7
9.218594185920809,6,4
9.334966814774647,0,5
9.334966814774647,1,28
9.334966814774647,2,22
9.334966814774647,3,23
9.334966814774647,4,11
9.334966814774647,5,7
9.334966814774647,6,4
9.3495532392625,0,5
9.3495532392625,1,28
9.3495532392625,2,22
9.3495532392625,3,23
9.3495532392625,4,11
9.3495532392625,5,7
9.3495532392625,6,4
9.4761251628842,0,4
9.4761251628842,1,29
9.4761251628842,2,21
9.4761251628842,3,24
9.4761251628842,4,11
9.4761251628842,5,7
9.4761251628842,6,4
9.509570135000628,0,4
9.509570135000628,1,30
9.509570135000628,2,20
9.509570135000628,3,25
9.509570135000628,4,10
9.509570135000628,5,7
9.509570135000628,6,4
9.730754295570524,0,4
9.730754295570524,1,30
9.730754295570524,2,20
9.730754295570524,3,25
9.730754295570524,4,10
9.730754295570524,5,7
9.730754295570524,6,4
9.783883314611714,0,4
9.783883314611714,1,29
9.783883314611714,2,21
9.783883314611714,3,24
9.783883314611714,4,11
9.783883314611714,5,7
9.783883314611714,6,4
9.832142101176315,0,4
9.832142101176315,1,31
9.832142101176315,2,19
9.832142101176315,3,24
9.832142101176315,4,11
9.832142101176315,5,7
9.832142101176315,6,4
9.861573144052738,0,3
9.861573144052738,1,32
9.861573144052738,2,19
9.861573144052738,3,23
9.861573144052738,4,12
9.861573144052738,5,7
9.861573144052738,6,4
9.883897045269519,0,3
9.883897045269519,1,32
9.883897045269519,2,19
9.883897045269519,3,23
9.883897045269519,4,12
9.883897045269519,5,7
9.883897045269519,6,4
9.949955214043825,0,3
9.949955214043825,1,31
9.949955214043825,2,20
9.949955214043825,3,23
9.949955214043825,4,11
9.949955214043825,5,8
9.949955214043825,6,4
10.046745629623375,0,3
10.046745629623375,1,30
10.046745629623375,2,21
10.046745629623375,3,22
10.046745629623375,4,12
10.046745629623375,5,8
10.046745629623375,6,4
10.151246600833547,0,3
10.151246600833547,1,30
10.151246600833547,2,20
10.151246600833547,3,22
10.151246600833547,4,13
10.151246600833547,5,8
10.151246600833547,6,4
10.199772685894809,0,3
10.199772685894809,1,29
10.199772685894809,2,21
10.199772685894809,3,21
10.199772685894809,4,14
10.199772685894809,5,8
10.199772685894809,6,4
10.262963830013097,0,3
10.262963830013097,1,29
10.262963830013097,2,22
10.262963830013097,3,21
10.262963830013097,4,13
10.262963830013097,5,8
10.262963830013097,6,4
10.285033269192864,0,2
10.285033269192864,1,30
10.285033269192864,2,22
10.285033269192864,3,20
10.285033269192864,4,14
10.285033269192864,5,8
10.285033269192864,6,4
10.47129474869391,0,2
10.47129474869391,1,30
10.47129474869391,2,22
10.47129474869391,3,20
10.47129474869391,4,13
10.47129474869391,5,8
10.47129474869391,6,5
10.471706089198653,0,2
10.471706089198653,1,30
10.471706089198653,2,24
10.471706089198653,3,18
10.471706089198653,4,13
10.471706089198653,5,8
10.471706089198653,6,5
10.478016317690832,0,2
10.478016317690832,1,30
10.478016317690832,2,24
10.478016317690832,3,18
10.478016317690832,4,13
10.478016317690832,5,8
10.478016317690832,6,5
10.549249454394115,0,2
10.549249454394115,1,30
10.549249454394115,2,24
10.549249454394115,3,18
10.549249454394115,4,13
10.549249454394115,5,8
10.549249454394115,6,5
10.574706135091876,0,2
10.574706135091876,1,30
10.574706135091876,2,23
10.574706135091876,3,19
10.574706135091876,4,12
10.574706135091876,5,9
10.574706135091876,6,5
10.646356717287837,0,2
10.646356717287837,1,30
10.646356717287837,2,22
10.646356717287837,3,19
10.646356717287837,4,13
10.646356717287837,5,9
10.646356717287837,6,5
10.64870684141126,0,2
10.64870684141126,1,29
10.64870684141126,2,23
10.64870684141126,3,19
10.64870684141126,4,12
10.64870684141126,5,10
10.64870684141126,6,5
10.676864321618682,0,2
10.676864321618682,1,28
10.676864321618682,2,23
10.676864321618682,3,20
10.676864321618682,4,12
10.676864321618682,5,10
10.676864321618682,6,5
10.776361599641287,0,2
10.776361599641287,1,28
10.776361599641287,2,22
10.776361599641287,3,21
10.776361599641287,4,11
10.776361599641287,5,11
10.776361599641287,6,5
11.043368584140767,0,2
11.043368584140767,1,28
11.043368584140767,2,22
11.043368584140767,3,21
11.043368584140767,4,11
11.043368584140767,5,11
11.043368584140767,6,5
11.329808518380077,0,3
11.329808518380077,1,27
11.329808518380077,2,23
11.329808518380077,3,20
11.329808518380077,4,11
11.329808518380077,5,11
11.329808518380077,6,5
11.34576002342944,0,4
11.34576002342944,1,26
11.34576002342944,2,23
11.34576002342944,3,21
11.34576002342944,4,10
11.34576002342944,5,11
11.34576002342944,6,5
11.500467076666366,0,4
11.500467076666366,1,26
11.500467076666366,2,22
11.500467076666366,3,22
11.500467076666366,4,10
11.500467076666366,5,11
11.500467076666366,6,4
11.500467076666366,7,1
11.59605546595863,0,3
11.59605546595863,1,27
11.59605546595863,2,22
11.59605546595863,3,22
11.59605546595863,4,10
11.59605546595863,5,11
11.59605546595863,6,3
11.59605546595863,7,2
11.721834086683833,0,3
11.721834086683833,1,27
11.721834086683833,2,22
11.721834086683833,3,21
11.721834086683833,4,11
11.721834086683833,5,11
11.721834086683833,6,2
11.721834086683833,7,3
11.757283483887305,0,3
11.757283483887305,1,27
11.757283483887305,2,22
11.757283483887305,3,19
11.757283483887305,4,13
11.757283483887305,5,11
